ts,open,high,low,close,volume
2025-03-10,154.70521833579238,159.60095309325416,153.72607138430004,158.13223266601562,1553065
2025-03-11,159.60095498941325,164.98626328660202,156.66351410003753,163.02796936035156,7381182
2025-03-12,162.53839204086722,166.9445532708907,159.60095122085153,161.06967163085938,3200370
2025-03-13,162.0488284640842,162.0488284640842,154.2156524658203,154.2156524658203,2458313
2025-03-14,151.27820679488454,154.70522118829618,147.36161891669983,153.72607421875,3019125
2025-03-17,152.25735187530518,156.66351318359375,148.34076404571533,148.83033752441406,3051773
2025-03-18,148.830342994546,157.15309243831993,148.830342994546,155.6843719482422,1856480
2025-03-19,157.64265226706482,158.13222572131036,151.7677708161183,152.74691772460938,1718434
2025-03-20,153.2364959716797,155.194789849912,151.76777556300544,153.2364959716797,1152126
2025-03-21,152.74693096808667,155.6843719482422,152.74693096808667,155.6843719482422,1157406
2025-03-24,154.21564083288212,154.21564083288212,148.34075927734375,148.34075927734375,2558543
2025-03-25,149.80948448181152,150.29905796051025,148.34076404571533,148.83033752441406,912177
2025-03-26,148.83034431176839,148.83034431176839,143.93460930151286,146.38247680664062,2846404
2025-03-27,144.91375732421875,145.40333082869248,142.9554633063239,144.91375732421875,1319171
2025-03-28,142.9554557800293,142.9554557800293,138.059720993042,140.99716186523438,2942516
2025-03-31,138.05971812183748,140.01801199590608,136.590997716286,137.5701446533203,2053449
2025-04-01,138.5492981688617,143.9346065782521,138.5492981688617,142.95545959472656,1562363
2025-04-02,141.97630400441665,142.46587746650084,139.52843669399567,140.50758361816406,618096
2025-04-07,126.79953002929688,126.79953002929688,126.79953002929688,126.79953002929688,366486
2025-04-08,115.04976940970136,118.96635730449971,114.56019592285156,114.56019592285156,2584433
2025-04-09,109.17488474190517,110.64360516444202,103.30000305175781,103.30000305175781,2774239
2025-04-10,113.58104705810547,113.58104705810547,113.58104705810547,113.58104705810547,337196
2025-04-11,114.56019672594573,120.92465209960938,110.64360880369117,120.92465209960938,1982962
2025-04-14,120.92464923858643,127.28910446166992,120.4350757598877,125.330810546875,1646222
2025-04-15,126.3099639549684,133.1639930067884,126.3099639549684,130.71612548828125,1731455
2025-04-16,131.2056884765625,133.65355579888643,127.28910076084422,131.2056884765625,1863332
2025-04-17,130.2265482275205,130.2265482275205,126.30996031090335,128.75782775878906,1400301
2025-04-18,129.73697473794337,130.2265482275205,128.26825426921192,128.75782775878906,440272
2025-04-21,128.7578209165543,129.73696784367638,122.39336589026072,123.37251281738281,707601
2025-04-22,122.39337247960708,126.3099603989545,120.43507851993337,124.84123992919922,804100
2025-04-23,125.82038304910242,126.79952999890088,122.3933687248078,122.88294219970703,1541318
2025-04-24,122.88294315338135,126.30995750427246,121.41422271728516,125.330810546875,2189301
2025-04-25,126.79953289771264,128.2682533559873,124.84123895334642,126.3099594116211,1044213
2025-04-28,127.77867889404297,128.26825237639562,126.30995844698501,127.77867889404297,585537
2025-04-29,126.79953380048049,128.75782775878906,126.30996031090335,128.75782775878906,1034143
2025-04-30,128.7578287564791,130.71612272996168,126.79953478299655,127.28910827636719,592264
2025-05-02,127.77868086870978,127.77868086870978,124.84123992919922,124.84123992919922,908806
2025-05-05,125.82038690903607,129.7369748283835,122.39337247960708,124.84123992919922,1790097
2025-05-06,125.33080862450787,126.79952903807632,123.37251473974993,124.3516616821289,825360
2025-05-07,125.82038402557373,126.30995750427246,122.39336967468262,125.330810546875,1518221
2025-05-08,125.33081341911765,127.77868086870978,124.35166643928079,124.84123992919922,700250
2025-05-09,124.84123422941809,128.2682485023825,123.8620872942854,125.82038116455078,1490130
2025-05-12,125.8203914526737,132.1848470514471,124.8412444374778,129.24740600585938,1317461
2025-05-13,129.24740497717696,130.71612548828125,128.2682579697741,130.71612548828125,730724
2025-05-14,131.20569899198267,132.67441950308697,129.73697848087838,130.71612548828125,653156
2025-05-15,130.7161168688126,130.7161168688126,125.82038215462488,128.26824951171875,560175
2025-05-16,128.75782285860885,128.75782285860885,119.4559269106485,120.43507385253906,2918309
2025-05-19,120.43507283950743,120.43507283950743,116.5184851048893,117.9872055053711,1872515
2025-05-20,119.4559326171875,119.4559326171875,117.49763863985656,119.4559326171875,681220
2025-05-21,119.94550228118896,121.41422271728516,118.9663553237915,121.41422271728516,507111
2025-05-22,120.43507479443963,120.43507479443963,117.00806047102061,118.96635437011719,836628
2025-05-23,118.96635243902563,119.94549937268016,117.9872055053711,117.9872055053711,316129
2025-05-26,117.98720836639404,117.98720836639404,115.04976749420166,117.49763488769531,687368
2025-05-27,117.49763100834217,118.47677793341168,115.53933715820312,115.53933715820312,463786
2025-05-28,117.00806427001953,118.47678474202814,116.51849077935,117.00806427001953,447718
2025-05-29,118.47677990568785,118.96635337637251,116.02891255226456,116.51848602294922,612087
2025-06-02,115.5393400151679,116.51848696444897,114.07061959124627,115.04976654052734,760219
2025-06-03,116.51848696444897,117.00806043908952,114.5601930658868,115.04976654052734,550297
2025-06-04,115.5393390815799,117.49763296431854,115.5393390815799,116.51848602294922,822602
2025-06-05,116.51848408327265,117.0080575458074,114.56019023313361,115.53933715820312,837124
2025-06-06,115.04976940970136,115.53934289655115,113.09147546230218,114.56019592285156,720239
2025-06-09,115.53934289655115,116.02891638340094,112.60190197545239,114.56019592285156,841162
2025-06-10,115.04976561089524,117.9872064350032,115.04976561089524,116.51848602294922,1089282
