ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-03-06 00:00:00+08:00,29.859117605829592,29.859117605829592,29.385163358118014,29.432558059692383,66004,,,,0.0,0.0,0.0
2025-03-07 00:00:00+08:00,29.527349776839195,29.527349776839195,29.14818673377066,29.195581436157227,72005,,,,-0.005316783220337129,-0.0029537684557428496,-0.0023630147645942795
2025-03-10 00:00:00+08:00,29.24297764426615,29.290372346162822,28.86381460511683,29.006000518798828,218045,,,,-0.012653530037571414,-0.00692908057944308,-0.005724449458128334
2025-03-11 00:00:00+08:00,30.901816492001227,31.897123336791992,30.522655251304613,31.897123336791992,1273565,,,,0.08870256775087881,0.02546646424790173,0.06323610350297708
2025-03-12 00:00:00+08:00,33.46117023463565,34.314289354175145,31.84972501771886,31.897123336791992,4901148,,,,0.14191054290832383,0.06010594504883643,0.0818045978594874
2025-03-13 00:00:00+08:00,31.944518286619417,31.944518286619417,30.522655487060547,30.522655487060547,930113,,,,0.11245525538025447,0.0742955187140009,0.038159736666253566
2025-03-14 00:00:00+08:00,31.044003134721773,31.044003134721773,30.14348934349489,30.90181541442871,364211,,,,0.10880487355296609,0.08302891579792944,0.025775957755036646
2025-03-17 00:00:00+08:00,30.9966084332854,30.9966084332854,30.42786116809708,30.90181541442871,381382,,,,0.10460774269396822,0.08821471369097728,0.016393029002990944
2025-03-18 00:00:00+08:00,30.901816218604974,31.09139864526803,30.712237407925947,30.759632110595703,208372,,,,0.0930554258068561,0.08933294220464193,0.00372248360221418
2025-03-19 00:00:00+08:00,30.949214443844635,30.949214443844635,30.190886547473294,30.23828125,235012,,,,0.056652230486609056,0.08201056566709088,-0.02535833518048182
2025-03-20 00:00:00+08:00,30.617445383933955,30.94921554539738,30.238282326249017,30.80702781677246,270065,,,,0.05985250124722086,0.07716250778178697,-0.017310006534566116
2025-03-21 00:00:00+08:00,30.901817104843403,31.66014683324389,30.617445264685287,31.23358726501465,465193,,,,0.08481581826134388,0.07880611790534742,0.006009700355996461
2025-03-24 00:00:00+08:00,32.039306742789485,32.418471591147416,31.375770066155106,31.612747192382812,547328,,,,0.12362222404479084,0.08829076301225477,0.035331461032536066
2025-03-25 00:00:00+08:00,32.18149482608101,34.740848541259766,31.80232997346785,34.740848541259766,2932257,,,,0.3323565178737873,0.1393495010305904,0.19300701684319688
2025-03-26 00:00:00+08:00,38.200714089210784,38.200714089210784,35.07261657714844,35.07261657714844,9344254,,,,0.5052206321252442,0.21519220517226503,0.29002842695297915
2025-03-27 00:00:00+08:00,34.598662758120035,34.598662758120035,32.65545091544986,32.750240325927734,2050838,,,,0.4891874283651383,0.27157837952202996,0.21760904884310833
2025-03-28 00:00:00+08:00,32.32367979911637,32.70284466187964,31.375771258192326,31.660146713256836,942275,,,,0.4034291448914935,0.2985560149400012,0.10487312995149228
2025-03-31 00:00:00+08:00,30.807027422477496,31.707541254946733,30.427862561653363,30.61744499206543,1054111,,,,0.26705737974215893,0.2921407202248788,-0.025083340482719874
2025-04-01 00:00:00+08:00,30.996609330398908,32.41847211054579,30.854421605990606,31.375770568847656,911311,,,,0.20765179296746794,0.2749958511705668,-0.06734405820309886
2025-04-02 00:00:00+08:00,31.612747091171943,31.754934812846937,30.9492140326459,31.51795768737793,532639,31.30704870223999,,,0.16862768930730354,0.2534740897827033,-0.08484640047539976
2025-04-07 00:00:00+08:00,28.389860153198242,28.389860153198242,28.389860153198242,28.389860153198242,194037,31.254913806915283,,,-0.07049715176344407,0.18807665661713244,-0.25857380838057653
2025-04-08 00:00:00+08:00,25.64092535884912,26.920602253192893,25.593530654907227,25.593530654907227,1245201,31.074811267852784,,,-0.44235753640932884,0.06105254550428455,-0.5034100819136134
2025-04-09 00:00:00+08:00,25.166970436757655,25.21436694746615,23.03417627065982,23.223758697509766,1490304,30.78569917678833,,,-0.8865061254041322,-0.12958451123632977,-0.7569216141678025
2025-04-10 00:00:00+08:00,25.54613494873047,25.54613494873047,25.54613494873047,25.54613494873047,132000,30.468149757385255,,,-1.0613467083780783,-0.3168211506952253,-0.744525557682853
2025-04-11 00:00:00+08:00,25.214367943629206,25.214367943629206,23.508131458546156,24.740413665771484,1259000,30.110314273834227,,,-1.2408315882088878,-0.502324048330974,-0.7385075398779138
2025-04-14 00:00:00+08:00,25.024784088134766,26.067483801805377,24.929992876347985,25.024784088134766,785016,29.83542070388794,,,-1.346042413145696,-0.6715792637941129,-0.6744631493515831
2025-04-15 00:00:00+08:00,25.309158867714526,26.920602308974722,25.309158867714526,26.63623046875,705066,29.622141456604005,,,-1.2980650599152277,-0.7971801072235102,-0.5008849526917175
2025-04-16 00:00:00+08:00,26.63622956514584,27.9633011211619,26.30446122414382,26.683624267578125,792123,29.411231899261473,,,-1.2421372899228196,-0.8863440118377172,-0.3557932780851024
2025-04-17 00:00:00+08:00,26.731020276945706,27.347160436976274,26.446646643706384,26.92060089111328,517002,29.219280338287355,,,-1.1669725612005664,-0.9425567066423054,-0.22441585455826096
2025-04-18 00:00:00+08:00,27.015391899496876,27.394554932979144,26.588832356834352,26.825809478759766,324202,29.048656749725343,,,-1.1016347005474785,-0.9744117400446415,-0.127222960502837
2025-04-21 00:00:00+08:00,26.588832651868493,27.252369323819142,25.972692489624023,25.972692489624023,400030,28.80693998336792,,,-1.1002348810678484,-0.9996013147958086,-0.10063356627203979
2025-04-22 00:00:00+08:00,25.30915782233405,26.067483903605787,25.214366610177088,25.54613494873047,205406,28.522567367553712,,,-1.1178124897101327,-1.023262295939266,-0.0945501937708666
2025-04-23 00:00:00+08:00,25.78311311809376,27.67893020595383,25.78311311809376,27.15757942199707,1360200,28.299808979034424,,,-0.9993087455935807,-1.0184685474710675,0.019159801877486782
2025-04-24 00:00:00+08:00,27.584139068852163,29.859119219192202,27.11018479553165,29.764328002929688,5585208,28.05098295211792,,,-0.7010231740152548,-0.9549472636624862,0.25392408964723134
2025-04-25 00:00:00+08:00,29.385164061921795,30.80702683911156,28.95860450556806,29.290372848510742,5052425,27.761870765686034,,,-0.4951429874658366,-0.8629490895301455,0.36780610206430886
2025-04-28 00:00:00+08:00,29.337770047838173,30.617445130952305,28.72162805020004,29.669536590576172,2066210,27.607835578918458,,,-0.29988497536268355,-0.7502997098828995,0.45041473452021596
2025-04-29 00:00:00+08:00,30.996610249610967,31.280982090876652,30.00130518919692,30.80702781677246,2358232,27.56517963409424,,,-0.05775494246175583,-0.6117547880805589,0.5539998456188031
2025-04-30 00:00:00+08:00,30.94921456322415,30.94921456322415,29.242978145801224,29.290372848510742,1083250,27.498826026916504,,,0.01735380357029115,-0.4859069321733137,0.5032607357436049
2025-05-02 00:00:00+08:00,29.574746185353575,29.6221408875769,29.100791931152344,29.100791931152344,518201,27.38507709503174,,,0.061503582959460346,-0.37640663528923823,0.4379102182486986
2025-05-05 00:00:00+08:00,29.242978266144345,29.38516418285005,28.247673233220336,28.342464447021484,679200,27.226302433013917,,,0.03742473426419224,-0.29362935839116533,0.33105409265535757
2025-05-06 00:00:00+08:00,28.342464841487644,28.674233190413148,27.963301788997946,28.532047271728516,404001,27.23341178894043,,,0.03267579531117448,-0.22836138716953133,0.26103718248070584
2025-05-07 00:00:00+08:00,28.674232284130504,28.674232284130504,27.96330090518512,28.05809211730957,358000,27.356639862060547,,,-0.0078481030136075,-0.18425497818003475,0.17640687516642725
2025-05-08 00:00:00+08:00,28.34246424780283,28.532046674072554,28.200278332096545,28.24767303466797,182271,27.607835578918458,,,-0.024872873598695833,-0.15237638771932374,0.1275035141206279
2025-05-09 00:00:00+08:00,28.579441777073466,28.579441777073466,28.152884023978064,28.437255859375,206050,27.752391624450684,,,-0.023267801277842892,-0.12655326448646836,0.10328546320862547
2025-05-12 00:00:00+08:00,28.484649858437,28.674232282676282,28.34246394425353,28.57944107055664,270068,27.94434299468994,,,-0.01073085192594192,-0.10338777297490293,0.092656921048961
2025-05-13 00:00:00+08:00,28.91121001066737,29.195581844952535,28.62683817638221,28.863815307617188,314453,28.136294555664062,,,0.02128544360885698,-0.07845226078236375,0.09973770439122073
2025-05-14 00:00:00+08:00,29.29037254489574,30.001303926121327,29.29037254489574,29.622140884399414,728205,28.285590076446532,,,0.10510289535461936,-0.04174020617224766,0.14684310152686703
2025-05-15 00:00:00+08:00,29.574746488743905,29.953909534396104,29.290372848510742,29.290372848510742,325241,28.415927505493165,,,0.14368710953462838,-0.0046539159789645,0.14834102551359288
2025-05-16 00:00:00+08:00,29.81172331245419,30.09609514177813,28.95860420849838,29.100791931152344,340010,28.524937057495116,,,0.15746230062293165,0.027769905801725045,0.1296923948212066
2025-05-19 00:00:00+08:00,28.76902440553358,28.911210324218214,28.437256056608078,28.532047271728516,226000,28.610248947143553,,,0.12197829742167343,0.04661185304697203,0.0753664443747014
2025-05-20 00:00:00+08:00,28.626837379379072,28.911209205747003,28.43725495647246,28.484649658203125,105000,28.73584680557251,,,0.08907984785327727,0.05510554898909657,0.0339742988641807
2025-05-21 00:00:00+08:00,28.484650057347007,28.769023695691732,28.43725535495222,28.674232482910156,171100,28.892251682281493,,,0.07716065726944876,0.05951661093750614,0.017644046331942623
2025-05-22 00:00:00+08:00,28.674231978549045,28.674231978549045,27.773718184951544,28.389860153198242,195200,28.953865718841552,,,0.044614468705724164,0.05653616071148532,-0.011921692005761153
2025-05-23 00:00:00+08:00,28.674232282676282,28.674232282676282,28.34246394425353,28.57944107055664,43100,28.8946213722229,,,0.0335146620588489,0.051931834064034295,-0.018417172005185396
2025-05-26 00:00:00+08:00,28.437256569442155,28.626839003101935,28.152884726944563,28.29507064819336,162001,28.84485626220703,,,0.002058130915308709,0.04195704678415176,-0.03989891586884305
2025-05-27 00:00:00+08:00,28.29507064819336,28.38986186502325,28.10548821453358,28.29507064819336,112001,28.77613296508789,,,-0.02260617035313217,0.029044355044579466,-0.05165052539771164
2025-05-28 00:00:00+08:00,28.389861170693823,28.389861170693823,27.77371918036453,27.91590690612793,176200,28.631576919555663,,,-0.07156577303312162,0.008922269200510292,-0.0804880422336319
2025-05-29 00:00:00+08:00,28.010695406682917,28.152883127847463,27.72632358033778,27.963300704956055,126201,28.56522331237793,,,-0.10536120037208363,-0.01393447944504814,-0.09142672092703549
2025-06-02 00:00:00+08:00,27.96330121032193,27.96330121032193,27.25236982361883,27.7263240814209,180002,28.496499919891356,,,-0.1493494640673454,-0.041017528250322,-0.1083319358170234
2025-06-03 00:00:00+08:00,27.72632377886999,28.05809211730957,27.63153256674554,28.05809211730957,118202,28.482281303405763,29.005210812886556,,-0.15588119474407947,-0.06399029675473877,-0.09189089798934069
2025-06-04 00:00:00+08:00,28.24767303466797,28.34246424780283,28.105487118961683,28.24767303466797,175200,28.468062591552734,28.98546272913615,,-0.14422442068120134,-0.08003714121340536,-0.06418727946779598
2025-06-05 00:00:00+08:00,28.05809282389929,28.05809282389929,27.726324477104757,27.91590690612793,148020,28.460953330993654,28.964134820302327,,-0.1597044162489034,-0.09597061184800748,-0.06373380440089593
2025-06-06 00:00:00+08:00,27.96330090518512,28.437255157815375,27.77371848093622,28.05809211730957,292322,28.451474285125734,28.948336346944174,,-0.1587494812257617,-0.10852639557529979,-0.05022308565046192
2025-06-09 00:00:00+08:00,28.05809292255127,28.05809292255127,27.58413865631896,28.010696411132812,179246,28.430146312713624,28.883562564849854,,-0.15994565990534326,-0.1188102548965916,-0.041135405008751666
2025-06-10 00:00:00+08:00,27.868509990120536,28.34246424780283,27.773718776985675,28.24767303466797,124200,28.413557910919188,28.822738393147787,,-0.14027214769535945,-0.123102635611842,-0.017169512083517455
