ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,42.85,42.85,42.85,42.85,10,428.5,,,,0.0,0.0,0.0
2025-03-07 11:32:00,42.9,42.9,42.9,42.9,1,42.9,,,,0.001121794871785653,0.0006232193732142517,0.0004985754985714013
2025-03-10 09:01:00,42.9,42.9,42.9,42.9,10,429.0,,,,0.0014293893281731584,0.0009536168957383936,0.0004757724324347648
2025-03-11 09:02:00,42.9,42.9,42.9,42.9,10,429.0,,,,0.0015342586135034253,0.0011503112445747864,0.0003839473689286389
2025-03-12 09:01:00,42.9,42.9,42.9,42.9,10,429.0,,,,0.0015589430087743494,0.0012718699559620909,0.0002870730528122586
2025-03-13 09:01:00,43.0,43.0,43.0,43.0,10,430.0,,,,0.005820537283923954,0.0025048117028508773,0.003315725581073077
2025-03-13 13:24:00,42.0,42.0,42.0,42.0,1000,42000.0,,,,-0.03684840264963185,-0.007454437001535875,-0.029393965648095974
2025-03-13 13:29:00,42.0,42.0,42.0,42.0,1000,42000.0,,,,-0.06486676343229192,-0.021251698681884378,-0.04361506475040754
2025-03-13 13:37:00,43.0,43.0,43.0,43.0,1,43.0,,,,-0.033668335908323854,-0.02412000348044682,-0.009548332427877036
2025-03-13 13:40:00,42.6,42.6,42.6,42.6,1000,42600.0,,,,-0.031650910016601586,-0.025807363713069957,-0.0058435463035316285
2025-03-14 09:02:00,42.6,42.6,42.6,42.6,10,426.0,,,,-0.029749208036164987,-0.026669816727516667,-0.0030793913086483195
2025-03-14 10:15:00,42.6,42.6,42.6,42.6,10,426.0,,,,-0.02795024333052254,-0.02694479866282401,-0.0010054446676985296
2025-03-17 09:01:00,42.6,42.6,42.6,42.6,10,426.0,,,,-0.026245310933738608,-0.026796762757018876,0.0005514518232802683
2025-03-17 09:37:00,42.9,42.9,42.9,42.9,1,42.9,,,,-0.0072414232042703475,-0.022705771132037103,0.015464347927766756
2025-03-17 10:03:00,42.95,42.95,42.95,42.95,1,42.95,,,,0.01014983778074452,-0.015895017250714884,0.026044855031459403
2025-03-17 13:17:00,43.0,43.0,43.0,43.0,1,43.0,,,,0.026251130301069736,-0.007221654276233438,0.033472784577303176
2025-03-18 09:02:00,43.0,43.0,43.0,43.0,10,430.0,,,,0.038204835988082664,0.0020729394201681526,0.03613189656791451
2025-03-19 09:01:00,43.0,43.0,43.0,43.0,10,430.0,,,,0.046890431203216565,0.01120087199168889,0.03568955921152767
2025-03-19 12:14:00,42.0,42.0,42.0,42.0,1000,42000.0,,,,-0.01115375563182397,0.006664571486945347,-0.017818327118769316
2025-03-19 12:25:00,42.95,42.95,42.95,42.95,5,214.75,42.7325,,,0.006168577924619001,0.00656421575162648,-0.0003956378270074789
2025-03-20 09:01:00,42.9,42.9,42.9,42.9,10,429.0,42.735,,,0.016170387597512104,0.008503335342211524,0.00766705225530058
2025-03-21 09:02:00,42.9,42.9,42.9,42.9,10,429.0,42.735,,,0.023721219154460016,0.011569536677183098,0.012151682477276918
2025-03-21 09:45:00,43.0,43.0,43.0,43.0,5,215.0,42.74,,,0.03608982425369334,0.016502714534695585,0.019587109718997752
2025-03-21 10:30:00,43.0,43.0,43.0,43.0,1,43.0,42.745000000000005,,,0.04527027019482688,0.02228352477122667,0.02298674542360021
2025-03-24 09:02:00,43.0,43.0,43.0,43.0,10,430.0,42.75,,,0.05187701582495663,0.028224667986444237,0.023652347838512392
2025-03-24 09:53:00,43.0,43.0,43.0,43.0,100,4300.0,42.75,,,0.05641207514467084,0.03387923931127315,0.022532835833397685
2025-03-25 09:01:00,43.0,43.0,43.0,43.0,10,430.0,42.8,,,0.0592863406637818,0.03897297548012053,0.020313365183661274
