ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-03-06 00:00:00+08:00,82.00133908788224,82.28706095095505,81.04894256591797,81.04894256591797,1117051,,,,0.0,0.0,0.0
2025-03-07 00:00:00+08:00,81.04894256591797,82.47753734886437,81.04894256591797,81.04894256591797,1754010,,,,0.0,0.0,0.0
2025-03-10 00:00:00+08:00,81.04894256591797,81.04894256591797,81.04894256591797,81.04894256591797,0,,,,0.0,0.0,0.0
2025-03-11 00:00:00+08:00,80.66798316254078,82.76325988769531,77.71555537358687,82.76325988769531,6938231,,,,0.06189477395328424,0.020967064347318508,0.040927709605965736
2025-03-12 00:00:00+08:00,83.04897600710473,83.62041974837643,82.3823013305664,82.3823013305664,3448235,,,,0.0790652097917075,0.03824994911778168,0.040815260673925824
2025-03-13 00:00:00+08:00,83.0489727490481,83.0489727490481,81.2394251933739,81.33466339111328,1908106,,,,0.04310319552430997,0.039565448729231144,0.0035377467950788236
2025-03-14 00:00:00+08:00,81.71562010062563,82.57277111137367,80.95370001750689,82.09657287597656,1738081,,,,0.05381375147838696,0.04317131404491375,0.010642437433473213
2025-03-17 00:00:00+08:00,83.14421854782775,84.57281331829758,82.85849668725028,83.0489730834961,5097216,,,,0.10542622598910611,0.058132340088981764,0.04729388590012435
2025-03-18 00:00:00+08:00,83.90612932118005,86.38235874209833,82.9537328311185,83.62041473388672,10151329,,,,0.16791408941990937,0.08349246881449292,0.08442162060541646
2025-03-19 00:00:00+08:00,83.62042037518712,84.38233325891228,82.8585002252529,84.09661865234375,2528393,,,,0.23432729526351181,0.11728822588873214,0.11703906937477968
2025-03-20 00:00:00+08:00,84.7632928604317,86.28712588557968,83.90613451309565,84.19185638427734,5108514,,,,0.2841061284594275,0.15378702978436876,0.13031909867505875
2025-03-21 00:00:00+08:00,83.90613082526818,84.19185268389187,82.95373431813412,83.23945617675781,1718733,,,,0.26442000861790405,0.17754635386982973,0.08687365474807432
2025-03-24 00:00:00+08:00,84.09661553408645,84.09661553408645,82.57277529072118,82.9537353515625,1356320,,,,0.2301727625300174,0.18868393034378517,0.04148883218623223
2025-03-25 00:00:00+08:00,84.00136855347748,84.00136855347748,82.8584956577846,83.3346939086914,982199,,,,0.2236276781030142,0.19599418844709635,0.02763348965591786
2025-03-26 00:00:00+08:00,83.52516772818826,86.00140436954894,83.52516772818826,85.81092071533203,5716959,,,,0.3627817207479467,0.23056815832814945,0.13221356241979723
2025-03-27 00:00:00+08:00,85.14424672232352,85.71568315679377,83.8108901977539,83.8108901977539,2722914,,,,0.34250998721586257,0.2536049522077674,0.08890503500809516
2025-03-28 00:00:00+08:00,83.6204185008938,83.6204185008938,80.47750703562262,80.85846710205078,4353017,,,,0.14009006421066772,0.23037897202997742,-0.0902889078193097
2025-03-31 00:00:00+08:00,78.76319018264542,80.85846690991711,78.6679519828169,79.04891204833984,2463156,,,,-0.13074284633684385,0.1568296617715198,-0.28757250810836366
2025-04-01 00:00:00+08:00,80.47750437389729,81.0489408215353,79.52510787243105,79.62034606933594,1775058,,,,-0.30063344183309937,0.06399921329648135,-0.3646326551295807
2025-04-02 00:00:00+08:00,79.62034457976378,80.3822646731659,79.33462999439438,80.00130462646484,1239004,82.26801071166992,,,-0.40311579084723803,-0.030513444286107607,-0.37260234656113045
2025-04-07 00:00:00+08:00,72.00117492675781,72.00117492675781,72.00117492675781,72.00117492675781,484010,81.81562232971191,,,-1.0067477508933962,-0.22757790443879544,-0.7791698464546007
2025-04-08 00:00:00+08:00,64.85820007324219,66.19155662394468,64.85820007324219,64.85820007324219,5808739,81.00608520507812,,,-1.9412144675692105,-0.572852896832776,-1.3683615707364345
2025-04-09 00:00:00+08:00,62.858168869369145,63.33436711837952,58.38190460205078,58.38190460205078,6359847,79.87273330688477,,,-3.082910556561572,-1.077845378238902,-2.00506517832267
2025-04-10 00:00:00+08:00,64.1915283203125,64.1915283203125,64.1915283203125,64.1915283203125,736000,78.94414672851562,,,-3.5338587470723724,-1.5713786972092811,-1.9624800498630912
2025-04-11 00:00:00+08:00,60.4771799158167,64.2867660522461,58.572386847602,64.2867660522461,4470491,78.03936996459962,,,-3.8363607071348156,-2.026092961113704,-1.8102677460211116
2025-04-14 00:00:00+08:00,67.23919572786374,69.81067080131422,66.1915609644028,67.52491760253906,4722119,77.3488826751709,,,-3.7995123233152697,-2.3818520494225646,-1.417660273892705
2025-04-15 00:00:00+08:00,67.62014949403961,69.2392205895262,67.42967310617357,69.04874420166016,2500102,76.69649124145508,,,-3.6183922413805476,-2.629759491228709,-0.9886327501518388
2025-04-16 00:00:00+08:00,68.8582728061849,68.8582728061849,67.71539259750183,67.81063079833984,1395220,75.93457412719727,,,-3.523524421414507,-2.8088589059165785,-0.7146655154979284
2025-04-17 00:00:00+08:00,66.19155733839136,67.04871564925257,65.33439902753017,66.57251739501953,2647100,75.08217926025391,,,-3.4977805568923372,-2.946856777474903,-0.5509237794174342
2025-04-18 00:00:00+08:00,66.76299137317952,67.71538784716556,66.66775317902261,67.14395141601562,1075340,74.2345458984375,,,-3.3955835121851266,-3.036713361480081,-0.35887015070504535
2025-04-21 00:00:00+08:00,67.42967343247278,67.52491162686667,65.2391586303711,65.2391586303711,1728124,73.28691101074219,,,-3.415734341193783,-3.1125927046845074,-0.3031416365092756
2025-04-22 00:00:00+08:00,64.57248698110779,65.6201217001682,64.09628872097045,64.47724151611328,1553322,72.34880027770996,,,-3.448050309601399,-3.1797374231945863,-0.2683128864068127
2025-04-23 00:00:00+08:00,65.81059580786004,67.42967419571646,65.81059580786004,66.95347595214844,1409600,71.54878730773926,,,-3.250108117488125,-3.1938204882562333,-0.05628762923189168
