ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:05:00,24.0,24.35,24.0,24.35,2,48.35,,,,0.0,0.0,0.0
2025-03-07 09:55:00,24.35,24.35,24.35,24.35,200,4870.0,,,,0.0,0.0,0.0
2025-03-07 10:01:00,24.15,24.25,24.15,24.25,5000,120950.0,,,,-0.0031009940163251315,-0.0012708991870184962,-0.0018300948293066353
2025-03-07 10:16:00,24.1,24.1,24.1,24.1,833,20075.3,,,,-0.00985108226337772,-0.00417746526979601,-0.005673616993581709
2025-03-07 10:19:00,24.1,24.2,24.1,24.15,13000,314000.0,,,,-0.011321974101672794,-0.00630279512221057,-0.005019178979462224
2025-03-07 10:56:00,24.0,24.2,24.0,24.2,3050,73210.0,,,,-0.009855334824028006,-0.007265730898789587,-0.002589603925238419
2025-03-07 10:57:00,24.2,24.2,24.2,24.2,2000,48400.0,,,,-0.008745010055687175,-0.007640096989823499,-0.0011049130658636755
2025-03-07 10:58:00,24.3,24.3,24.3,24.3,3000,72900.0,,,,-0.0031039142147868404,-0.006549966966046199,0.0034460527512593583
2025-03-07 11:00:00,24.2,24.3,24.2,24.25,12000,291150.0,,,,-0.001631016041443445,-0.005413664899421589,0.003782648857978144
2025-03-07 11:27:00,24.2,24.2,24.2,24.2,2000,48400.0,,,,-0.003137919364942121,-0.004903765792851211,0.0017658464279090898
2025-03-07 12:04:00,24.3,24.3,24.3,24.3,1000,24300.0,,,,0.0011447322719284614,-0.0035803889770087143,0.004725121248937175
2025-03-07 12:10:00,24.3,24.3,24.3,24.3,1000,24300.0,,,,0.0042689840119614075,-0.0018946728489704656,0.006163656860931873
2025-03-07 12:13:00,24.2,24.2,24.2,24.2,1000,24200.0,,,,0.0008805669130502736,-0.0013073356950587798,0.0021879026081090534
2025-03-07 12:45:00,24.3,24.3,24.3,24.3,1000,24300.0,,,,0.004128471948391166,-0.00017016068030737013,0.004298632628698536
2025-03-07 13:13:00,24.4,24.4,24.4,24.4,1000,24400.0,,,,0.01245936640104972,0.0024478580822410966,0.010011508318808624
2025-03-07 13:16:00,24.4,24.4,24.4,24.4,50,1220.0,,,,0.0186241969927039,0.005776828038422315,0.012847368954281586
2025-03-07 13:53:00,24.0,24.0,24.0,24.0,1103,26472.0,,,,-0.0016592056793811594,0.0042553609006888565,-0.005914566580070016
2025-03-07 14:31:00,24.2,24.2,24.15,24.15,146,3530.7,,,,-0.0077151648982827226,0.0018173361922202236,-0.009532501090502946
2025-03-10 09:04:00,24.0,24.0,24.0,24.0,1,24.0,,,,-0.021897707471573824,-0.002995025988616629,-0.018902681482957196
2025-03-10 09:05:00,24.4,24.4,24.4,24.4,1,24.4,24.240000000000002,,,-0.006490876743455942,-0.0037023510422351308,-0.0027885257012208115
2025-03-10 09:07:00,24.0,24.0,24.0,24.0,1000,24000.0,24.2225,,,-0.020973055758148007,-0.007188647393697976,-0.01378440836445003
