ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:02:00,41.0,41.0,41.0,41.0,1,41.0,,,,0.0,0.0,0.0
2025-03-07 09:29:00,41.05,41.15,41.05,41.15,3002,123232.3,,,,0.003365384615378275,0.0018696581196545972,0.001495726495723678
2025-03-07 09:36:00,40.85,41.1,40.85,41.1,3001,122591.1,,,,0.0027376709763800022,0.002225401093722386,0.0005122698826576164
2025-03-07 09:50:00,40.85,40.85,40.85,40.85,1000,40850.0,,,,-0.006641073637148054,-0.0007781472568434808,-0.0058629263803045735
2025-03-07 09:54:00,41.05,41.05,41.05,41.05,2,82.1,,,,-0.0036390715743621627,-0.0016292075607221936,-0.002009864013639969
2025-03-07 09:58:00,40.85,40.85,40.85,40.85,1000,40850.0,,,,-0.010318175871070423,-0.003984401070119211,-0.006333774800951212
2025-03-07 09:59:00,41.05,41.05,40.85,41.0,1004,41014.1,,,,-0.007628570766499365,-0.004906643202671971,-0.0027219275638273943
2025-03-07 10:04:00,40.95,40.95,40.95,40.95,1000,40950.0,,,,-0.008080441122800153,-0.00566936652616189,-0.002411074596638263
2025-03-07 10:05:00,40.95,40.95,40.95,40.95,1011,41400.45,,,,-0.008270405488687516,-0.006270219430326142,-0.002000186058361373
2025-03-07 10:08:00,41.0,41.0,41.0,41.0,1,41.0,,,,-0.005709368898585865,-0.006144556353887633,0.0004351874553017686
2025-03-07 10:49:00,40.75,40.9,40.75,40.9,262,10676.65,,,,-0.009106211157792643,-0.006792549502275822,-0.0023136616555168212
2025-03-07 10:52:00,41.0,41.0,41.0,41.0,5,205.0,,,,-0.005979621425396431,-0.006617966644249284,0.0006383452188528536
2025-03-07 10:53:00,40.75,40.75,40.75,40.75,100,4075.0,,,,-0.01770357812817025,-0.008964067182098303,-0.008739510946071947
2025-03-07 10:55:00,40.75,40.75,40.75,40.75,3000,122250.0,,,,-0.02624918338512572,-0.012580126388469028,-0.01366905699665669
2025-03-07 10:56:00,40.75,40.75,40.75,40.75,2000,81500.0,,,,-0.03235893889432617,-0.01668014548718085,-0.01567879340714532
2025-03-07 10:58:00,40.9,40.9,40.9,40.9,1000,40900.0,,,,-0.02749081653537644,-0.01890490099736147,-0.008585915538014969
2025-03-07 10:59:00,40.9,40.9,40.9,40.9,2000,81800.0,,,,-0.02343703581762213,-0.019832209083161946,-0.0036048267344601856
2025-03-07 11:00:00,40.7,40.85,40.65,40.8,15000,610700.0,,,,-0.026349763243764812,-0.021159632652450567,-0.005190130591314245
2025-03-07 11:03:00,40.65,40.8,40.6,40.75,19000,773050.0,,,,-0.03147516470566103,-0.023252906315862343,-0.008222258389798686
2025-03-07 11:05:00,40.6,40.75,40.6,40.7,25000,1016650.0,40.905,,,-0.038304952462105746,-0.026298428019762756,-0.01200652444234299
2025-03-07 11:08:00,40.7,40.95,40.65,40.95,5003,203572.85,40.902499999999996,,,-0.026582911264704023,-0.026355854333002728,-0.00022705693170129576
2025-03-07 11:18:00,40.9,40.9,40.9,40.9,1000,40900.0,40.89,,,-0.020544650888737692,-0.02518497407274898,0.004640323184011287
2025-03-07 11:19:00,40.9,40.9,40.9,40.9,1000,40900.0,40.88,,,-0.015618134410843254,-0.023260244542590573,0.0076421101317473185
2025-03-07 11:21:00,40.9,40.9,40.9,40.9,2,81.8,40.8825,,,-0.011607473787755396,-0.02091863244111967,0.009311158653364276
2025-03-07 11:37:00,40.85,40.85,40.85,40.85,3,122.55,40.8725,,,-0.011827435888790205,-0.019093497967562052,0.007266062078771847
2025-03-07 11:52:00,40.55,40.55,40.55,40.55,271,10989.05,40.8575,,,-0.032925012230315076,-0.021868186802547682,-0.011056825427767394
2025-03-07 11:54:00,40.55,40.55,40.55,40.55,100,4055.0,40.835,,,-0.04897826514456227,-0.02730334387438621,-0.021674921270176062
2025-03-07 11:55:00,40.85,40.85,40.85,40.85,5,204.25,40.83,,,-0.03947320971707313,-0.029742034155959492,-0.00973117556111364
2025-03-07 12:04:00,40.85,40.85,40.85,40.85,5,204.25,40.825,,,-0.031598007622100965,-0.030113804135366427,-0.001484203486734538
2025-03-07 12:07:00,40.85,40.85,40.85,40.85,1000,40850.0,40.8175,,,-0.02508339783349811,-0.029106475862991688,0.004023078029493577
2025-03-07 12:10:00,40.85,40.85,40.85,40.85,1000,40850.0,40.815000000000005,,,-0.01970467645045204,-0.027224251916174426,0.007519575465722385
2025-03-07 12:11:00,40.9,40.9,40.9,40.9,2000,81800.0,40.81,,,-0.011593580252423408,-0.0240956388407724,0.012502058588348991
2025-03-07 12:12:00,40.9,40.9,40.9,40.9,3000,122700.0,40.8175,,,-0.005119895151246112,-0.02029808311597017,0.015178187964724057
2025-03-07 12:14:00,40.95,40.95,40.95,40.95,2,81.9,40.8275,,,0.003723711633313087,-0.015491286830835109,0.019214998464148196
2025-03-07 12:30:00,40.95,40.95,40.95,40.95,2,81.9,40.8375,,,0.010596916963258707,-0.010271528686562064,0.020868445649820773
2025-03-07 12:48:00,40.75,40.9,40.75,40.9,1200,49050.0,40.8375,,,0.01209125181544124,-0.005797520687556511,0.017888772502997752
2025-03-07 12:51:00,40.65,40.65,40.65,40.65,100,4065.0,40.825,,,-0.005761549915376918,-0.005790324664926308,2.8774749549390077e-05
2025-03-07 12:52:00,40.9,40.9,40.9,40.9,3,122.7,40.83,,,-0.0007053576660993599,-0.004773120000017474,0.0040677623339181145
2025-03-07 12:59:00,40.9,40.9,40.9,40.9,2000,81800.0,40.8375,,,0.003259779510727867,-0.0031662731146352824,0.00642605262536315
2025-03-07 13:13:00,40.85,40.85,40.85,40.85,8,326.8,40.845,,,0.002506366990388642,-0.0020315942689417056,0.004537961259330347
2025-03-07 13:16:00,40.85,40.85,40.85,40.85,1000,40850.0,40.84,,,0.0018878465546237067,-0.0012476227380760854,0.003135469292699792
2025-03-07 13:18:00,40.65,40.65,40.55,40.55,10000,405950.0,40.8225,,,-0.02167807710033287,-0.0053340612462694035,-0.01634401585406347
2025-03-07 13:19:00,40.7,40.8,40.7,40.8,1005,40904.0,40.8175,,,-0.020610303203405067,-0.008389517581279277,-0.01222078562212579
2025-03-07 13:20:00,40.55,40.65,40.55,40.6,10000,405850.0,40.802499999999995,,,-0.034993544135495824,-0.013710612600091803,-0.02128293153540402
2025-03-07 13:21:00,40.5,40.5,40.5,40.5,19000,769500.0,40.785,,,-0.05360152499722659,-0.021689142593511814,-0.03191238240371477
2025-03-07 13:22:00,40.5,40.5,40.5,40.5,6000,243000.0,40.7825,,,-0.0675596167323036,-0.03086355710295817,-0.036696059629345426
2025-03-07 13:23:00,40.45,40.7,40.45,40.7,207,8374.9,40.79,,,-0.06215998141772161,-0.037123016454170946,-0.025036964963550665
2025-03-07 13:26:00,40.7,40.7,40.7,40.7,4,162.8,40.782500000000006,,,-0.05722017227248699,-0.04114253725614338,-0.016077635016343614
2025-03-07 13:31:00,40.7,40.7,40.7,40.7,1000,40700.0,40.775,,,-0.052697022200547394,-0.043453475473539664,-0.00924354672700773
2025-03-07 13:32:00,40.7,40.7,40.7,40.7,1000,40700.0,40.7675,,,-0.04855195556257286,-0.04447318604514191,-0.004078769517430948
2025-03-07 13:34:00,40.75,40.75,40.75,40.75,1000,40750.0,40.7625,,,-0.04083488466760343,-0.04374551746112775,0.002910632793524319
2025-03-07 13:44:00,40.7,40.7,40.7,40.7,2020,82214.0,40.7525,,,-0.03824470502738109,-0.04264534492497865,0.004400639897597564
2025-03-07 13:45:00,40.75,40.75,40.75,40.75,500,20375.0,40.745000000000005,,,-0.03185298717886553,-0.04048685760259225,0.008633870423726715
2025-03-07 13:46:00,40.75,40.75,40.75,40.75,30,1222.5,40.735,,,-0.026482513730833546,-0.03768597245424759,0.011203458723414043
2025-03-07 13:52:00,40.95,40.95,40.95,40.95,3,122.85,40.735,,,-0.006233872953416153,-0.03139552313487496,0.025161650181458807
2025-03-10 09:01:00,40.95,40.95,40.95,40.95,1,40.95,40.7375,,,0.009698649798252745,-0.023176657797823443,0.03287530759607619
2025-03-10 09:10:00,40.9,40.9,40.9,40.9,1000,40900.0,40.75,,,0.01812601075400977,-0.014916099362322102,0.033042110116331874
2025-03-10 09:11:00,40.9,40.9,40.9,40.9,1000,40900.0,40.75,,,0.024520687273565045,-0.007028723148630803,0.03154941042219585
2025-03-10 09:16:00,40.9,40.9,40.9,40.9,50,2045.0,40.75,,,0.029250157791686604,0.00022706693876511986,0.029023090852921485
2025-03-10 09:17:00,40.9,40.9,40.9,40.9,3000,122700.0,40.7525,40.83416666666667,,0.03262126832286327,0.006705917144393799,0.025915351178469475
2025-03-10 09:20:00,40.95,40.95,40.95,40.95,1,40.95,40.7575,40.833333333333336,,0.038844584899010215,0.013133658575705146,0.02571092632330507
2025-03-10 09:21:00,40.95,40.95,40.95,40.95,1000,40950.0,40.7775,40.83,,0.043276628197453704,0.01916225841288837,0.024114369784565333
2025-03-10 09:25:00,40.95,40.95,40.95,40.95,15,614.25,40.785,40.8275,,0.046254914129022495,0.024580793807702433,0.021674120321320062
2025-03-10 09:39:00,40.95,40.95,40.95,40.95,1000,40950.0,40.8025,40.829166666666666,,0.04806041709960596,0.02927672141376467,0.018783695685841286
2025-03-10 09:40:00,40.8,41.0,40.8,40.95,2003,81873.0,40.825,40.8275,,0.048926615879551605,0.03320670228043323,0.015719913599118375
2025-03-10 09:41:00,41.25,41.25,41.25,41.25,1,41.25,40.862500000000004,40.83416666666667,,0.07284033101948495,0.041133431212684146,0.0317068998068008
2025-03-10 09:47:00,40.8,40.8,40.7,40.7,5000,203800.0,40.8625,40.829166666666666,,0.04710428922724219,0.04232760319938784,0.004776686027854353
2025-03-10 09:48:00,41.25,41.25,41.25,41.25,1,41.25,40.89,40.83416666666667,,0.07006194290581647,0.04787447256682963,0.022187470338986832
2025-03-10 10:03:00,41.25,41.25,41.25,41.25,5,206.25,40.917500000000004,40.839166666666664,,0.08724857229266547,0.05574929413175365,0.031499278160911824
2025-03-10 10:28:00,41.0,41.0,41.0,41.0,10,410.0,40.9325,40.839166666666664,,0.07985990086721984,0.06057141627232929,0.019288484594890548
2025-03-10 10:30:00,41.0,41.0,41.0,41.0,1100,45100.0,40.945,40.84083333333333,,0.07316070088807436,0.06308927352692995,0.010071427361144414
2025-03-10 10:35:00,41.0,41.0,41.0,41.0,15,615.0,40.96,40.84083333333333,,0.06707806657666282,0.06388703222089032,0.003191034355772504
2025-03-10 11:14:00,40.85,40.85,40.85,40.85,1000,40850.0,40.965,40.842499999999994,,0.04962241313496207,0.06103410816334629,-0.011411695028384218
2025-03-10 11:16:00,40.9,40.9,40.9,40.9,2000,81800.0,40.9725,40.845,,0.039357260529868654,0.056698738344447414,-0.01734147781457876
2025-03-10 11:18:00,40.9,40.9,40.9,40.9,6000,245400.0,40.97,40.8475,,0.03086634647952735,0.051532259692887425,-0.020665913213360074
2025-03-10 11:20:00,40.95,40.95,40.95,40.95,15,614.25,40.97,40.848333333333336,,0.027840172343552183,0.0467938420186244,-0.01895366967507222
2025-03-10 12:08:00,40.9,40.9,40.9,40.9,25,1022.5,40.97,40.848333333333336,,0.021173210316149493,0.041669715501302315,-0.020496505185152822
2025-03-10 12:38:00,40.9,40.9,40.9,40.9,32,1308.8,40.97,40.85,,0.01570858603783165,0.03647748946526647,-0.020768903427434822
2025-03-10 12:57:00,40.9,40.9,40.9,40.9,1000,40900.0,40.970000000000006,40.8525,,0.011248228749600742,0.03143163721069271,-0.02018340846109197
2025-03-10 12:59:00,40.9,40.9,40.9,40.9,500,20450.0,40.97,40.85583333333333,,0.00762551183108684,0.026670412050647973,-0.019044900219561133
2025-03-10 13:00:00,40.7,40.7,40.7,40.7,3000,122100.0,40.957499999999996,40.85166666666667,,-0.011224991611143764,0.019091331211161012,-0.030316322822304776
2025-03-10 13:01:00,40.65,40.75,40.5,40.5,24000,973950.0,40.934999999999995,40.845000000000006,,-0.04179311082977932,0.006914442665278869,-0.04870755349505819
2025-03-10 13:02:00,40.75,40.75,40.75,40.75,1000,40750.0,40.925,40.8425,,-0.04535374885185206,-0.003539195732713613,-0.041814553119138446
2025-03-10 13:03:00,40.7,40.7,40.7,40.7,1000,40700.0,40.9125,40.839166666666664,,-0.051609229473918106,-0.01315320255053113,-0.038456026923386975
2025-03-10 13:04:00,40.75,40.75,40.75,40.75,1025,41768.75,40.902499999999996,40.8375,,-0.05193863322653414,-0.020910288730642188,-0.03102834449589195
2025-03-10 13:18:00,40.75,40.75,40.75,40.75,10,407.5,40.8775,40.84083333333333,,-0.05160469660717837,-0.02704917033438278,-0.02455552627279559
2025-03-10 13:32:00,40.75,40.75,40.75,40.75,1000,40750.0,40.88,40.844166666666666,,-0.050754872046269384,-0.03179031069432767,-0.018964561351941717
2025-03-11 09:01:00,40.75,42.0,40.75,42.0,17001,695042.0,40.917500000000004,40.86333333333333,,0.05009850101468061,-0.015412548303977786,0.0655110493186584
2025-03-11 09:02:00,41.95,41.95,41.95,41.95,2000,83900.0,40.9525,40.88166666666667,,0.12455796670887764,0.012581554764979125,0.11197641194389851
2025-03-11 09:06:00,41.95,41.95,41.8,41.8,3000,125550.0,40.9925,40.8975,,0.16951988158951536,0.04396922018943309,0.12555066140008228
2025-03-11 09:07:00,41.65,41.65,41.65,41.65,2000,83300.0,41.025,40.910833333333336,,0.19085823733401952,0.07334702366293737,0.11751121367108215
2025-03-11 09:08:00,41.8,41.8,41.65,41.65,2000,83450.0,41.0575,40.92333333333333,,0.20540085272349273,0.09975778950711556,0.10564306321637718
2025-03-11 09:09:00,40.9,40.9,40.9,40.9,3000,122700.0,41.06,40.92333333333333,,0.15466774265406258,0.11073978014717216,0.04392796250689042
