ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,202.58313411167475,207.18978848670957,194.57372964752716,201.19020080566406,7689500
2025-03-11 04:00:00+00:00,202.96121351046602,210.57262584816587,198.91671227896592,207.52806091308594,5051000
2025-03-12 04:00:00+00:00,218.31338159898004,223.19862228845054,208.94089198053052,214.263916015625,7320400
2025-03-13 04:00:00+00:00,215.6767641687268,215.6767641687268,202.69257643462754,208.81155395507812,3654300
2025-03-14 04:00:00+00:00,212.75157588154102,216.40306485520892,207.97578106905942,215.36831665039062,3829900
2025-03-17 04:00:00+00:00,215.81606655755527,220.94506725311513,213.2789238760337,217.43783569335938,3547600
2025-03-18 04:00:00+00:00,216.82095689470773,217.03486893629176,208.1946843402783,209.78662109375,2716500
2025-03-19 04:00:00+00:00,210.05524459554437,219.25859367401637,210.05524459554437,216.95030212402344,3091900
2025-03-20 04:00:00+00:00,215.9652959572743,221.3082085059555,212.92073092547085,218.3332977294922,2250500
2025-03-21 04:00:00+00:00,214.6867696311559,221.69625273898072,211.47804347599933,221.3579559326172,3733500
2025-03-24 04:00:00+00:00,227.08892201799648,229.98423446844538,225.45719364197964,227.4669952392578,2773600
2025-03-25 04:00:00+00:00,228.15352694563973,229.70764584673836,220.8803956268405,225.725830078125,2849900
2025-03-26 04:00:00+00:00,222.87030753735087,224.95972274324748,212.92074023657628,215.87576293945312,4059000
2025-03-27 04:00:00+00:00,210.8910335068115,216.45283793998678,206.47342323137426,208.1449432373047,4178300
2025-03-28 04:00:00+00:00,208.84140575640492,214.32859136274612,202.86172144057366,204.35415649414062,5572000
2025-03-31 04:00:00+00:00,197.97646918216043,202.53337244293652,194.5637751734538,200.6131134033203,4518500
2025-04-01 04:00:00+00:00,199.93653598215707,206.71218834637617,197.09095935302267,205.89633178710938,2863100
2025-04-02 04:00:00+00:00,201.80706683019338,214.25396953046172,201.24989351405839,213.37841796875,3179100
2025-04-03 04:00:00+00:00,199.45896589082002,203.01792178853245,188.82287660389568,189.2805633544922,5557500
2025-04-04 04:00:00+00:00,179.16186523399367,182.06713705689165,164.24745842116138,170.09780883789062,9358600
2025-04-07 04:00:00+00:00,160.71535147448077,188.8328218153222,160.53626655917324,178.8832550048828,7458400
2025-04-08 04:00:00+00:00,187.9871204833083,192.3251322831104,181.0721744857131,184.00729370117188,6895700
2025-04-09 04:00:00+00:00,185.1913091302022,216.80107489686782,181.6890570361813,214.36343383789062,7984300
2025-04-10 04:00:00+00:00,207.94592796887682,210.40845160966242,198.54359119995203,203.45867919921875,4048600
2025-04-11 04:00:00+00:00,203.4587057360961,207.47832421669995,197.0014311388618,207.19973754882812,2960700
2025-04-14 04:00:00+00:00,213.88582729343423,216.11453560308973,202.8418026624107,205.65753173828125,3427300
2025-04-15 04:00:00+00:00,205.55805273393813,210.93081264363684,205.30931356808478,207.36886596679688,1986000
2025-04-16 04:00:00+00:00,204.01588068089242,206.35401988910255,200.4240862755369,203.16021728515625,2433300
2025-04-17 04:00:00+00:00,207.29924063417295,207.7668715115173,202.57717381046248,205.6376495361328,1962800
2025-04-21 04:00:00+00:00,202.46371236647087,203.8367420719341,187.0577965125152,191.63858032226562,3290900
2025-04-22 04:00:00+00:00,196.55370510806202,201.39913952645878,194.862281702911,199.86691284179688,2457800
2025-04-23 04:00:00+00:00,212.17449481444825,216.24386366220855,207.219615200527,208.7418975830078,2976100
2025-04-24 04:00:00+00:00,208.5130828942384,219.07951818944116,208.5130828942384,216.97021484375,2336500
2025-04-25 04:00:00+00:00,217.00999369397937,222.81557237738318,215.40811289382356,221.86538696289062,2710400
2025-04-28 04:00:00+00:00,221.218668939489,224.35279165224557,218.5820397583535,223.68617248535156,2396300
2025-04-29 04:00:00+00:00,223.17873092967906,226.213351846409,219.3879484000238,225.3079376220703,2038900
2025-04-30 04:00:00+00:00,218.44274468712416,222.74592934212384,215.65686291415005,222.31312561035156,2185200
2025-05-01 04:00:00+00:00,231.02895036539832,242.7495394655492,229.14848274730852,239.40151977539062,4557800
2025-05-02 04:00:00+00:00,243.04801854992385,249.37594369339354,240.34472596513956,246.0129852294922,3316000
2025-05-05 04:00:00+00:00,242.0431301238444,248.73918472574775,240.2422608555236,247.01791381835938,3117800
2025-05-06 04:00:00+00:00,257.5246345142649,278.4784509750252,254.82831030450828,272.4390563964844,7195600
2025-05-07 04:00:00+00:00,275.9611505841358,277.1153038945773,263.3252198640767,266.76776123046875,5165600
2025-05-08 04:00:00+00:00,270.379495263905,272.5982597346184,263.73319149925254,269.225341796875,2862300
2025-05-09 04:00:00+00:00,270.697855070946,273.56333499664083,264.71815606439066,270.0013732910156,3245900
2025-05-12 04:00:00+00:00,284.91578743986867,290.51739854662827,282.0204901486458,283.84124755859375,4744900
2025-05-13 04:00:00+00:00,279.05548511948615,294.6763162377753,277.78194185726767,290.04974365234375,3651100
2025-05-14 04:00:00+00:00,290.0497458106689,290.5273359239296,281.50307200367007,286.6967468261719,3129300
2025-05-15 04:00:00+00:00,283.174600121156,287.2638877784315,281.85132112480386,282.9656677246094,2187300
