ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-10 14:30:00,8.49,8.49,8.49,8.49,2,16.98,,,,0.0,0.0,0.0
2025-03-11 09:01:00,8.49,8.49,8.49,8.49,1,8.49,,,,0.0,0.0,0.0
2025-03-11 10:21:00,8.49,8.49,8.49,8.49,1000,8490.0,,,,0.0,0.0,0.0
2025-03-11 12:56:00,8.49,8.49,8.49,8.49,10,84.9,,,,0.0,0.0,0.0
2025-03-12 12:13:00,8.49,8.49,8.49,8.49,10,84.9,,,,0.0,0.0,0.0
2025-03-12 12:55:00,8.49,8.49,8.49,8.49,1000,8490.0,,,,0.0,0.0,0.0
2025-03-12 13:32:00,8.49,8.49,8.49,8.49,3000,25470.0,,,,0.0,0.0,0.0
2025-03-13 12:32:00,8.2,8.2,8.2,8.2,1000,8200.0,,,,-0.013792344484748753,-0.003314559744780648,-0.010477784739968105
2025-03-13 12:41:00,8.3,8.3,8.25,8.25,30,248.0,,,,-0.020652745285657303,-0.007319766619905172,-0.013332978665752133
2025-03-17 09:34:00,8.52,8.52,8.52,8.52,1000,8520.0,,,,-0.011311332657172102,-0.008214109122343436,-0.0030972235348286654
2025-03-18 11:26:00,8.52,8.52,8.52,8.52,1000,8520.0,,,,-0.004402447503295548,-0.007380139339686591,0.0029776918363910434
2025-03-24 09:08:00,8.55,8.55,8.55,8.55,1000,8550.0,,,,0.0023706241700836017,-0.0052860842690199755,0.007656708439103577
2025-03-24 12:23:00,8.55,8.55,8.55,8.55,1000,8550.0,,,,0.007362270270443005,-0.002609253006172631,0.009971523276615636
2025-03-25 09:13:00,8.55,8.55,8.55,8.55,1000,8550.0,,,,0.011002963354112438,0.0002384328126879849,0.010764530541424453
2025-03-27 11:59:00,8.2,8.2,8.2,8.2,6000,49200.0,,,,-0.007161359676983281,-0.001295496007617686,-0.005865863669365595
2025-03-28 10:13:00,8.13,8.13,8.13,8.13,1000,8130.0,,,,-0.02509980221730146,-0.006194244768903879,-0.01890555744839758
2025-03-31 09:08:00,8.52,8.52,8.52,8.52,1000,8520.0,,,,-0.014333903688148908,-0.007859678793004636,-0.006474224895144272
2025-04-01 11:05:00,8.52,8.52,8.52,8.52,1,8.52,,,,-0.005912999750306014,-0.007463200669548685,0.0015502009192426714
2025-04-02 12:03:00,8.1,8.1,8.1,8.1,11,89.1,,,,-0.026312034699776277,-0.011288089939241311,-0.015023944760534966
2025-04-02 12:54:00,8.52,8.52,8.52,8.52,1000,8520.0,8.428,,,-0.014339592408342483,-0.011905508787739374,-0.002434083620603109
2025-04-08 09:04:00,8.03,8.03,8.03,8.03,2000,16060.0,8.405,,,-0.03733553846058335,-0.01703886154458093,-0.02029667691600242
2025-04-08 09:58:00,8.43,8.43,8.4,8.4,12000,101100.0,8.400500000000001,,,-0.029876154424862023,-0.01962540544599104,-0.010250748978870981
2025-04-08 10:00:00,8.84,8.84,8.84,8.84,10000,88400.0,8.418000000000001,,,0.006155843507659853,-0.014438537792815315,0.020594381300475167
2025-04-08 10:01:00,8.9,9.02,8.9,9.02,6000,54000.0,8.4445,,,0.04644288326179158,-0.0022044798768420595,0.04864736313863364
2025-04-08 10:02:00,9.36,9.36,9.36,9.36,5,46.8,8.488000000000001,,,0.10085735136397922,0.01848605299447758,0.08237129836950163
2025-04-08 10:03:00,9.42,9.42,9.42,9.42,5,47.1,8.5345,,,0.1462472827545156,0.044115759982803544,0.10213152277171206
2025-04-08 10:11:00,9.42,9.42,9.42,9.42,995,9372.9,8.581,,,0.17990351524957582,0.07133913311350741,0.10856438213606841
2025-04-08 10:12:00,9.4,9.4,9.4,9.4,2000,18800.0,8.641,,,0.20261934895521705,0.09764606128136431,0.10497328767385274
2025-04-08 10:14:00,9.42,9.42,9.42,9.42,1000,9420.0,8.6995,,,0.2194283895251843,0.12204027514771836,0.09738811437746593
