ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,139.5,139.5,139.5,139.5,3,418.5,,,,0.0,0.0,0.0
2025-03-07 09:17:00,139.0,139.0,139.0,139.0,100,13900.0,,,,-0.011217948717956006,-0.00623219373219778,-0.004985754985758225
2025-03-07 09:27:00,139.0,139.0,139.0,139.0,1,139.0,,,,-0.01429389328183106,-0.009536168957457321,-0.004757724324373739
2025-03-07 09:28:00,139.0,139.0,139.0,139.0,2,278.0,,,,-0.015342586135091096,-0.011503112445815646,-0.0038394736892754504
2025-03-07 09:36:00,139.0,139.0,139.0,139.0,100,13900.0,,,,-0.01558943008782876,-0.012718699559693892,-0.0028707305281348676
2025-03-07 09:41:00,138.0,138.0,138.0,138.0,5000,690000.0,,,,-0.05820537283935323,-0.025048117028592793,-0.03315725581076044
2025-03-07 09:44:00,139.0,139.0,139.0,139.0,1,139.0,,,,-0.03923113966979486,-0.02863746169046711,-0.010593677979327747
2025-03-07 10:07:00,138.5,138.5,138.5,138.5,1000,138500.0,,,,-0.04965745352555473,-0.03368896100947274,-0.01596849251608199
2025-03-07 10:46:00,138.0,138.0,138.0,138.0,1000,138000.0,,,,-0.08092874049518173,-0.04460158442842604,-0.03632715606675569
2025-03-07 10:49:00,138.0,138.0,138.0,138.0,1,138.0,,,,-0.10193433115409789,-0.057447447856356505,-0.044486883297741385
2025-03-07 10:53:00,138.5,138.5,138.5,138.5,1,138.5,,,,-0.08904597328188402,-0.06436102466750757,-0.02468494861437645
2025-03-07 11:06:00,138.5,138.5,138.5,138.5,50,6925.0,,,,-0.07838542218809152,-0.06737287709440694,-0.011012545093684586
2025-03-07 11:35:00,137.5,138.0,137.5,138.0,6025,829450.0,,,,-0.09768353889546688,-0.07378766621606883,-0.02389587267939805
2025-03-07 11:37:00,136.5,137.5,136.5,137.5,6100,832750.0,,,,-0.13983781658282624,-0.08760540695385177,-0.05223240962897446
2025-03-07 11:46:00,135.5,135.5,135.5,135.5,1000,135500.0,,,,-0.28852750663304505,-0.1292552504818201,-0.15927225615122495
2025-03-07 11:47:00,135.5,136.0,135.5,136.0,5000,679500.0,,,,-0.36740101365154487,-0.1782638732098648,-0.18913714044168006
2025-03-07 11:52:00,136.5,136.5,136.5,136.5,1,136.5,,,,-0.3920513653065427,-0.22200636497732126,-0.17004500032922146
2025-03-07 11:59:00,137.0,137.0,137.0,137.0,1,137.0,,,,-0.3745917106393222,-0.2530832657853163,-0.12150844485400586
2025-03-07 12:16:00,135.5,135.5,135.5,135.5,500,67750.0,,,,-0.45284077850914173,-0.29361894909244035,-0.15922182941670138
2025-03-07 12:18:00,135.5,135.5,135.5,135.5,30,4065.0,137.775,,,-0.5076864856550856,-0.33693181980568493,-0.17075466584940063
2025-03-07 12:21:00,135.5,135.5,135.5,135.5,100,13550.0,137.575,,,-0.5439769331885884,-0.37872632878770446,-0.16525060440088396
2025-03-07 12:23:00,137.0,137.0,137.0,137.0,1,137.0,137.475,,,-0.4649772779121122,-0.3961047487185338,-0.06887252919357839
2025-03-07 12:38:00,135.5,135.5,135.5,135.5,350,47425.0,137.3,,,-0.5001038854904323,-0.41702808565423216,-0.08307579983620011
2025-03-07 12:40:00,137.0,137.0,137.0,137.0,1,137.0,137.2,,,-0.41836275358750186,-0.4172962857801715,-0.001066467807330329
2025-03-07 12:42:00,136.0,136.0,135.5,135.5,3025,410387.5,137.025,,,-0.454137085059358,-0.4246923873176122,-0.029444697741745796
2025-03-07 12:44:00,136.5,136.5,136.5,136.5,1,136.5,136.95,,,-0.406446945310762,-0.42103223679005103,0.014585291479289053
2025-03-07 12:51:00,135.5,135.5,135.5,135.5,2000,271000.0,136.775,,,-0.4354222762875679,-0.42391722015130356,-0.011505056136264347
2025-03-07 12:52:00,136.0,136.0,135.5,135.5,301,40786.0,136.625,,,-0.45294018269203207,-0.4297330621339061,-0.02320712055812596
2025-03-07 12:53:00,137.0,137.0,135.5,137.0,12,1629.0,136.575,,,-0.3532109945983848,-0.4144049294903932,0.06119393489200842
2025-03-07 13:03:00,135.5,135.5,135.5,135.5,1000,135500.0,136.45,,,-0.38020174554009145,-0.40755581390591716,0.027354068365825712
2025-03-07 13:04:00,135.0,135.0,135.0,135.0,2031,274185.0,136.275,,,-0.4334458876660108,-0.41273896179898095,-0.020706925867029824
2025-03-07 13:09:00,135.0,135.0,135.0,135.0,1000,135000.0,136.1,,,-0.4700337392394829,-0.4242070032055641,-0.04582673603391879
2025-03-07 13:16:00,135.0,135.0,135.0,135.0,12,1620.0,135.95,,,-0.49320141931363537,-0.43801463805548096,-0.055186781258154405
2025-03-07 13:26:00,135.5,135.5,135.5,135.5,1,135.5,135.85,,,-0.46839344787818504,-0.44409348236027446,-0.024299965517910582
2025-03-07 13:29:00,135.0,135.0,135.0,135.0,20,2700.0,135.825,,,-0.48101624079876615,-0.45148103079363866,-0.029535210005127488
2025-03-07 14:31:00,135.0,135.0,135.0,135.0,50,6750.0,135.775,,,-0.4853516286080435,-0.45825734939763213,-0.027094279210411354
2025-03-10 09:01:00,135.5,135.5,135.5,135.5,56,7588.0,135.725,,,-0.4453944554596774,-0.4556841025569669,0.010289647097289523
2025-03-10 09:02:00,135.5,135.5,135.5,135.5,9,1219.5,135.65,,,-0.40900834414162546,-0.4463470116359843,0.037338667494358824
