ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-03-06 00:00:00+08:00,230.36327544913803,230.36327544913803,227.5309400952552,228.4750518798828,7000,,,,0.0,0.0,0.0
2025-03-07 00:00:00+08:00,226.58682193396228,226.58682193396228,225.170654296875,225.170654296875,20025,,,,-0.07413712525979577,-0.041187291810997645,-0.03294983344879812
2025-03-10 00:00:00+08:00,225.64271074930826,230.36326955159507,224.6985989888509,226.58682250976562,18000,,,,-0.050550121281617066,-0.04502451700387445,-0.005525604277742617
2025-03-11 00:00:00+08:00,223.75448722839357,226.58682250976562,223.75448722839357,226.58682250976562,6015,,,,-0.03858343434794165,-0.04284257843479152,0.004259144086849874
2025-03-12 00:00:00+08:00,228.47504366361179,233.1956024169922,227.5309319129357,233.1956024169922,27000,,,,0.23170992486717523,0.0388305841371881,0.19287934072998714
2025-03-13 00:00:00+08:00,235.08383492033096,235.08383492033096,229.89122009277344,229.89122009277344,7000,,,,0.24854019065526245,0.09567354713215577,0.1528666435231067
2025-03-14 00:00:00+08:00,229.89122062215998,231.30738830566406,229.89122062215998,231.30738830566406,7032,,,,0.3192073922659233,0.15224399999516605,0.16696339227075727
2025-03-17 00:00:00+08:00,232.2514894829422,232.2514894829422,230.36326599121094,230.36326599121094,2058,,,,0.31655721315291885,0.19173155502763237,0.12482565812528648
2025-03-18 00:00:00+08:00,231.77944420016541,231.77944420016541,231.30738830566406,231.30738830566406,2093,,,,0.3567468055614995,0.22985089654583502,0.1268959090156645
2025-03-19 00:00:00+08:00,232.25150009466677,232.25150009466677,230.8353324111627,231.30738830566406,4005,,,,0.38006596304791174,0.2635077914149437,0.11655817163296806
2025-03-20 00:00:00+08:00,231.30738723376567,234.1397225876485,226.58682831062757,228.4750518798828,27010,,,,0.2406923015786333,0.2585158926050094,-0.017823591026376095
2025-03-21 00:00:00+08:00,229.41915893554688,229.41915893554688,229.41915893554688,229.41915893554688,2016,,,,0.1870966527322082,0.24317803508760155,-0.05608138235539334
2025-03-24 00:00:00+08:00,229.41916060014205,234.6117753462358,229.41916060014205,233.66766357421875,13003,,,,0.3848570057023437,0.27316222762792813,0.11169477807441558
2025-03-25 00:00:00+08:00,233.66766467065867,236.5,233.66766467065867,236.5,17010,,,,0.6920361496548253,0.3607909646443843,0.331245185010441
2025-03-26 00:00:00+08:00,236.97205588822354,236.97205588822354,236.02794411177643,236.5,33008,,,,0.9148656484002231,0.4756470402980123,0.4392186081022108
2025-03-27 00:00:00+08:00,236.5,236.5,232.5,234.0,21002,,,,0.9208242560675899,0.5672611925902091,0.35356306347738076
2025-03-28 00:00:00+08:00,231.0,235.0,230.0,235.0,9000,,,,0.9758257224006854,0.6508564974718795,0.324969224928806
2025-03-31 00:00:00+08:00,232.5,232.5,228.0,231.0,10021,,,,0.7537690553129721,0.6718165925455518,0.0819524627674203
2025-04-01 00:00:00+08:00,231.0,231.5,230.0,231.0,9020,,,,0.5739481472708405,0.6519566921627257,-0.07800854489188513
2025-04-02 00:00:00+08:00,226.0,232.0,225.0,232.0,5000,231.08767395019532,,,0.4936100533161607,0.6199179832283094,-0.12630792991214868
2025-04-07 00:00:00+08:00,210.5,215.0,209.0,211.0,33072,230.21392135620118,,,-0.963722354315081,0.3002414198440754,-1.2639637741591563
2025-04-08 00:00:00+08:00,212.0,213.0,210.0,213.0,9000,229.60538864135742,,,-1.946368971973726,-0.15242071554483608,-1.79394825642889
2025-04-09 00:00:00+08:00,228.5,228.5,215.0,215.0,27012,229.02604751586915,,,-2.5495074446303647,-0.6346848463207749,-1.91482259830959
2025-04-10 00:00:00+08:00,220.0,225.0,220.0,225.0,14050,228.94670639038085,,,-2.300390324262537,-0.9694066207980053,-1.3309837034645318
2025-04-11 00:00:00+08:00,220.0,220.0,219.0,219.0,3211,228.23692626953124,,,-2.496652880839264,-1.276014203503828,-1.2206386773354359
2025-04-14 00:00:00+08:00,225.0,225.0,217.0,217.0,5283,227.59236526489258,,,-2.7606075778202523,-1.5738329803894706,-1.1867745974307817
2025-04-15 00:00:00+08:00,221.0,229.0,221.0,222.5,13026,227.15199584960936,,,-2.5441558615068516,-1.7683679132191763,-0.7757879482876753
2025-04-16 00:00:00+08:00,221.0,221.0,219.0,219.0,8030,226.58383255004884,,,-2.595995018581988,-1.934214127524633,-0.6617808910573548
2025-04-17 00:00:00+08:00,219.0,219.0,219.0,219.0,3000,225.9684631347656,,,-2.606251943845507,-2.0688299987599645,-0.5374219450855424
2025-04-18 00:00:00+08:00,218.0,218.0,218.0,218.0,1010,225.30309371948243,,,-2.656640056020791,-2.1865377253197718,-0.47010233070101926
2025-04-21 00:00:00+08:00,218.0,218.0,218.0,218.0,1010,224.7793411254883,,,-2.6652145785154744,-2.282368001667766,-0.3828465768477085
2025-04-22 00:00:00+08:00,218.0,218.0,218.0,218.0,0,224.20838317871093,,,-2.641082637167756,-2.354167814440112,-0.2869148227276437
2025-04-23 00:00:00+08:00,218.5,219.5,218.5,219.0,5025,223.475,,,-2.5176591668960384,-2.3868868230667593,-0.13077234382927916
2025-04-24 00:00:00+08:00,219.0,219.0,218.5,218.5,4077,222.575,,,-2.429343035358926,-2.395382373280924,-0.033960662078001747
2025-04-25 00:00:00+08:00,221.0,221.0,219.0,220.0,5034,221.75,,,-2.2200099634041806,-2.36029365763151,0.14028369422732956
2025-04-28 00:00:00+08:00,219.0,219.0,218.5,218.5,6000,220.975,,,-2.143504583442848,-2.3169217678108236,0.1734171843679757
2025-04-29 00:00:00+08:00,218.5,219.0,218.5,219.0,6000,220.175,,,-2.0212249468573873,-2.257767046176371,0.23654209931898373
