ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-03-06 00:00:00+08:00,390.3584996665396,407.9246321515339,387.91875904362377,400.1174621582031,8042175,,,,0.0,0.0,0.0
2025-03-07 00:00:00+08:00,393.7741647161571,404.99697238464734,392.3103202376584,394.75006103515625,3612884,,,,-0.12042246109399457,-0.06690136727444143,-0.05352109381955314
2025-03-10 00:00:00+08:00,395.7259296436406,395.7259296436406,385.47901901168444,388.4067077636719,2111323,,,,-0.35014912309020474,-0.18298651310057393,-0.1671626099896308
2025-03-11 00:00:00+08:00,380.11159249375146,385.96697004179384,373.28031868770205,382.0633850097656,2408366,,,,-0.6750752984040105,-0.3496832560895429,-0.32539204231446756
2025-03-12 00:00:00+08:00,384.9910702961247,403.0451509057022,384.5031221715415,400.1174621582031,3094736,,,,-0.11901000780147797,-0.28106317984963786,0.1620531720481599
2025-03-13 00:00:00+08:00,405.48490836227995,410.8523379555231,382.5513455547864,385.4790344238281,3590524,,,,-0.408450105247141,-0.31559211920840247,-0.09285798603873852
2025-03-14 00:00:00+08:00,386.9428794095939,387.91877570066475,374.2562276256728,379.6236572265625,2295254,,,,-0.852293902652832,-0.45141702269748124,-0.40087687995535076
2025-03-17 00:00:00+08:00,381.57543723654345,384.50312601329443,375.72005968304154,376.2080078125,1706009,,,,-1.2986486733908578,-0.6550227205538222,-0.6436259528370356
2025-03-18 00:00:00+08:00,379.1357175494553,383.0393028009297,369.8647025772035,372.304443359375,1897535,,,,-1.7816515070329615,-0.9152795594647347,-0.8663719475682268
2025-03-19 00:00:00+08:00,371.3285424788476,375.2321276823046,366.9370091249585,367.4249572753906,1347274,,,,-2.3496988786666293,-1.2366727548931646,-1.1130261237734647
2025-03-20 00:00:00+08:00,369.8646799187911,376.6959536903783,365.9610949064556,370.840576171875,1860827,,,,-2.545257278151041,-1.5229835714136728,-1.0222737067373684
2025-03-21 00:00:00+08:00,371.8164932575632,373.7682858730885,366.93701171875,366.93701171875,942267,,,,-2.86842972130529,-1.8119289785775694,-1.0565007427277207
2025-03-24 00:00:00+08:00,368.40085215111304,370.8405928938356,356.2021484375,356.2021484375,1552351,,,,-3.6764450415627152,-2.206525356462751,-1.4699196850999643
2025-03-25 00:00:00+08:00,361.08160400390625,364.4972407985378,359.1298115498311,361.08160400390625,894734,,,,-3.950711364828237,-2.5714103707774574,-1.3793009940507797
2025-03-26 00:00:00+08:00,361.08159632398593,368.8887659742343,361.08159632398593,368.40081787109375,1213340,,,,-3.6728080668225402,-2.799722944534086,-0.8730851222884541
2025-03-27 00:00:00+08:00,362.5454590096658,363.5213552654119,351.32265206858597,353.2744445800781,2318347,,,,-4.33318310405798,-3.1152976137043833,-1.2178854903535967
2025-03-28 00:00:00+08:00,351.32266073350075,357.66598655230007,335.2203721165486,340.099853515625,3072646,,,,-5.5983403362061495,-3.623346399824008,-1.9749939363821416
2025-03-31 00:00:00+08:00,326.9252535541977,331.804734950529,310.82296494630435,311.3109130859375,4051222,,,,-8.313658540394101,-4.5786174615281405,-3.7350410788659607
2025-04-01 00:00:00+08:00,317.6542430530895,324.48551709724194,313.75065788500234,322.0457763671875,1283454,,,,-9.610656839563092,-5.59974128228281,-4.010915557280281
2025-04-02 00:00:00+08:00,319.11808749112214,323.9975689512311,315.7024504690459,322.0457763671875,1283760,365.9367050170898,,,-10.494340437683775,-6.590078929060925,-3.9042615086228496
2025-04-07 00:00:00+08:00,289.8411865234375,289.8411865234375,289.8411865234375,289.8411865234375,388984,360.4228912353516,,,-13.181951773888045,-7.920726556140865,-5.26122521774718
2025-04-08 00:00:00+08:00,263.4919956752232,281.5460768603774,263.4919956752232,276.6665954589844,4415885,354.51871795654296,,,-15.989363889183778,-9.54644974257136,-6.442914146612418
2025-04-09 00:00:00+08:00,276.17862720236155,276.17862720236155,249.34148144948188,257.1486511230469,3956121,347.95581512451173,,,-19.30309784286959,-11.509366377286563,-7.793731465583027
2025-04-10 00:00:00+08:00,282.52197265625,282.52197265625,282.52197265625,282.52197265625,665080,342.97874450683594,,,-19.90462574043204,-13.196384969973742,-6.708240770458296
2025-04-11 00:00:00+08:00,269.34738393930286,292.76889558619877,261.05226523102726,291.7929992675781,2855430,337.56252136230466,,,-19.493963470939377,-14.460677030527924,-5.0332864404114535
2025-04-14 00:00:00+08:00,298.624265547005,307.4073321807404,291.7929914985441,293.2568359375,2988348,332.95141143798827,,,-18.84304428662648,-15.339807490527392,-3.5032367960990882
2025-04-15 00:00:00+08:00,294.7206598291256,300.08808906442425,291.3050230430265,297.160400390625,1629909,328.82824859619143,,,-17.839009264523042,-15.840859314299966,-1.9981499502230768
