ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,40.505162306168046,40.714258838540225,39.250575515330674,40.36576461791992,10563700
2025-03-11 04:00:00+00:00,40.226365440168934,42.655877141267084,40.136752101284465,41.62034606933594,9283700
2025-03-12 04:00:00+00:00,42.426865901494644,43.51218131205628,42.07836789726544,42.775360107421875,5998300
2025-03-13 04:00:00+00:00,42.387037644886924,42.85501884239462,41.53073324021413,41.84935760498047,5495100
2025-03-14 04:00:00+00:00,43.00437068784997,44.65723595874022,42.76540432003318,44.3386116027832,7882100
2025-03-17 04:00:00+00:00,44.36848095777788,45.244695952792995,44.22907949201034,44.55766296386719,5734100
2025-03-18 04:00:00+00:00,44.34856666027404,44.368481155472416,43.482303211501545,44.1494255065918,5205800
2025-03-19 04:00:00+00:00,44.17929895059579,45.23474449231325,43.9602470821653,44.70702362060547,3603100
2025-03-20 04:00:00+00:00,44.06976956431752,45.33431158064636,44.059814215408615,44.318695068359375,4910100
2025-03-21 04:00:00+00:00,43.701365923257065,43.92042160754076,42.99441832181702,43.472354888916016,7712800
2025-03-24 04:00:00+00:00,44.50788344261412,44.667195622433105,43.26325585080893,44.11956024169922,5619600
2025-03-25 04:00:00+00:00,43.900506338265146,44.08968837245051,42.35716882192611,43.203514099121094,8749500
2025-03-26 04:00:00+00:00,43.31303986537752,43.44248219746526,42.02858328881179,42.43682098388672,7243700
2025-03-27 04:00:00+00:00,42.018624328409295,42.725571822831405,41.68008550317452,41.7298698425293,4909700
2025-03-28 04:00:00+00:00,41.22206566502526,41.809530016135255,40.31597696737784,40.44541549682617,4640100
2025-03-31 04:00:00+00:00,39.61898828072708,40.335891224541,38.93195138676512,40.2562370300293,8212200
2025-04-01 04:00:00+00:00,39.927647013182394,40.79391045178189,39.67872152357826,40.71425247192383,5292700
2025-04-02 04:00:00+00:00,40.146709166300106,42.04850006317789,40.08696567172359,41.600433349609375,5017500
2025-04-03 04:00:00+00:00,38.593410589261794,38.7328120697341,33.86382575341441,34.00322723388672,21307200
2025-04-04 04:00:00+00:00,32.569412585590506,32.957735770705426,29.63209272793371,30.408740997314453,22939100
2025-04-07 04:00:00+00:00,29.492698837819592,33.26640903960305,28.706093219213784,31.026079177856445,14472100
2025-04-08 04:00:00+00:00,32.50967467593028,34.630517387510494,30.5879674440558,31.414400100708008,17547200
2025-04-09 04:00:00+00:00,31.205304205904483,37.209386699619905,30.43861312721229,36.143985748291016,20134800
2025-04-10 04:00:00+00:00,35.64613417079165,35.96475853669689,33.56511664442815,34.720130920410156,15245500
2025-04-11 04:00:00+00:00,34.21232249630498,34.9192700288595,33.2763601534226,34.25215148925781,8654100
2025-04-14 04:00:00+00:00,36.30329871211346,36.46261090082298,35.128369896017446,35.66604995727539,9947400
2025-04-15 04:00:00+00:00,35.65608675014393,36.17385219893179,35.32750329679147,35.775569915771484,6199500
2025-04-16 04:00:00+00:00,35.63617883220545,36.09420088354903,34.84957326687492,35.4669075012207,7265300
2025-04-17 04:00:00+00:00,36.02450104292913,36.54226657291867,35.35737868375536,36.35308074951172,7393300
2025-04-21 04:00:00+00:00,35.93488513286601,36.1240671444294,35.35737615288038,35.805442810058594,6676600
2025-04-22 04:00:00+00:00,36.20372975091282,36.840978501040304,35.825361881161314,36.52235412597656,5086900
2025-04-23 04:00:00+00:00,38.16526490929129,38.931952215788755,37.30896045981883,37.53797149658203,5526000
2025-04-24 04:00:00+00:00,38.06568821152304,40.186534602313834,38.025859218667385,39.99734878540039,5943900
2025-04-25 04:00:00+00:00,40.02722348036467,40.89348320706433,39.72851362270636,40.60472869873047,4158500
2025-04-28 04:00:00+00:00,40.4155484524243,40.953228498834875,40.00731074273525,40.73417282104492,5916400
2025-04-29 04:00:00+00:00,40.53502883168369,41.072708840828795,40.41554565130761,40.44541549682617,6871700
2025-04-30 04:00:00+00:00,42.79527464249353,43.880590054014625,41.650219537504654,43.67149353027344,15906000
2025-05-01 04:00:00+00:00,44.50788109950952,44.95594776863144,43.671491249915846,43.761104583740234,9378300
2025-05-02 04:00:00+00:00,44.79664230909024,45.18496554774454,44.28883207523281,44.497928619384766,8263300
2025-05-05 04:00:00+00:00,43.76110392219102,45.41396910017478,43.76110392219102,44.83646011352539,7522000
2025-05-06 04:00:00+00:00,44.38840204650286,44.71698176886657,43.9204208376644,44.099647521972656,4952400
2025-05-07 04:00:00+00:00,44.21913172456575,44.46805725865997,43.412611626711666,44.10960388183594,7564600
2025-05-08 04:00:00+00:00,44.7568117898018,44.936038478213824,43.980161540582316,44.10960388183594,5320500
2025-05-09 04:00:00+00:00,44.46805597342527,45.035605870892354,43.69140954495497,43.91046142578125,4960100
2025-05-12 04:00:00+00:00,46.678515361390104,47.285894248164894,46.20057881072356,46.36984634399414,6957400
2025-05-13 04:00:00+00:00,46.84778315878647,49.65566278372189,46.479374444418916,48.79935836791992,8113500
2025-05-14 04:00:00+00:00,48.62013196173514,49.62578934106468,48.371206454165254,48.98854064941406,8649600
2025-05-15 04:00:00+00:00,48.958669558013014,49.55609308630719,48.600219998998924,49.53617858886719,8249400
2025-05-16 04:00:00+00:00,49.78510183348889,50.053941839185946,49.32707980821323,49.775146484375,4955600
2025-05-19 04:00:00+00:00,48.84914136677489,50.58166071544816,48.80931237528082,50.50200653076172,5283200
2025-05-20 04:00:00+00:00,50.502012634533834,51.36827241356833,50.133600116139206,50.41239929199219,4930400
2025-05-21 04:00:00+00:00,49.91454670180109,51.03968732571608,49.11798579159074,49.27729797363281,7278800
2025-05-22 04:00:00+00:00,49.34699808088625,50.87042109811018,49.06819890643912,49.62579345703125,5802900
2025-05-23 04:00:00+00:00,49.008455717247855,50.17342528307345,48.789400052575616,49.96432876586914,5763200
2025-05-27 04:00:00+00:00,50.85050207675136,51.76654991421735,50.402435406159405,51.5972785949707,6374500
2025-05-28 04:00:00+00:00,51.547494794960194,52.5631113262045,51.41805246691779,52.125,6782100
2025-05-29 04:00:00+00:00,52.99126094756242,53.120699471056064,51.76654795971919,52.32413864135742,4570900
2025-05-30 04:00:00+00:00,51.80637431370782,52.18474214065884,51.02972796213097,51.32843780517578,7402800
2025-06-02 04:00:00+00:00,51.208958697057206,52.184746287641076,50.9500740270909,51.96569061279297,4214600
2025-06-03 04:00:00+00:00,52.11504797824637,53.688255318482305,51.65702592460951,53.538902282714844,5635300
2025-06-04 04:00:00+00:00,53.86809291349377,54.62623476902061,53.33938877484187,54.29704284667969,4739600
2025-06-05 04:00:00+00:00,54.74594823614069,55.47416464236987,54.08756053972943,54.915531158447266,10981500
2025-06-06 04:00:00+00:00,55.77342774570781,56.61137601872882,55.284623000870944,55.314552307128906,5952100
2025-06-09 04:00:00+00:00,56.39191347529222,57.319642077343325,55.943015730424186,56.88071823120117,6549900
2025-06-10 04:00:00+00:00,57.060282126869744,57.2498166565748,55.43426255391171,55.81333541870117,7168100
2025-06-11 04:00:00+00:00,56.27220976632696,56.701159729771184,55.045214686723455,55.53401565551758,4411400
2025-06-12 04:00:00+00:00,55.144966768364675,55.91308635216802,54.99533545539257,55.64374542236328,3608800
2025-06-13 04:00:00+00:00,54.71601973016336,56.132553161618546,54.46663038990668,55.56394577026367,10554500
2025-06-16 04:00:00+00:00,56.352013065035585,57.54907877040134,56.132549243208295,57.2697639465332,5552500
2025-06-17 04:00:00+00:00,57.938132321403714,60.44199957854514,57.73862009168178,58.42693328857422,9616500
2025-06-18 04:00:00+00:00,58.546635331473674,59.78360803173495,58.387026319057284,59.045413970947266,6647400
2025-06-20 04:00:00+00:00,59.7337349199563,59.79358592524948,58.82595788767665,59.14517593383789,9426300
2025-06-23 04:00:00+00:00,58.855879501562235,60.36218931952358,58.51670987425333,60.23250961303711,4627000
2025-06-24 04:00:00+00:00,60.64151235879642,62.16777389007361,60.42204852357198,61.91838455200195,6021000
2025-06-25 04:00:00+00:00,62.37725756457484,62.73637880611785,61.978236922599734,62.39720916748047,4530300
2025-06-26 04:00:00+00:00,62.49696613484213,63.60425153720776,62.37725651941415,63.354862213134766,5930300
2025-06-27 04:00:00+00:00,63.35486269865162,63.50449781639377,62.496966613784544,63.13540267944336,6642300
2025-06-30 04:00:00+00:00,63.444643907439925,64.18283419180334,62.95584295259535,63.83369445800781,6074400
2025-07-01 04:00:00+00:00,63.52445012487844,64.0531542841175,62.7862560373971,63.684059143066406,5360800
2025-07-02 04:00:00+00:00,63.484544148940294,65.76895121394973,62.85608200239372,65.61931610107422,7125000
2025-07-03 04:00:00+00:00,65.76895922923995,66.6667624051507,65.60934639318519,65.91859436035156,5162100
2025-07-07 04:00:00+00:00,65.6392769252905,65.96846506787271,64.80132479049193,65.0606918334961,6232200
2025-07-08 04:00:00+00:00,65.7689511690772,65.83877987360374,63.514469606029444,63.86361312866211,8355200
2025-07-09 04:00:00+00:00,64.18283121458585,64.96093227962822,64.00327821198914,64.48210144042969,8534200
2025-07-10 04:00:00+00:00,64.80132305994208,65.44973684475696,64.42225401548893,64.90107727050781,3916700
2025-07-11 04:00:00+00:00,64.59183529043723,66.46724027791596,64.07310884224378,65.97843933105469,5339200
2025-07-14 04:00:00+00:00,65.87868462672805,67.18548224677609,65.08063574701065,66.76651000976562,5100300
2025-07-15 04:00:00+00:00,67.78401588197322,67.8937477944673,67.00592240120307,67.36504364013672,6334700
2025-07-16 04:00:00+00:00,67.36503458871492,67.43486328630522,65.63926494365865,66.36747741699219,4780100
2025-07-17 04:00:00+00:00,66.34754393701161,67.51468425316018,66.18793110193546,66.85629272460938,6211300
2025-07-18 04:00:00+00:00,67.6942430301792,68.35262692990962,67.10568023043058,67.83390045166016,4275300
2025-07-21 04:00:00+00:00,68.02343817255338,68.60201565172227,67.53462959101537,68.57209014892578,4128000
