ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,16.75,16.8,16.6,16.8,11515,192299.0,,,,0.0,0.0,0.0
2025-03-07 09:02:00,16.55,16.55,16.55,16.55,33,546.15,,,,-0.00560897435897445,-0.0031160968660969165,-0.0024928774928775336
2025-03-07 09:03:00,16.55,16.6,16.3,16.3,24015,395348.25,,,,-0.014899431681726583,-0.00794533244627301,-0.006954099235453573
2025-03-07 09:04:00,15.85,16.3,15.85,16.2,17010,273608.5,,,,-0.022370228468030717,-0.012831814838467355,-0.009538413629563362
2025-03-07 09:05:00,15.85,15.85,15.85,15.85,3000,47550.0,,,,-0.03988610357604472,-0.020879854086913736,-0.01900624948913098
2025-03-07 09:06:00,15.85,16.55,15.85,16.55,6001,95866.55,,,,-0.019733383941840543,-0.02056909693509192,0.0008357129932513759
2025-03-07 09:08:00,16.55,16.55,16.55,16.55,2000,33100.0,,,,-0.006469347845616369,-0.017000826587623374,0.010531478742007005
2025-03-07 09:10:00,16.55,16.55,16.4,16.4,3900,64410.0,,,,-0.004605357215638151,-0.014021962200682121,0.00941660498504397
2025-03-07 09:11:00,16.6,16.6,16.5,16.5,25600,424300.0,,,,0.001716857724158416,-0.010386216717355679,0.012103074441514095
2025-03-07 09:13:00,16.9,16.9,16.9,16.9,1,16.9,,,,0.026780426664860357,-0.0020587310790518582,0.028839157743912214
2025-03-07 09:14:00,16.9,16.9,16.9,16.9,1000,16900.0,,,,0.04451618582630701,0.00813159461374274,0.036384591212564266
2025-03-07 10:01:00,16.7,16.7,16.7,16.7,1000,16700.0,,,,0.045927329726694666,0.016248533424077453,0.029678796302617213
2025-03-07 10:48:00,16.35,16.65,16.35,16.6,10000,165350.0,,,,0.04071581040565775,0.021426659300980654,0.019289151104677094
2025-03-07 10:49:00,16.85,16.85,16.85,16.85,10,168.5,,,,0.050775148125879355,0.027566385060519127,0.023208763065360228
2025-03-07 10:51:00,16.8,16.8,16.8,16.8,2000,33600.0,,,,0.05474647647450226,0.03320064110440767,0.021545835370094586
2025-03-07 11:00:00,16.35,16.35,16.35,16.35,10,163.5,,,,0.029779440878559882,0.03249658360233832,-0.0027171427237784387
2025-03-07 11:30:00,16.7,16.7,16.35,16.35,41,673.15,,,,0.010369035370267454,0.027969124643524912,-0.017600089273257458
2025-03-07 11:39:00,16.35,16.35,16.35,16.35,1000,16350.0,,,,-0.004623489829260308,0.02133102029182889,-0.025954510121089198
2025-03-07 11:47:00,16.35,16.55,16.15,16.4,32100,524740.0,,,,-0.01288171066020638,0.014388420696784315,-0.027270131356990697
