ts,open,high,low,close,volume
2025-03-10,118.87754988573823,120.30408048436709,116.97550908756642,117.45101928710938,747600
2025-03-11,115.54898242950439,116.02449264526366,113.171431350708,114.12245178222656,883265
2025-03-12,114.59796085830561,116.97551191345718,114.1224506472753,115.07347106933594,625443
2025-03-13,116.97551133897569,118.87755217375579,115.54898071289062,115.54898071289062,975095
2025-03-14,116.97551191345718,119.35306296860875,115.07347106933594,115.07347106933594,621680
2025-03-17,115.0734722137451,116.02449264526366,114.12245178222656,114.12245178222656,412130
2025-03-18,115.0734693877551,116.5,114.12244897959184,116.5,501040
2025-03-19,116.97551425965895,116.97551425965895,113.17143249511719,113.17143249511719,579005
2025-03-20,114.1224523568253,114.59796257497875,113.17143192051843,113.64694213867188,357115
2025-03-21,114.12245121239627,115.54898185255122,113.64694099901128,114.59796142578125,373110
2025-03-24,115.07346994368757,119.35306180109744,115.07346994368757,116.02449035644531,1081100
2025-03-25,117.92653233551782,117.92653233551782,115.07347106933594,115.07347106933594,469000
2025-03-26,115.54897848893756,117.92652948665233,115.54897848893756,117.45101928710938,812155
2025-03-27,116.02448979591837,116.97551020408163,115.0734693877551,116.5,556230
2025-03-28,116.97551425965895,116.97551425965895,112.69592227454947,113.17143249511719,886200
2025-03-31,110.31836986121627,110.31836986121627,105.56326771202592,107.9408187866211,1246480
2025-04-01,108.41632957796081,108.41632957796081,106.03877849072482,107.4653091430664,893200
2025-04-02,107.94081993950738,107.94081993950738,106.03877905951606,106.98979949951172,542981
2025-04-07,96.52857208251953,96.52857208251953,96.52857208251953,96.52857208251953,80070
2025-04-08,86.92327117919922,89.87143314334138,86.92327117919922,86.92327117919922,1455305
2025-04-09,81.31224881340475,84.73592099651133,79.41020790548885,80.83673858642578,2072786
2025-04-10,88.92041015625,88.92041015625,88.92041015625,88.92041015625,136006
2025-04-11,88.3498009783517,94.34122544108727,85.02122941381742,93.77061462402344,1111338
2025-04-14,96.52857620750318,100.80816825611168,95.10204552463367,99.38163757324219,1461522
2025-04-15,98.9061267671131,100.80816766648066,97.95510631742931,99.85714721679688,671205
2025-04-16,98.90612369952817,99.38163390962205,96.05306243896484,96.05306243896484,757028
2025-04-17,95.10204258249767,96.05306300832265,94.62653236958518,95.57755279541016,916139
2025-04-18,96.05306131699506,98.43061233969296,95.57755111245548,97.00408172607422,487020
2025-04-21,96.52857556802972,96.52857556802972,93.6755142211914,93.6755142211914,380024
2025-04-22,93.39020016108077,93.960818204325,91.39305877685547,91.39305877685547,364250
2025-04-23,93.20000117840154,96.52857264905873,93.20000117840154,96.05306243896484,377077
2025-04-24,97.00408116782585,97.95510157143198,96.05306076421971,97.4795913696289,249151
2025-04-25,99.38163757324219,100.33265802848852,98.43061711799585,99.38163757324219,422250
2025-04-28,99.85714606519015,101.75918694262234,99.3816358458321,100.80816650390625,285385
2025-04-29,101.75918579101562,102.23469600499233,100.8081653630622,101.75918579101562,286000
2025-04-30,101.75918636411568,102.71020679742517,99.8571454974967,101.28367614746094,386326
2025-05-02,102.23469375470363,105.08775497576512,101.75918355119337,103.66122436523438,651019
2025-05-05,103.66122223780705,103.66122223780705,97.95509991279016,98.90612030029297,996084
2025-05-06,98.90612562647405,101.75918694262234,97.47959496839991,100.80816650390625,745912
2025-05-07,97.00408460147416,97.00408460147416,93.00980166722692,94.62653350830078,1888105
2025-05-08,95.10204410911646,95.10204410911646,93.67551344747972,94.43633270263672,1282812
2025-05-09,94.91183810559289,99.381631049557,94.91183810559289,98.43061065673828,2186420
2025-05-12,97.95509991279016,100.8081610752986,97.47958971903874,98.90612030029297,901120
2025-05-13,100.3326562845482,102.23469716198039,99.3816358458321,100.80816650390625,889206
2025-05-14,102.23469430949831,103.66122492777038,99.85714327904485,103.18571472167969,1698142
2025-05-15,102.71020797078644,103.66122841496039,100.33265686035156,100.33265686035156,1038000
2025-05-16,102.71020376271215,110.31836700439453,102.71020376271215,110.31836700439453,2844386
2025-05-19,110.79387597114808,120.30407991716939,109.84285557654596,117.92652893066406,8046523
2025-05-20,117.451018733363,117.92652893066406,112.69591676035235,117.92652893066406,2734422
2025-05-21,118.87754876929593,119.35305896437312,117.45101818406438,118.40203857421875,1688361
2025-05-22,118.87755412829253,121.25510521085837,117.45102347875302,120.30408477783203,1484594
2025-05-23,119.35306065257004,120.30408105617617,116.02448923994855,116.97550964355469,1301364
2025-05-26,116.02448759883283,120.77958954960467,116.02448759883283,118.40203857421875,1164161
2025-05-27,119.35306180109744,119.35306180109744,116.02449035644531,116.02449035644531,765080
2025-05-28,117.4510221244875,118.40204254654813,114.59796085830561,115.07347106933594,619330
2025-05-29,116.50000194474762,121.2551040649414,116.02449173272824,121.2551040649414,3709975
2025-06-02,119.35306491549053,122.68163644699824,119.35306491549053,119.82857513427734,3400013
2025-06-03,119.82857629394532,121.7306171875,116.50000473022462,118.87755584716797,3174842
