ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:20:00,151.0,151.0,151.0,151.0,1,151000.0,,,,0.0,0.0,0.0
2025-03-07 09:21:00,151.5,151.5,151.5,151.5,1,151500.0,,,,0.011217948717927584,0.006232193732181991,0.004985754985745593
2025-03-07 09:37:00,151.5,151.5,151.5,151.5,1,151500.0,,,,0.014293893281802639,0.009536168957436354,0.004757724324366285
2025-03-07 09:46:00,151.5,151.5,151.5,151.5,1,151500.0,,,,0.015342586135062675,0.011503112445792154,0.0038394736892705204
2025-03-07 09:51:00,151.5,151.5,151.5,151.5,1,151500.0,,,,0.015589430087800338,0.012718699559668934,0.0028707305281314034
2025-03-07 09:55:00,151.5,151.5,151.5,151.5,1,151500.0,,,,0.015444787320916475,0.013457620910514502,0.001987166410401973
2025-03-07 10:01:00,151.5,151.5,151.5,151.5,1,151500.0,,,,0.015085995420065501,0.013869719057802923,0.001216276362262578
2025-03-07 10:05:00,151.5,151.5,151.5,151.5,1,151500.0,,,,0.014602851676784212,0.014045904612706083,0.0005569470640781286
2025-03-07 10:14:00,151.0,151.0,151.0,151.0,8,1208000.0,,,,-0.010760724917247444,0.008315450124963115,-0.01907617504221056
2025-03-07 10:28:00,151.0,151.0,151.0,151.0,1,151000.0,,,,-0.02859640931964691,4.505087887032148e-05,-0.02864146019851723
2025-03-07 10:41:00,151.0,151.0,151.0,151.0,1,151000.0,,,,-0.0410837167494833,-0.008953688471064356,-0.032130028278418946
2025-03-07 10:42:00,151.0,151.0,151.0,151.0,1,151000.0,,,,-0.04967984902521039,-0.017699959768869847,-0.03197988925634054
2025-03-07 11:24:00,151.5,151.5,151.5,151.5,1,151500.0,,,,-0.027151865039030554,-0.019700311311965663,-0.007451553727064891
2025-03-07 11:31:00,152.0,152.0,152.0,152.0,4,608000.0,,,,0.01904136267231138,-0.011595524208681877,0.030636886880993256
2025-03-07 11:41:00,152.0,152.0,152.0,152.0,1,152000.0,,,,0.053635046742982695,0.0019263485853749868,0.05170869815760771
2025-03-07 11:46:00,152.0,152.0,152.0,152.0,4,608000.0,,,,0.07921038643453926,0.01783082743663314,0.06137955899790612
2025-03-07 12:02:00,152.0,152.0,152.0,152.0,2,304000.0,,,,0.0977321537156115,0.03417922589853443,0.06355292781707708
2025-03-07 12:04:00,152.0,152.0,152.0,152.0,1,152000.0,,,,0.11071705201422333,0.049767606420512575,0.06094944559371075
2025-03-07 12:06:00,152.0,152.0,152.0,152.0,4,608000.0,,,,0.11934939461983163,0.06388745248753144,0.055461942132300185
2025-03-07 12:11:00,152.0,152.0,152.0,152.0,1,152000.0,151.55,,,0.12456252915086452,0.07616400685553147,0.04839852229533305
2025-03-07 12:14:00,152.0,152.0,152.0,152.0,2,304000.0,151.6,,,0.12709740369720635,0.08644551641160256,0.04065188728560379
2025-03-07 12:23:00,151.0,151.0,151.0,151.0,1,151000.0,151.575,,,0.06046923735235055,0.08121164141874938,-0.020742404066398837
2025-03-07 12:35:00,152.0,152.0,152.0,152.0,1,152000.0,151.6,,,0.07601704071126392,0.0801665521591383,-0.004149511447874385
2025-03-07 12:55:00,151.5,151.5,151.5,151.5,2,303000.0,151.6,,,0.05282197801338384,0.07467168857034777,-0.021849710556963928
2025-03-07 13:00:00,151.5,151.5,151.5,151.5,1,151500.0,151.6,,,0.0341635676817873,0.06653934125311732,-0.03237577357133002
2025-03-07 13:03:00,151.0,151.0,151.0,151.0,4,604000.0,151.575,,,-0.015869689033252143,0.05000757098604393,-0.06587726001929607
2025-03-07 13:04:00,151.0,151.0,151.0,151.0,1,151000.0,151.55,,,-0.05466721270826724,0.0290218739451911,-0.08368908665345834
2025-03-07 13:10:00,150.5,150.5,150.5,150.5,1,150500.0,151.5,,,-0.12003397232581392,-0.0008470702495565508,-0.11918690207625737
2025-03-07 13:11:00,151.0,151.0,151.0,151.0,1,151000.0,151.5,,,-0.13359606128477708,-0.02743801595206014,-0.10615804533271694
2025-03-07 13:22:00,150.5,150.5,150.0,150.0,28,4205500.0,151.45,,,-0.21526293472527414,-0.06504956054369226,-0.15021337418158187
2025-03-07 13:30:00,150.0,150.0,150.0,150.0,4,600000.0,151.4,,,-0.2765531197092912,-0.10739220650225315,-0.16916091320703805
2025-03-10 09:01:00,149.0,149.0,148.0,148.0,46,6826500.0,151.25,,,-0.4684632688140198,-0.17966367832375263,-0.28879959049026716
2025-03-10 09:02:00,148.0,148.0,148.0,148.0,3,444000.0,151.075,,,-0.6130513124686274,-0.2663961784056216,-0.34665513406300585
2025-03-10 09:04:00,148.0,148.0,148.0,148.0,9,1332000.0,150.875,,,-0.7190237013483056,-0.3569676081650776,-0.362056093183228
2025-03-10 09:05:00,147.5,148.0,147.0,148.0,23,3387500.0,150.675,,,-0.7936121671142757,-0.44433195914594426,-0.3492802079683315
2025-03-10 09:06:00,147.0,147.0,147.0,147.0,10,1470000.0,150.425,,,-0.9180194421316514,-0.5391002097987203,-0.3789192323329311
2025-03-10 09:08:00,147.5,147.5,147.5,147.5,1,147500.0,150.2,,,-0.967025579429901,-0.6247075086504013,-0.3423180707794997
2025-03-10 09:10:00,147.0,147.0,147.0,147.0,1,147000.0,149.95,,,-1.0321767861687192,-0.7062182932817039,-0.3259584928870153
2025-03-10 09:12:00,147.5,147.5,147.5,147.5,2,295000.0,149.725,,,-1.033246360861142,-0.7716347759751142,-0.26161158488602776
2025-03-10 09:13:00,147.5,147.5,147.5,147.5,1,147500.0,149.5,,,-1.0222230143458546,-0.8217590863129193,-0.20046392803293533
2025-03-10 09:15:00,147.5,147.5,147.5,147.5,1,147500.0,149.275,,,-1.001866953750806,-0.8577844906785801,-0.14408246307222594
2025-03-10 09:18:00,148.0,148.0,148.0,148.0,6,888000.0,149.125,,,-0.9360100496255654,-0.8734309335201281,-0.06257911610543732
2025-03-10 09:21:00,149.0,149.0,149.0,149.0,1,149000.0,148.975,,,-0.7966418847092598,-0.8580720784884457,0.061430193779185904
2025-03-10 09:22:00,149.0,149.0,149.0,149.0,1,149000.0,148.85,,,-0.6783921699347388,-0.822134140130228,0.14374197019548918
2025-03-10 09:23:00,149.0,149.0,149.0,149.0,1,149000.0,148.725,,,-0.5780298201762832,-0.7733111495982835,0.19528132942200027
2025-03-10 09:25:00,148.5,148.5,147.5,147.5,24,3546000.0,148.55,,,-0.6092662305535725,-0.7405010225232728,0.13123479196970023
2025-03-10 10:01:00,148.0,148.0,148.0,148.0,1,148000.0,148.4,,,-0.5878629658597845,-0.7099725601812501,0.12210959432146562
2025-03-10 10:06:00,148.0,148.0,148.0,148.0,4,592000.0,148.275,,,-0.5643763410765246,-0.6808526669649861,0.11647632588846157
2025-03-10 10:10:00,147.5,147.5,147.5,147.5,10,1475000.0,148.1,,,-0.5785624355228833,-0.6603942556863119,0.0818318201634286
2025-03-10 10:11:00,147.5,147.5,147.5,147.5,1,147500.0,147.975,,,-0.5830587704199672,-0.6449269378761063,0.0618681674561391
2025-03-10 10:17:00,148.0,148.0,148.0,148.0,2,296000.0,147.875,,,-0.5407607655129141,-0.6240934655272652,0.08333270001435111
2025-03-10 10:19:00,148.0,148.0,148.0,148.0,1,148000.0,147.875,,,-0.5014509376475758,-0.5995647358964615,0.09811379824888578
2025-03-10 10:34:00,148.0,148.0,148.0,148.0,1,148000.0,147.875,,,-0.4649312556294092,-0.5726378430745612,0.10770658744515205
2025-03-10 10:38:00,148.0,148.0,148.0,148.0,1,148000.0,147.875,,,-0.43101464952283663,-0.5443130387772249,0.11329838925438829
