ts,open,high,low,close,volume
2025-03-10,35.95000076293945,36.099998474121094,35.25,35.400001525878906,121003
2025-03-11,34.599998474121094,34.849998474121094,33.650001525878906,34.849998474121094,79015
2025-03-12,35.5,35.5,34.79999923706055,34.849998474121094,63003
2025-03-13,35.04999923706055,35.04999923706055,33.5,33.5,105005
2025-03-14,32.79999923706055,33.70000076293945,32.79999923706055,33.70000076293945,42007
2025-03-17,34.29999923706055,34.29999923706055,33.5,33.54999923706055,36037
2025-03-18,33.599998474121094,35.20000076293945,33.599998474121094,34.099998474121094,96042
2025-03-19,33.900001525878906,34.75,33.75,33.849998474121094,62053
2025-03-20,34.5,34.54999923706055,34.150001525878906,34.29999923706055,39023
2025-03-21,34.599998474121094,34.599998474121094,34.04999923706055,34.04999923706055,42008
2025-03-24,34.099998474121094,34.150001525878906,33.5,33.5,62028
2025-03-25,33.5,33.900001525878906,33.400001525878906,33.599998474121094,46009
2025-03-26,33.599998474121094,36.150001525878906,33.54999923706055,34.599998474121094,87017
2025-03-27,34.54999923706055,34.54999923706055,34.099998474121094,34.349998474121094,10200
2025-03-28,33.900001525878906,33.900001525878906,32.599998474121094,33.099998474121094,91002
2025-03-31,32.04999923706055,32.900001525878906,31.5,31.649999618530273,117005
2025-04-01,31.399999618530273,32.20000076293945,31.399999618530273,32.099998474121094,41000
2025-04-02,31.799999237060547,32.5,31.450000762939453,32.29999923706055,26001
2025-04-07,29.100000381469727,29.100000381469727,29.100000381469727,29.100000381469727,16105
2025-04-08,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,134001
2025-04-09,26.200000762939453,26.200000762939453,23.600000381469727,23.600000381469727,156008
2025-04-10,25.100000381469727,25.950000762939453,25.100000381469727,25.950000762939453,209009
2025-04-11,25.899999618530273,26.700000762939453,23.600000381469727,26.0,260200
2025-04-14,26.100000381469727,27.299999237060547,26.0,27.0,61005
2025-04-15,27.25,29.0,27.25,29.0,101095
2025-04-16,28.700000762939453,30.0,27.799999237060547,30.0,97002
2025-04-17,29.0,30.950000762939453,29.0,30.700000762939453,70006
2025-04-18,30.5,32.099998474121094,30.5,31.299999237060547,64102
2025-04-21,31.600000381469727,32.099998474121094,31.0,31.600000381469727,53002
2025-04-22,31.600000381469727,31.600000381469727,31.100000381469727,31.25,42001
2025-04-23,31.5,34.349998474121094,31.5,34.349998474121094,238000
2025-04-24,34.599998474121094,37.75,34.400001525878906,37.20000076293945,1418487
2025-04-25,37.400001525878906,37.54999923706055,33.5,33.54999923706055,1375302
2025-04-28,34.150001525878906,34.150001525878906,32.849998474121094,32.95000076293945,143763
2025-04-29,32.349998474121094,33.349998474121094,32.150001525878906,33.349998474121094,86038
2025-04-30,33.0,33.25,32.349998474121094,32.349998474121094,54001
2025-05-02,31.899999618530273,32.5,31.850000381469727,32.400001525878906,58001
2025-05-05,31.850000381469727,31.850000381469727,30.5,31.049999237060547,88039
2025-05-06,30.25,31.399999618530273,30.200000762939453,30.700000762939453,180001
2025-05-07,30.950000762939453,31.049999237060547,30.850000381469727,30.899999618530273,239000
2025-05-08,31.799999237060547,32.0,29.899999618530273,30.049999237060547,185041
2025-05-09,29.799999237060547,29.899999618530273,29.0,29.75,51000
2025-05-12,29.100000381469727,30.350000381469727,29.100000381469727,30.25,42002
2025-05-13,30.5,30.549999237060547,30.049999237060547,30.049999237060547,23001
2025-05-14,29.549999237060547,30.200000762939453,29.549999237060547,30.200000762939453,32201
2025-05-15,30.100000381469727,30.100000381469727,29.850000381469727,29.899999618530273,41013
2025-05-16,29.850000381469727,29.950000762939453,29.200000762939453,29.200000762939453,45151
2025-05-19,28.799999237060547,28.850000381469727,28.75,28.75,16000
2025-05-20,29.25,29.25,28.649999618530273,28.649999618530273,47000
2025-05-21,29.5,29.549999237060547,28.75,29.149999618530273,65009
2025-05-22,29.100000381469727,29.149999618530273,28.950000762939453,29.0,11000
2025-05-23,29.0,29.100000381469727,28.899999618530273,28.899999618530273,11000
2025-05-26,28.899999618530273,28.899999618530273,28.5,28.5,14011
2025-05-27,28.5,28.600000381469727,28.450000762939453,28.450000762939453,15000
2025-05-28,28.549999237060547,28.549999237060547,27.5,27.600000381469727,78000
2025-05-29,27.200000762939453,27.200000762939453,26.399999618530273,26.799999237060547,57000
2025-06-02,26.850000381469727,27.149999618530273,26.600000381469727,27.149999618530273,35002
2025-06-03,27.950000762939453,27.950000762939453,26.700000762939453,27.0,25402
2025-06-04,27.149999618530273,27.899999618530273,26.899999618530273,26.899999618530273,39409
2025-06-05,27.0,27.0,26.799999237060547,27.0,27001
2025-06-06,26.850000381469727,29.700000762939453,26.850000381469727,29.700000762939453,152201
2025-06-09,30.5,31.649999618530273,28.549999237060547,28.549999237060547,369460
2025-06-10,28.75,29.200000762939453,28.75,29.100000381469727,49000
2025-06-11,29.100000381469727,29.100000381469727,28.350000381469727,28.350000381469727,59010
2025-06-12,28.799999237060547,30.200000762939453,28.799999237060547,29.350000381469727,95007
2025-06-13,32.25,32.25,32.25,32.25,132241
2025-06-16,35.45000076293945,35.45000076293945,35.45000076293945,35.45000076293945,242591
2025-06-17,35.79999923706055,38.95000076293945,35.79999923706055,38.95000076293945,979443
2025-06-18,40.0,42.79999923706055,39.0,39.04999923706055,2132192
2025-06-19,39.25,39.70000076293945,37.0,37.70000076293945,623000
2025-06-20,37.79999923706055,40.599998474121094,35.650001525878906,35.650001525878906,913202
2025-06-23,35.400001525878906,35.45000076293945,33.0,33.29999923706055,445022
2025-06-24,35.099998474121094,36.599998474121094,35.04999923706055,36.599998474121094,425036
2025-06-25,39.0,39.29999923706055,35.900001525878906,36.0,1045156
2025-06-26,36.650001525878906,36.650001525878906,35.400001525878906,35.400001525878906,144221
2025-06-27,34.95000076293945,34.95000076293945,34.29999923706055,34.45000076293945,86160
2025-06-30,34.0,34.29999923706055,33.0,33.400001525878906,121049
2025-07-01,33.79999923706055,35.70000076293945,33.70000076293945,35.150001525878906,214001
