ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:34:00,10.2,10.2,10.2,10.2,1,10200.0,,,,0.0,0.0,0.0
2025-03-07 10:03:00,10.15,10.15,10.05,10.05,50,504100.0,,,,-0.0033653846153853806,-0.0018696581196585447,-0.0014957264957268358
2025-03-07 10:13:00,10.15,10.15,10.15,10.15,1,10150.0,,,,-0.001187173968224542,-0.0015899515002183793,0.00040277753199383743
2025-03-07 11:01:00,10.15,10.15,10.15,10.15,4,40600.0,,,,-0.00016738644511526957,-0.001108052768814887,0.0009406663236996174
2025-03-07 11:09:00,10.1,10.2,10.1,10.2,9,91150.0,,,,0.0023798898185116713,-7.046870547404998e-05,0.0024503585239857213
2025-03-07 11:25:00,10.2,10.2,10.2,10.2,1,10200.0,,,,0.003866414287950093,0.0009966454722040179,0.002869768815746075
2025-03-07 13:19:00,10.2,10.2,10.2,10.2,1,10200.0,,,,0.004753139271521434,0.001947313838675805,0.0028058254328456288
2025-03-07 13:24:00,10.15,10.15,10.15,10.15,1,10150.0,,,,0.0028933010032012874,0.0021746523436038502,0.0007186486595974371
2025-03-07 13:30:00,10.2,10.2,10.2,10.2,5,51000.0,,,,0.004042057167012558,0.002606032122054363,0.0014360250449581952
2025-03-10 09:15:00,10.2,10.2,10.2,10.2,1,10200.0,,,,0.004798146624937161,0.003097193022772366,0.0017009536021647949
2025-03-10 09:19:00,10.2,10.2,10.2,10.2,1,10200.0,,,,0.005277218800115335,0.003574170206327073,0.0017030485937882625
2025-03-10 09:20:00,10.2,10.2,10.2,10.2,1,10200.0,,,,0.005556654995514165,0.003999924796842673,0.0015567301986714925
2025-03-10 09:38:00,10.2,10.2,10.2,10.2,6,61200.0,,,,0.005690181138165329,0.004357641763311463,0.0013325393748538656
2025-03-10 09:44:00,10.2,10.2,10.2,10.2,1,10200.0,,,,0.005716223658637887,0.004641858109473097,0.00107436554916479
2025-03-10 09:55:00,10.15,10.15,10.15,10.15,7,71050.0,,,,0.002695849280570428,0.004238463145169753,-0.0015426138645993253
2025-03-10 09:57:00,10.15,10.15,10.15,10.15,10,101500.0,,,,0.0003701239605007345,0.0034423877787126043,-0.0030722638182118698
2025-03-10 10:19:00,10.15,10.15,10.15,10.15,5,50750.0,,,,-0.0014081590123673493,0.0024499302640300876,-0.003858089276397437
2025-03-10 11:30:00,10.15,10.15,10.15,10.15,3,30450.0,,,,-0.002752749420555034,0.001390305830293346,-0.00414305525084838
2025-03-10 12:14:00,10.2,10.2,10.2,10.2,1,10200.0,,,,-0.0005451570863783672,0.00099755308335984,-0.0015427101697382073
2025-03-10 12:29:00,10.15,10.15,10.15,10.15,5,50750.0,10.1725,,,-0.0020963004708765,0.000371565223864219,-0.002467865694740719
2025-03-10 12:44:00,10.15,10.15,10.15,10.15,1,10150.0,10.17,,,-0.0032696310409576768,-0.00036345337912958105,-0.0029061776618280956
2025-03-10 13:04:00,10.15,10.15,10.15,10.15,2,20300.0,10.175,,,-0.004139077220129295,-0.0011241914031842745,-0.0030148858169450204
2025-03-10 13:06:00,10.15,10.15,10.15,10.15,5,50750.0,10.175,,,-0.004764304441142286,-0.0018565370162471324,-0.002907767424895154
2025-03-10 13:30:00,10.2,10.2,10.2,10.2,5,51000.0,10.177499999999998,,,-0.0017563252738099777,-0.0018363995713649394,8.007429755496165e-05
2025-03-11 09:26:00,10.05,10.05,10.0,10.0,41,410150.0,10.1675,,,-0.01329768058499603,-0.004137348513421367,-0.009160332071574663
2025-03-11 10:00:00,10.1,10.1,10.05,10.05,9,90550.0,10.16,,,-0.018615377278555556,-0.007041732227603562,-0.011573645050951993
2025-03-11 10:13:00,10.0,10.0,10.0,10.0,41,410000.0,10.15,,,-0.026085193098390747,-0.010859655573982491,-0.015225537524408255
2025-03-11 10:14:00,10.0,10.0,10.0,10.0,1,10000.0,10.1425,,,-0.03160559965272469,-0.015016885642158924,-0.016588714010565768
2025-03-11 10:19:00,10.0,10.0,10.0,10.0,4,40000.0,10.1325,,,-0.0355452494896884,-0.019128921478921448,-0.016416328010766954
2025-03-11 10:20:00,10.0,10.0,10.0,10.0,4,40000.0,10.1225,,,-0.03820823368204174,-0.02294951358348552,-0.015258720098556215
2025-03-11 10:28:00,10.0,10.0,10.0,10.0,2,20000.0,10.1125,,,-0.03984541883633952,-0.026332044530451015,-0.013513374305888504
2025-03-11 10:35:00,10.0,10.0,10.0,10.0,1,10000.0,10.102500000000001,,,-0.04066368674755516,-0.029200645713879335,-0.011463041033675826
2025-03-11 10:36:00,10.0,10.0,10.0,10.0,1,10000.0,10.092500000000001,,,-0.04083350158162702,-0.031528692462357906,-0.009304809119269113
2025-03-11 10:44:00,10.0,10.0,10.0,10.0,1,10000.0,10.0825,,,-0.04049513306966901,-0.03332289035023192,-0.007172242719437089
2025-03-11 10:51:00,10.0,10.0,10.0,10.0,1,10000.0,10.075,,,-0.039763792278758814,-0.03461159349603852,-0.005152198782720295
2025-03-11 10:53:00,9.99,9.99,9.99,9.99,1,9990.0,10.067,,,-0.03948588518902163,-0.03558676829695109,-0.0038991168920705366
2025-03-11 10:57:00,10.0,10.0,10.0,10.0,2,20000.0,10.0595,,,-0.03805890779173815,-0.036081324590062865,-0.0019775832016752856
2025-03-11 11:00:00,10.0,10.0,10.0,10.0,3,30000.0,10.052,,,-0.036504825496317395,-0.03616604236650755,-0.00033878312980984565
2025-03-11 11:01:00,10.05,10.15,10.05,10.15,2,20200.0,10.0495,,,-0.023450505705323366,-0.03362251241786873,0.010172006712545367
2025-03-11 12:57:00,10.15,10.15,10.15,10.15,1,10150.0,10.0495,,,-0.012963581912917022,-0.02949017703529054,0.01652659512237352
2025-03-11 13:20:00,10.1,10.1,10.1,10.1,2,20200.0,10.047,,,-0.008437641346661806,-0.025279222112030958,0.016841580765369152
2025-03-11 13:30:00,10.05,10.05,10.05,10.05,13,130650.0,10.042,,,-0.008641021261540871,-0.021951298833530405,0.013310277571989534
2025-03-12 09:19:00,10.05,10.05,10.05,10.05,1,10050.0,10.036999999999999,,,-0.008701225188021411,-0.019301103741496864,0.010599878553475453
2025-03-12 09:21:00,10.05,10.2,10.0,10.2,8,80500.0,10.037,,,0.002942855844896286,-0.014852069595759094,0.01779492544065538
