ts,open,high,low,close,volume
2025-03-10,97.14285640905399,97.61904688164739,96.19047546386719,96.19047546386719,10569.0
2025-03-11,97.14285824903801,97.14285824903801,91.5238091127874,95.71428680419922,8565.0
2025-03-12,95.71428460785836,96.19047507854422,94.28571319580078,94.28571319580078,33354.0
2025-03-13,95.23809705643606,95.71428754171824,93.99999888826632,95.14286041259766,16882.0
2025-03-14,95.1428578773797,96.19047546386719,94.28571357349358,96.19047546386719,24424.0
2025-03-17,95.71428680419922,96.19047728581215,95.23809632258629,95.71428680419922,35562.0
2025-03-18,95.71428571428571,100.47619047619047,94.85714140392484,100.0,36266.0
2025-03-19,100.0,102.38095238095238,97.14285714285714,100.0,95473.0
2025-03-20,102.5,105.0,101.0,103.5,54970.0
2025-03-21,103.5,103.5,100.5,102.0,17816.0
2025-03-24,100.5,104.5,100.5,104.0,47178.0
2025-03-25,104.5,104.5,101.0,101.0,24996.0
2025-03-26,102.0,103.0,101.5,102.0,17285.0
2025-03-27,102.5,103.5,101.5,102.5,5699.0
2025-03-28,102.5,102.5,98.0,98.5999984741211,50758.0
2025-03-31,98.4000015258789,100.5,98.4000015258789,99.0,20232.0
2025-04-01,99.0,100.0,96.80000305175781,98.5999984741211,49482.0
2025-04-02,96.69999694824219,98.9000015258789,96.69999694824219,98.80000305175781,21618.0
2025-04-07,97.4000015258789,97.4000015258789,80.5,80.5,56910.0
2025-04-08,80.80000305175781,85.30000305175781,77.30000305175781,83.0,39417.0
2025-04-09,85.0,85.5,78.0999984741211,80.0,42210.0
2025-04-10,86.0,91.5,84.19999694824219,91.5,35497.0
2025-04-11,89.69999694824219,89.69999694824219,85.80000305175781,88.0,20007.0
2025-04-14,86.0,88.30000305175781,86.0,88.0,11402.0
2025-04-15,88.0,90.30000305175781,86.69999694824219,90.30000305175781,10954.0
2025-04-16,90.0,90.0,87.69999694824219,89.5,5607.0
2025-04-17,89.0,89.4000015258789,87.69999694824219,89.4000015258789,7345.0
2025-04-18,89.4000015258789,89.5,88.19999694824219,89.5,6146.0
2025-04-21,89.5999984741211,93.0,88.19999694824219,89.80000305175781,29051.0
2025-04-22,91.30000305175781,91.30000305175781,90.0,91.0,3362.0
2025-04-23,91.0,92.30000305175781,89.4000015258789,92.19999694824219,7463.0
2025-04-24,91.0,96.0,90.80000305175781,96.0,24792.0
2025-04-25,94.30000305175781,94.30000305175781,91.69999694824219,93.30000305175781,21530.0
2025-04-28,93.19999694824219,97.4000015258789,92.69999694824219,95.30000305175781,49199.0
2025-04-29,93.5,95.4000015258789,93.5,93.5,17355.0
2025-04-30,93.9000015258789,94.0999984741211,92.69999694824219,92.69999694824219,11026.0
2025-05-02,94.0,94.0,93.0,93.5999984741211,13705.0
2025-05-05,92.69999694824219,93.5999984741211,91.0,91.0,55277.0
2025-05-06,91.5,91.80000305175781,89.19999694824219,89.19999694824219,23131.0
2025-05-07,90.0,90.0,87.0,88.5,20966.0
2025-05-08,87.19999694824219,88.30000305175781,86.0999984741211,88.0999984741211,13884.0
2025-05-09,88.0,88.0,83.5999984741211,87.80000305175781,70576.0
2025-05-12,88.0999984741211,93.5999984741211,88.0999984741211,91.0,129423.0
2025-05-13,92.19999694824219,92.80000305175781,87.69999694824219,89.5999984741211,43788.0
2025-05-14,90.0,90.30000305175781,88.69999694824219,89.0,36058.0
2025-05-15,89.30000305175781,89.30000305175781,87.80000305175781,88.9000015258789,38702.0
2025-05-16,88.80000305175781,89.30000305175781,88.0999984741211,89.30000305175781,31357.0
2025-05-19,89.30000305175781,91.80000305175781,89.0,91.0,36909.0
2025-05-20,91.5999984741211,91.5999984741211,89.0999984741211,90.5999984741211,50232.0
2025-05-21,89.0,89.80000305175781,87.30000305175781,88.5,40807.0
2025-05-22,81.0,84.30000305175781,80.0999984741211,83.5999984741211,1152117.0
2025-05-23,83.0,83.5,80.5999984741211,81.19999694824219,357155.0
2025-05-26,80.9000015258789,84.19999694824219,80.4000015258789,81.19999694824219,422000.0
2025-05-27,81.4000015258789,81.4000015258789,77.5,77.5,536100.0
2025-05-28,77.80000305175781,78.69999694824219,77.5999984741211,77.69999694824219,104300.0
2025-05-29,78.5999984741211,81.0,78.19999694824219,80.0,282000.0
2025-06-02,78.5999984741211,86.80000305175781,78.0,86.5,699000.0
2025-06-03,85.0,85.80000305175781,83.0,83.5,335150.0
2025-06-04,84.5,87.0,82.19999694824219,85.5999984741211,333000.0
2025-06-05,85.5999984741211,85.5999984741211,81.5,81.69999694824219,450000.0
2025-06-06,81.69999694824219,83.5999984741211,81.5999984741211,82.0,189050.0
2025-06-09,83.0,90.19999694824219,83.0,90.19999694824219,570500.0
2025-06-10,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,309000.0
2025-06-11,101.5,101.5,94.0,97.0,1006189.0
