ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,18.35,18.35,18.35,18.35,9,165150.0,,,,0.0,0.0,0.0
2025-03-07 09:09:00,18.4,18.4,18.4,18.4,4,73600.0,,,,0.001121794871796311,0.0006232193732201728,0.0004985754985761383
2025-03-07 09:11:00,18.4,18.55,18.4,18.55,3,55450.0,,,,0.0060808803526697375,0.0028599656762732725,0.003220914676396465
2025-03-07 09:12:00,18.65,18.95,18.65,18.9,11,207200.0,,,,0.020823959398555303,0.00894532940333358,0.011878629995221723
2025-03-07 09:13:00,18.8,18.8,18.8,18.8,3,56400.0,,,,0.024417501125050478,0.01354795069132647,0.010869550433724008
2025-03-07 09:14:00,18.75,18.75,18.75,18.75,2,37500.0,,,,0.02398070992380852,0.01637580849352149,0.007604901430287029
2025-03-07 09:15:00,18.75,18.75,18.75,18.75,1,18750.0,,,,0.023287532090396468,0.01812498134788361,0.005162550742512859
2025-03-07 09:16:00,18.7,18.7,18.4,18.4,8,148000.0,,,,0.0058023695041775625,0.015163625995073962,-0.0093612564908964
2025-03-07 09:18:00,18.5,18.5,18.5,18.5,1,18500.0,,,,-0.001432698324332904,0.011329792742501458,-0.012762491066834362
2025-03-07 09:19:00,18.5,18.5,18.5,18.5,2,37000.0,,,,-0.006544217191947865,0.007324976932332063,-0.013869194124279928
2025-03-07 09:21:00,18.7,18.7,18.7,18.7,1,18700.0,,,,0.0005090097301483354,0.005833682254495149,-0.005324672524346813
2025-03-07 09:24:00,18.7,18.7,18.7,18.7,1,18700.0,,,,0.0056731573283244074,0.005799208232509135,-0.0001260509041847279
2025-03-07 09:27:00,18.7,18.7,18.7,18.7,1,18700.0,,,,0.009427772299179793,0.006567138456365819,0.0028606338428139736
2025-03-07 09:30:00,18.55,18.55,18.55,18.55,1,18550.0,,,,0.003422278888013608,0.005909231488237291,-0.002486952600223683
2025-03-07 09:38:00,18.65,18.65,18.65,18.65,1,18650.0,,,,0.00478373101896068,0.00567592256646675,-0.0008921915475060705
2025-03-07 09:46:00,18.6,18.6,18.6,18.6,2,37200.0,,,,0.002724182708277567,0.005068476508321986,-0.0023442938000444186
2025-03-07 09:48:00,18.6,18.6,18.6,18.6,2,37200.0,,,,0.0011196831326394374,0.0042605243684041404,-0.003140841235764703
2025-03-07 09:50:00,18.55,18.55,18.55,18.55,2,37100.0,,,,-0.0032753427524596646,0.002725702043224341,-0.006001044795684005
2025-03-07 09:56:00,18.5,18.5,18.5,18.5,3,55500.0,,,,-0.009820563703748064,0.00017975797297845077,-0.010000321676726515
2025-03-07 09:59:00,18.5,18.5,18.5,18.5,1,18500.0,18.5975,,,-0.014746767390022342,-0.0028403667672173764,-0.011906400622804965
2025-03-07 10:12:00,18.35,18.35,18.35,18.35,1,18350.0,18.5975,,,-0.028300032223643967,-0.007979701858067668,-0.0203203303655763
2025-03-07 10:13:00,18.35,18.35,18.35,18.35,4,73400.0,18.595,,,-0.038455909049151416,-0.014120252563216223,-0.024335656485935192
2025-03-07 10:17:00,18.35,18.35,18.35,18.35,5,91750.0,18.585,,,-0.04587637098166297,-0.020509189876190506,-0.025367181105472467
2025-03-07 10:26:00,18.35,18.35,18.35,18.35,2,36700.0,18.5575,,,-0.05109819082901623,-0.026656017640164214,-0.02444217318885202
2025-03-07 10:36:00,18.35,18.35,18.35,18.35,1,18350.0,18.535,,,-0.054558040092430815,-0.032257584250949,-0.02230045584148182
2025-03-07 11:00:00,18.35,18.35,18.35,18.35,1,18350.0,18.515,,,-0.05661198039418025,-0.03714322943611982,-0.01946875095806043
2025-03-07 11:09:00,18.35,18.35,18.35,18.35,3,55050.0,18.495,,,-0.05755076832227246,-0.04123462961197227,-0.016316138710300188
2025-03-07 11:11:00,18.4,18.4,18.4,18.4,1,18400.0,18.495,,,-0.05403675773036554,-0.0438000174173393,-0.010236740313026238
2025-03-07 11:17:00,18.4,18.4,18.4,18.4,1,18400.0,18.490000000000002,,,-0.05066660048230176,-0.04517546242839557,-0.005491138053906192
2025-03-07 11:26:00,18.4,18.4,18.4,18.4,1,18400.0,18.485000000000003,,,-0.04744759142240085,-0.04563045147635653,-0.0018171399460443147
2025-03-07 11:39:00,18.4,18.4,18.4,18.4,3,55200.0,18.47,,,-0.044383717946878676,-0.04538085758464327,0.0009971396377645922
2025-03-07 12:06:00,18.35,18.35,18.35,18.35,2,36700.0,18.4525,,,-0.04515685499791999,-0.04533602154452788,0.0001791665466078854
2025-03-07 12:12:00,18.35,18.35,18.3,18.3,3,55000.0,18.432499999999997,,,-0.048942050718036256,-0.04605768478765121,-0.0028843659303850466
2025-03-07 12:13:00,18.3,18.3,18.3,18.3,9,164700.0,18.419999999999998,,,-0.05133680178682454,-0.04711404382515305,-0.004222757961671486
2025-03-07 12:27:00,18.3,18.3,18.3,18.3,1,18300.0,18.4025,,,-0.05261793689740202,-0.0482152691496648,-0.004402667747737218
2025-03-07 12:32:00,18.3,18.3,18.3,18.3,2,36600.0,18.3875,,,-0.05301422426909852,-0.04917537174465703,-0.003838852524441487
2025-03-07 12:35:00,18.3,18.35,18.3,18.35,3,54950.0,18.375000000000004,,,-0.04893783630399895,-0.0491278523197774,0.00019001601577844918
2025-03-07 12:40:00,18.3,18.3,18.3,18.3,5,91500.0,18.3625,,,-0.0489774968627934,-0.04909777498156185,0.0001202781187684479
2025-03-07 12:41:00,18.3,18.3,18.3,18.3,5,91500.0,18.3525,,,-0.04844596234214649,-0.048967390789889056,0.0005214284477425696
2025-03-07 12:45:00,18.3,18.3,18.3,18.3,10,183000.0,18.3425,,,-0.047473819835357034,-0.04866863688777759,0.0011948170524205548
2025-03-07 12:47:00,18.4,18.5,18.4,18.5,5,92400.0,18.35,,,-0.03084066879366887,-0.04510266406968369,0.014261995276014822
2025-03-07 12:53:00,18.35,18.35,18.35,18.35,2,36700.0,18.35,,,-0.02899550584547228,-0.04188095835242966,0.012885452506957377
2025-03-07 13:04:00,18.35,18.35,18.35,18.35,2,36700.0,18.35,,,-0.02721856697466052,-0.038948280489162886,0.011729713514502367
2025-03-07 13:22:00,18.4,18.4,18.4,18.4,1,18400.0,18.3525,,,-0.021651596459967948,-0.0354887553288583,0.01383715886889035
2025-03-07 13:25:00,18.4,18.4,18.4,18.4,2,36800.0,18.355,,,-0.01704450739525143,-0.03179974506307839,0.014755237667826958
2025-03-07 13:30:00,18.35,18.35,18.35,18.35,32,587200.0,18.355,,,-0.01712316725988572,-0.028864327218056398,0.01174115995817068
