ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,12.3,12.3,12.25,12.25,84,1032450.0,,,,0.0,0.0,0.0
2025-03-07 09:02:00,12.25,12.25,12.25,12.25,27,330750.0,,,,0.0,0.0,0.0
2025-03-07 09:03:00,12.25,12.25,12.2,12.25,43,526150.0,,,,0.0,0.0,0.0
2025-03-07 09:04:00,12.25,12.25,12.2,12.25,27,330450.0,,,,0.0,0.0,0.0
2025-03-07 09:05:00,12.25,12.25,12.25,12.25,18,220500.0,,,,0.0,0.0,0.0
2025-03-07 09:06:00,12.25,12.3,12.25,12.3,15,183800.0,,,,0.0021380292759172193,0.0005795248059017529,0.0015585044700154663
2025-03-07 09:07:00,12.3,12.3,12.3,12.3,5,61500.0,,,,0.0034723414689601384,0.0013116195299957465,0.002160721938964392
2025-03-07 09:08:00,12.25,12.25,12.2,12.2,114,1391050.0,,,,-0.00044477273655552096,0.0008895254393795838,-0.0013342981759351048
2025-03-07 09:09:00,12.2,12.2,12.2,12.2,7,85400.0,,,,-0.0031505332606016623,-4.374816315064799e-05,-0.003106785097451014
2025-03-07 09:10:00,12.2,12.2,12.2,12.2,22,268400.0,,,,-0.005024090498437772,-0.0011596339547307645,-0.003864456543707008
2025-03-07 09:11:00,12.2,12.2,12.2,12.2,43,524600.0,,,,-0.006307493947188547,-0.0022859563065376043,-0.004021537640650942
2025-03-07 09:12:00,12.2,12.25,12.2,12.2,15,183400.0,,,,-0.007162608841220219,-0.003333256752076972,-0.0038293520891432473
2025-03-07 09:13:00,12.2,12.25,12.2,12.2,27,329450.0,,,,-0.007701770262427132,-0.004257785986309901,-0.0034439842761172313
2025-03-07 09:15:00,12.2,12.2,12.2,12.2,10,122000.0,,,,-0.008005309848947206,-0.005041770774460192,-0.002963539074487014
2025-03-07 09:16:00,12.25,12.25,12.25,12.25,1,12250.0,,,,-0.005165003374777655,-0.005067316090425744,-9.768728435191089e-05
2025-03-07 09:17:00,12.2,12.25,12.2,12.2,41,500300.0,,,,-0.005977361375704149,-0.0052545966259180295,-0.0007227647497861193
2025-03-07 09:18:00,12.2,12.25,12.2,12.25,27,330650.0,,,,-0.0034284914497320074,-0.004880962088871753,0.0014524706391397454
2025-03-07 09:19:00,12.25,12.25,12.25,12.25,53,649250.0,,,,-0.0014343802394076732,-0.004179000299567991,0.0027446200601603174
2025-03-07 09:20:00,12.25,12.25,12.25,12.25,5,61250.0,,,,0.00011555981596522713,-0.003307529052189482,0.003423088868154709
2025-03-07 09:21:00,12.25,12.25,12.2,12.2,45,550250.0,12.2325,,,-0.0019504402825027967,-0.0030329455661940036,0.001082505283691207
2025-03-07 09:22:00,12.2,12.25,12.2,12.2,66,805700.0,12.23,,,-0.0035233113698165397,-0.003131931712976783,-0.0003913796568397565
2025-03-07 09:24:00,12.2,12.25,12.2,12.25,10,122400.0,12.23,,,-0.0013452493358165896,-0.00277193895987077,0.0014266896240541804
2025-03-07 09:25:00,12.25,12.25,12.2,12.25,41,501250.0,12.23,,,0.00035988890392602,-0.002141854022122181,0.002501742926048201
2025-03-07 09:26:00,12.25,12.25,12.25,12.25,11,134750.0,12.23,,,0.0016799842118420116,-0.0013738596243261592,0.003053843836168171
2025-03-07 09:27:00,12.2,12.25,12.2,12.25,37,451600.0,12.23,,,0.0026867841540756388,-0.000558651097908436,0.0032454352519840747
2025-03-07 09:28:00,12.25,12.25,12.25,12.25,9,110250.0,12.2275,,,0.0034390399535393357,0.00024331089377636151,0.003195729059762974
2025-03-07 09:30:00,12.25,12.25,12.2,12.2,3,36650.0,12.2225,,,0.0004408633890147229,0.0002829171548873848,0.00015794623412733808
2025-03-07 09:31:00,12.25,12.25,12.2,12.2,9,110000.0,12.2225,,,-0.001902043735780623,-0.00015492192720009172,-0.0017471218085805312
2025-03-07 09:32:00,12.2,12.2,12.2,12.2,4,48800.0,12.2225,,,-0.0037079370156742897,-0.0008666262539977754,-0.002841310761676514
2025-03-07 09:33:00,12.2,12.2,12.2,12.2,1,12200.0,12.2225,,,-0.005074693785898532,-0.0017092829188026589,-0.003365410867095873
2025-03-07 09:34:00,12.25,12.25,12.25,12.25,2,24500.0,12.225,,,-0.0024265132076397578,-0.0018528711794957454,-0.0005736420281440124
2025-03-07 09:35:00,12.2,12.2,12.2,12.2,1,12200.0,12.225,,,-0.004009816784508402,-0.002284602353174183,-0.0017252144313342189
2025-03-07 09:38:00,12.2,12.2,12.2,12.2,25,305000.0,12.225,,,-0.005201028186604617,-0.002868257455230494,-0.0023327707313741232
2025-03-07 09:39:00,12.2,12.2,12.15,12.15,3,36500.0,12.2225,,,-0.009795463546710792,-0.004254401532074958,-0.005541062014635834
2025-03-07 09:40:00,12.15,12.2,12.15,12.2,8,97450.0,12.219999999999999,,,-0.009533414338557478,-0.005310632551574933,-0.004222781786982544
2025-03-07 09:41:00,12.15,12.2,12.15,12.2,70,853900.0,12.22,,,-0.00921866634799251,-0.0060924930390930205,-0.0031261733088994896
2025-03-07 09:44:00,12.25,12.25,12.25,12.25,1,12250.0,12.22,,,-0.0050898013998281755,-0.005891902634993799,0.0008021012351656235
2025-03-07 09:45:00,12.2,12.2,12.2,12.2,2,24400.0,12.2175,,,-0.005592416033087133,-0.005831992871841466,0.0002395768387543325
2025-03-07 09:46:00,12.2,12.25,12.2,12.2,20,244050.0,12.215,,,-0.005921531598705343,-0.005849903593143264,-7.162800556207924e-05
2025-03-07 09:47:00,12.2,12.2,12.2,12.2,8,97600.0,12.215,,,-0.006111160870487353,-0.00590216199494515,-0.00020899887554220314
2025-03-07 09:48:00,12.2,12.2,12.15,12.15,3,36500.0,12.2125,,,-0.010021378455888907,-0.006726092902496215,-0.003295285553392692
2025-03-07 09:49:00,12.2,12.2,12.2,12.2,3,36600.0,12.209999999999999,,,-0.009124318153057587,-0.007205778759768212,-0.0019185393932893745
2025-03-07 09:51:00,12.2,12.2,12.2,12.2,1,12200.0,12.2075,,,-0.008317411516733486,-0.007428120442952111,-0.0008892910737813755
2025-03-07 09:54:00,12.15,12.15,12.15,12.15,10,121500.0,12.202499999999999,,,-0.011454181609394709,-0.00823337651855157,-0.0032208050908431388
2025-03-07 09:55:00,12.15,12.2,12.15,12.2,8,97350.0,12.2,,,-0.009906238373964982,-0.008567963462951038,-0.0013382749110139435
2025-03-07 09:56:00,12.2,12.2,12.2,12.2,1,12200.0,12.1975,,,-0.008580677145237914,-0.008570506288012935,-1.0170857224978819e-05
2025-03-07 09:57:00,12.2,12.2,12.2,12.2,1,12200.0,12.1975,,,-0.007444414530329624,-0.008345281658129918,0.0009008671278002943
2025-03-07 09:58:00,12.15,12.15,12.15,12.15,1,12150.0,12.194999999999999,,,-0.01036606622139935,-0.008749447583985135,-0.0016166186374142154
2025-03-07 09:59:00,12.2,12.2,12.2,12.2,1,12200.0,12.195,,,-0.008632277488377582,-0.008726013146779295,9.373565840171266e-05
