ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-03-06 00:00:00+08:00,21.700000762939453,21.899999618530273,21.5,21.700000762939453,23003,,,,0.0,0.0,0.0
2025-03-07 00:00:00+08:00,21.799999237060547,21.950000762939453,21.75,21.799999237060547,25003,,,,0.00224355550912847,0.0012464197272935944,0.0009971357818348754
2025-03-10 00:00:00+08:00,22.200000762939453,22.200000762939453,21.5,21.5,37000,,,,-0.006444223355401846,-0.0019054831754504382,-0.004538740179951407
2025-03-11 00:00:00+08:00,21.5,21.5,20.75,20.950000762939453,89014,,,,-0.030095176911991928,-0.011454837422246334,-0.018640339489745594
2025-03-12 00:00:00+08:00,21.450000762939453,21.450000762939453,20.75,20.799999237060547,72147,,,,-0.04828207801512363,-0.02241010889799517,-0.02587196911712846
2025-03-13 00:00:00+08:00,20.850000381469727,21.25,20.5,20.700000762939453,42010,,,,-0.06258332276615519,-0.033299283443749356,-0.029284039322405836
2025-03-14 00:00:00+08:00,20.5,20.899999618530273,20.5,20.850000381469727,22005,,,,-0.06388163890811782,-0.04103886174877773,-0.02284277715934009
2025-03-17 00:00:00+08:00,20.950000762939453,21.149999618530273,20.799999237060547,20.850000381469727,41012,,,,-0.0637250678750938,-0.046490783695132244,-0.017234284179961555
2025-03-18 00:00:00+08:00,20.850000381469727,22.549999237060547,20.850000381469727,21.799999237060547,94090,,,,-0.015514140027551804,-0.03933502533199948,0.023820885304447675
2025-03-19 00:00:00+08:00,21.450000762939453,22.799999237060547,21.450000762939453,22.450000762939453,226016,,,,0.05239226405037556,-0.01878278774850635,0.07117505179888191
2025-03-20 00:00:00+08:00,22.600000381469727,23.799999237060547,22.600000381469727,22.950000762939453,397089,,,,0.12736553651848226,0.01319363051892835,0.1141719059995539
2025-03-21 00:00:00+08:00,23.5,23.600000381469727,22.850000381469727,23.25,306098,,,,0.19707864667517683,0.052684420149481076,0.14439422652569575
2025-03-24 00:00:00+08:00,23.600000381469727,23.950000762939453,23.450000762939453,23.5,157014,,,,0.26028749071154067,0.09662044264234984,0.16366704806919083
2025-03-25 00:00:00+08:00,23.549999237060547,23.75,23.0,23.399999618530273,155018,,,,0.2984239221437939,0.13883788112280582,0.15958604102098806
2025-03-26 00:00:00+08:00,23.200000762939453,23.600000381469727,23.200000762939453,23.350000381469727,81018,,,,0.32040987856226977,0.1764765743998972,0.14393330416237257
2025-03-27 00:00:00+08:00,23.299999237060547,23.299999237060547,23.149999618530273,23.299999237060547,30001,,,,0.33003293011929813,0.2080773276729341,0.12195560244636403
2025-03-28 00:00:00+08:00,23.200000762939453,23.850000381469727,22.799999237060547,22.799999237060547,146002,,,,0.30233389079308637,0.227362913073073,0.07497097772001338
2025-03-31 00:00:00+08:00,22.75,22.75,21.350000381469727,21.600000381469727,91004,,,,0.20174962521326023,0.22214628101229017,-0.02039665579902994
2025-04-01 00:00:00+08:00,21.950000762939453,22.25,21.649999618530273,22.0,64000,,,,0.1476552392978121,0.2070302273781497,-0.05937498808033759
2025-04-02 00:00:00+08:00,21.950000762939453,22.850000381469727,21.950000762939453,22.200000762939453,10001,22.08750009536743,,,0.11721726771940055,0.1888581253745614,-0.07164085765516084
2025-04-07 00:00:00+08:00,20.0,20.0,20.0,20.0,25006,22.00250005722046,,,-0.05325530377684373,0.13998466140334404,-0.19323996518018777
2025-04-08 00:00:00+08:00,18.549999237060547,19.950000762939453,18.0,18.350000381469727,276003,21.830000114440917,,,-0.29527826736051566,0.05228496611685525,-0.3475632334773709
2025-04-09 00:00:00+08:00,18.0,18.0,16.549999237060547,16.549999237060547,189007,21.582500076293947,,,-0.6017663724680702,-0.07930205426844007,-0.5224643181996301
2025-04-10 00:00:00+08:00,18.200000762939453,18.200000762939453,17.799999237060547,18.200000762939453,134000,21.445000076293944,,,-0.7192736285077714,-0.20790367309067523,-0.5113699554170962
2025-04-11 00:00:00+08:00,18.799999237060547,18.950000762939453,17.649999618530273,18.600000381469727,81029,21.335000133514406,,,-0.7743918818511908,-0.3216309644017182,-0.4527609174494726
2025-04-14 00:00:00+08:00,19.549999237060547,20.450000762939453,19.5,20.450000762939453,199001,21.322500133514403,,,-0.6783228058550534,-0.3931855932883201,-0.28513721256673336
2025-04-15 00:00:00+08:00,20.75,22.100000381469727,20.600000381469727,21.049999237060547,203000,21.332500076293947,,,-0.5530159792500413,-0.4252291470396286,-0.1277868322104127
2025-04-16 00:00:00+08:00,21.700000762939453,21.950000762939453,21.5,21.649999618530273,73020,21.372500038146974,,,-0.40596200671015836,-0.4213682509145145,0.015406244204356156
2025-04-17 00:00:00+08:00,21.649999618530273,21.649999618530273,21.350000381469727,21.5,28020,21.357500076293945,,,-0.2973175781587365,-0.3965196650391405,0.099202086880404
2025-04-18 00:00:00+08:00,21.5,21.899999618530273,21.5,21.5,32004,21.310000038146974,,,-0.20905221436366261,-0.3589797026815692,0.1499274883179066
2025-04-21 00:00:00+08:00,21.799999237060547,21.899999618530273,21.200000762939453,21.75,279002,21.25,,,-0.11940794744259975,-0.31101785251803477,0.19160990507543502
2025-04-22 00:00:00+08:00,21.450000762939453,21.549999237060547,20.75,20.75,61044,21.125,,,-0.1215938669365002,-0.27310301617357186,0.15150914923707165
2025-04-23 00:00:00+08:00,20.850000381469727,22.799999237060547,20.850000381469727,21.600000381469727,220001,21.030000019073487,,,-0.0589541558798814,-0.23024608030459465,0.17129192442471325
2025-04-24 00:00:00+08:00,23.5,23.5,22.0,22.0,80001,20.960000038146973,,,0.020485521063751122,-0.18007431992606215,0.20055984098981328
2025-04-25 00:00:00+08:00,22.25,22.25,21.799999237060547,21.799999237060547,47001,20.882499980926514,,,0.0674060954535598,-0.1305581507056151,0.1979642461591749
2025-04-28 00:00:00+08:00,22.049999237060547,23.799999237060547,21.799999237060547,22.5,349000,20.842500019073487,,,0.15597248207511072,-0.07323342121116555,0.22920590328627627
2025-04-29 00:00:00+08:00,22.600000381469727,23.75,22.600000381469727,23.350000381469727,188002,20.870000076293945,,,0.28767153269275525,-0.0010336863075450526,0.28870521900030033
2025-04-30 00:00:00+08:00,23.350000381469727,24.200000762939453,22.799999237060547,22.799999237060547,168003,20.930000019073486,,,0.345707694063087,0.06832899583204426,0.2773786982310427
2025-05-02 00:00:00+08:00,23.149999618530273,23.75,23.149999618530273,23.149999618530273,71396,20.9875,,,0.41380037199614605,0.13743475322828974,0.2763656187678563
2025-05-05 00:00:00+08:00,23.450000762939453,23.5,22.200000762939453,23.149999618530273,124005,21.034999942779542,,,0.46234718249906237,0.2024258778846813,0.25992130461438107
2025-05-06 00:00:00+08:00,23.200000762939453,23.850000381469727,22.799999237060547,23.200000762939453,53002,21.194999980926514,,,0.49887723494318337,0.26172245478998785,0.23715478015319552
2025-05-07 00:00:00+08:00,23.25,23.450000762939453,22.5,22.5,70000,21.402499961853028,,,0.4679485134485759,0.30297117557479075,0.16497733787378516
2025-05-08 00:00:00+08:00,22.649999618530273,23.350000381469727,21.549999237060547,22.5,58030,21.7,,,0.4383705217237086,0.3300528878904077,0.1083176338333009
2025-05-09 00:00:00+08:00,22.950000762939453,23.149999618530273,22.5,22.5,22001,21.914999961853027,,,0.41018958679318374,0.3460811003298535,0.06410848646333023
2025-05-12 00:00:00+08:00,22.75,22.75,21.700000762939453,21.850000381469727,229003,22.07749996185303,,,0.33307681011020307,0.34348012899764424,-0.01040331888744117
2025-05-13 00:00:00+08:00,21.850000381469727,22.0,21.549999237060547,21.799999237060547,94001,22.14499988555908,,,0.26499685331928546,0.3277829268943093,-0.06278607357502386
2025-05-14 00:00:00+08:00,23.450000762939453,23.5,22.149999618530273,22.149999618530273,275001,22.19999990463257,,,0.2358752626552345,0.3094008816298598,-0.07352561897462528
2025-05-15 00:00:00+08:00,22.149999618530273,22.399999618530273,21.899999618530273,22.350000381469727,45003,22.23499994277954,,,0.22595708208605814,0.29271174954101714,-0.066754667454959
2025-05-16 00:00:00+08:00,22.600000381469727,23.25,22.0,22.5,89000,22.284999942779542,,,0.2273156517964523,0.2796322966468671,-0.05231664485041482
2025-05-19 00:00:00+08:00,22.5,22.950000762939453,21.25,21.25,141007,22.27249994277954,,,0.12803765580951065,0.2493129357470169,-0.12127527993750625
2025-05-20 00:00:00+08:00,21.25,21.5,20.950000762939453,21.149999618530273,51001,22.242499923706056,,,0.040984531542147096,0.20764677916263616,-0.16666224762048906
2025-05-21 00:00:00+08:00,21.600000381469727,21.799999237060547,21.5,21.649999618530273,22003,22.28749990463257,,,0.011540169808665013,0.16842509902590605,-0.15688492921724104
2025-05-22 00:00:00+08:00,21.049999237060547,21.75,20.5,21.600000381469727,36029,22.28749990463257,,,-0.01558077811547065,0.1316236546707748,-0.14720443278624545
2025-05-23 00:00:00+08:00,21.600000381469727,21.850000381469727,21.549999237060547,21.75,5000,22.27499990463257,,,-0.024854944552643587,0.1003277518700384,-0.12518269642268198
2025-05-26 00:00:00+08:00,21.75,21.799999237060547,20.950000762939453,21.049999237060547,49054,22.237499904632568,,,-0.0869237079547247,0.06287728475654496,-0.14980099271126968
2025-05-27 00:00:00+08:00,21.049999237060547,21.049999237060547,20.549999237060547,20.899999618530273,50000,22.157499885559083,,,-0.14636782996563014,0.021028105235740304,-0.16739593520137044
2025-05-28 00:00:00+08:00,21.299999237060547,21.299999237060547,20.850000381469727,20.850000381469727,12000,22.032499885559083,,,-0.19520420521600101,-0.02221848629837491,-0.1729857189176261
2025-05-29 00:00:00+08:00,21.100000381469727,21.100000381469727,20.350000381469727,20.700000762939453,37002,21.927499961853027,,,-0.2430696666506975,-0.06638882813579552,-0.176680838514902
2025-06-02 00:00:00+08:00,20.899999618530273,20.899999618530273,19.700000762939453,19.850000381469727,45019,21.7625,,,-0.3449256225576711,-0.12209629373447392,-0.2228293288231972
2025-06-03 00:00:00+08:00,19.950000762939453,20.100000381469727,19.799999237060547,19.950000762939453,16003,21.60250005722046,21.575000031789145,,-0.41287616573233166,-0.18025235725795347,-0.2326238084743782
