ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-12-22 09:01:00,225.0,345.0,225.0,335.0,68000,19936000.0,,,,0.0,0.0,0.0
2025-12-22 09:02:00,335.0,445.0,257.0,361.0,51666,18972420.0,,,,0.5833333333333144,0.3240740740740635,0.25925925925925086
2025-12-22 09:03:00,393.0,430.0,393.0,428.0,12016,5001342.0,,,,2.820948441592236,1.347383241089708,1.4735652005025281
2025-12-22 09:04:00,440.0,450.0,440.0,445.0,6007,2673110.0,,,,4.383303898982092,2.375811648234824,2.007492250747268
2025-12-22 09:05:00,450.0,460.0,428.0,428.0,4169,1851656.0,,,,4.463515780601313,2.9968564282105765,1.466659352390736
2025-12-22 09:06:00,440.0,440.0,440.0,440.0,2201,968440.0,,,,4.9409617680108795,3.5238170654623717,1.4171447025485078
2025-12-22 09:07:00,440.0,440.0,435.0,435.0,2601,1139139.5,,,,4.935537758780015,3.8810859116600067,1.0544518471200082
2025-12-22 09:08:00,439.5,439.5,439.5,439.5,1000,439500.0,,,,5.066563044136046,4.165978359496417,0.9005846846396297
2025-12-22 09:09:00,434.0,434.0,431.0,431.0,2000,865000.0,,,,4.658489731931297,4.279750929890392,0.37873880204090504
2025-12-22 09:10:00,434.0,439.5,425.0,439.5,3302,1407079.0,,,,4.739067159257559,4.382664428539161,0.3564027307183979
2025-12-22 09:11:00,437.5,437.5,437.5,437.5,2,875.0,,,,4.6242810194375465,4.435528758045972,0.1887522613915742
2025-12-22 09:12:00,425.0,437.5,425.0,437.5,1600,687500.0,,,,4.4772131432803235,4.444480815818694,0.03273232746162957
2025-12-22 09:13:00,425.0,437.5,425.0,437.5,1001,425437.5,,,,4.3087515536061005,4.415755788287223,-0.10700423468112241
2025-12-22 09:14:00,435.0,435.0,435.0,435.0,10,4350.0,,,,3.9818036925466345,4.3249726860798,-0.34316899353316543
2025-12-22 09:15:00,435.0,435.0,420.0,420.0,3701,1558685.0,,,,2.7943076109469303,4.007675778597742,-1.2133681676508115
2025-12-22 09:16:00,424.0,424.0,420.0,420.0,15,6340.0,,,,1.8581215106398759,3.565313534778499,-1.7071920241386231
2025-12-22 09:17:00,420.0,425.5,420.0,425.5,1100,462550.0,,,,1.4614550005004503,3.134848619768719,-1.6733936192682686
2025-12-22 09:18:00,421.5,421.5,419.0,419.0,2000,840500.0,,,,0.7299073347919602,2.6450366955762683,-1.915129360784308
