ts,open,high,low,close,volume
2025-03-10,39.742986673185705,39.83783721923828,39.60070723579044,39.83783721923828,192000
2025-03-11,39.79041157390981,39.79041157390981,39.268726338869016,39.45842742919922,96000
2025-03-12,39.45842856764347,39.74298744798153,39.45842856764347,39.6007080078125,73137
2025-03-13,39.79041080226699,40.16981659388607,39.648131368962154,39.695556640625,120000
2025-03-14,39.88526439146353,39.93268966674805,39.69555967200888,39.93268966674805,49000
2025-03-17,40.122394386202686,40.122394386202686,39.93268966674805,39.93268966674805,55001
2025-03-18,39.93268699600973,40.16981697488939,39.79041117967172,40.07496643066406,118000
2025-03-19,40.07496928627554,40.26467400656028,39.98011873529146,40.12239456176758,65000
2025-03-20,40.122392844037606,40.264672282739,40.122392844037606,40.217247009277344,50000
2025-03-21,40.02754418428488,40.31209945678711,40.02754418428488,40.31209945678711,87000
2025-03-24,40.264672282739,40.406948103123966,40.122392844037606,40.217247009277344,107000
2025-03-25,40.35952245916027,40.35952245916027,39.83783721923828,39.83783721923828,86004
2025-03-26,39.8852645659908,40.12239456176758,39.83783929049876,40.12239456176758,55000
2025-03-27,40.16981968252657,40.16981968252657,39.74298858642578,39.74298858642578,64000
2025-03-28,39.64813214795042,39.83783685664534,39.221297457965946,39.26872634887695,101000
2025-03-31,38.93674222907324,39.03159639263976,38.27277755737305,38.27277755737305,362000
2025-04-01,38.415058476248355,39.316153164169336,38.415058476248355,38.984169006347656,107000
2025-04-02,38.79446638629784,39.36357689406623,38.79446638629784,39.26872634887695,70060
2025-04-07,35.37979507446289,35.56949979704378,35.37979507446289,35.37979507446289,692111
2025-04-08,34.95296003098805,35.37979474828072,34.241570041605804,34.81068420410156,293000
2025-04-09,34.57355296447742,34.715828786248096,33.103347762948346,33.29304885864258,337000
2025-04-10,35.42721930446921,36.61286926269531,35.42721930446921,36.61286926269531,321000
2025-04-11,36.51801718712276,37.37168656869374,35.948906678286356,36.89742660522461,154000
2025-04-14,36.897426229423104,37.08712731822554,36.138607400948,36.51801681518555,209007
2025-04-15,36.56544416492246,36.802574157714844,36.233463622339734,36.802574157714844,142003
2025-04-16,36.56544304566629,36.70772248431321,36.138608348041956,36.4705924987793,69000
2025-04-17,36.09118307459846,36.4705924987793,36.09118307459846,36.4705924987793,30000
2025-04-18,36.4705924987793,36.8499983046437,36.4705924987793,36.4705924987793,40000
2025-04-21,36.47059097671732,36.47059097671732,35.5694963456314,35.75920104980469,117004
