ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-06-11 00:00:00-04:00,467.3053910772251,472.72392676786,466.94748481913814,469.890380859375,16399200,458.05958557128906,413.25984649658204,,12.574632910853836,13.47213043128126,-0.8974975204274234
2025-06-12 00:00:00-04:00,472.2764779222473,477.6453141185156,470.7851412769109,476.104248046875,18950600,459.38985748291014,414.85148061116536,,12.731611246457703,13.32402655623755,-0.592415309779847
2025-06-13 00:00:00-04:00,473.65849556523114,476.412486495024,470.02958222474376,472.21685791015625,16814500,460.47505340576174,416.3072021484375,,12.40071408176749,13.139364023360658,-0.7386499415931684
2025-06-16 00:00:00-04:00,472.4653860858625,477.91374692205306,472.25660744971805,476.3727111816406,15626100,461.7113723754883,417.84839680989586,,12.330175353417133,12.977526262741476,-0.6473509093243432
2025-06-17 00:00:00-04:00,472.65428568792316,475.97499162724574,471.3419021646973,475.279052734375,15414100,462.6643371582031,419.29825693766276,,12.047408964160184,12.791502778537017,-0.7440938143768339
2025-06-18 00:00:00-04:00,475.2392860574369,478.2219594008936,471.71972301658775,477.4663391113281,17526500,463.76146240234374,420.7544692993164,,11.862354587384857,12.605673120736437,-0.7433185333515802
2025-06-20 00:00:00-04:00,479.44488246554124,480.667759158903,474.1158234691147,474.64276123046875,37576200,464.99579162597655,422.1292190551758,,11.357635817173502,12.35606563899446,-0.9984298218209577
2025-06-23 00:00:00-04:00,475.4480376949825,484.9329468840925,469.78097686904323,483.19305419921875,24864000,466.543798828125,423.7323165893555,,11.512663912818198,12.187385282390174,-0.6747213695719765
2025-06-24 00:00:00-04:00,486.1260232932434,489.0092679302753,483.9884166007436,487.279296875,22305600,468.5287658691406,425.39342905680337,,11.827885350317047,12.115485292098708,-0.2875999417816608
2025-06-25 00:00:00-04:00,489.1981971647186,491.70363180611855,486.5635084927723,489.4268493652344,17495100,470.09864501953126,427.2851750691732,,12.110851754153828,12.114558584469759,-0.003706830315930887
2025-06-26 00:00:00-04:00,490.13278082199906,495.1635541172166,489.9637493151316,494.57696533203125,21578900,472.091569519043,429.31915791829425,,12.604287627992733,12.21250439655434,0.3917832314383922
2025-06-27 00:00:00-04:00,494.6763398018984,496.41623250794254,490.18245642116284,493.0756530761719,34539200,473.9438079833984,431.2156458536784,,12.727691238060686,12.31554176770016,0.41214947036052507
2025-06-30 00:00:00-04:00,494.16931223084276,497.86782827206525,492.4691666337086,494.53717041015625,28369000,475.78560943603514,433.13731994628904,,12.795617869979765,12.411556990276635,0.38406087970312974
2025-07-01 00:00:00-04:00,493.602615314542,495.17347659984546,488.14433277768,489.2081298828125,19945400,477.2809234619141,435.1195337931315,,12.278698159414773,12.38498522363478,-0.10628706422000711
2025-07-02 00:00:00-04:00,487.16000918956547,490.6497465796282,485.87748154577724,488.253662109375,16319600,478.67880096435545,437.3053258260091,,11.657743258866844,12.239536828625312,-0.5817935697584673
2025-07-03 00:00:00-04:00,490.95797554637323,497.2414813819725,490.59011735274714,495.95892333984375,13984800,480.41720123291014,439.6522883097331,,11.65199019918765,12.122027501409004,-0.4700373022213533
2025-07-07 00:00:00-04:00,494.50739577153047,495.869478507003,492.36981912542933,494.8454284667969,13981600,481.9105285644531,442.03527475992837,,11.425976093687154,11.982817218605303,-0.5568411249181491
2025-07-08 00:00:00-04:00,494.3681843595188,495.32266173239384,491.2562567966873,493.75177001953125,11846600,483.21495208740237,443.80575002034504,,11.03154462624019,11.792562698755408,-0.7610180725152169
2025-07-09 00:00:00-04:00,497.4105072423231,503.8530929514779,496.85374394735805,500.60198974609375,18659500,484.7440704345703,445.84157104492186,,11.142503858778355,11.66255093000728,-0.5200470712289249
2025-07-10 00:00:00-04:00,500.14458849842043,501.52657502305914,494.87521114411277,498.58367919921875,16492100,486.2632461547852,447.72631988525393,,10.941625561164585,11.518365855570922,-0.5767402944063367
2025-07-11 00:00:00-04:00,495.5910910122862,502.1132013481938,494.92494724269005,500.4130859375,16459500,487.7893814086914,449.6521443684896,,10.805298508467558,11.375752385621816,-0.5704538771542573
2025-07-14 00:00:00-04:00,498.6234399223271,501.05930198422453,498.1362796464767,500.1147766113281,12058800,488.9899078369141,451.60740051269534,,10.55156105506336,11.2109141190215,-0.6593530639581395
2025-07-15 00:00:00-04:00,500.11477392946824,505.36427783294863,499.88612172349406,502.89862060546875,14927200,490.5239959716797,453.8425994873047,,10.454355915454414,11.059602477949259,-0.6052465624948447
2025-07-16 00:00:00-04:00,502.2623068754336,503.793421043838,498.99133023831314,502.69976806640625,15154400,491.840348815918,456.13783213297523,,10.243194943385788,10.896320970726798,-0.6531260273410098
2025-07-17 00:00:00-04:00,502.75940886082554,510.40499725185873,502.6997578215743,508.7446594238281,17503100,493.5136291503906,458.6770497639974,,10.44281621102732,10.805620018649243,-0.36280380762192266
2025-07-18 00:00:00-04:00,511.5085634207008,511.66767331118785,504.4992933518648,507.1041564941406,21209700,494.9955200195312,461.06156768798826,,10.349427434647112,10.714381501738039,-0.3649540670909275
2025-07-21 00:00:00-04:00,503.7834776665751,509.1324405638626,502.6301736290422,507.1141357421875,14066800,496.6190887451172,463.3210428873698,,10.159099714152205,10.603325144112999,-0.4442254299607935
2025-07-22 00:00:00-04:00,508.01883675363734,508.2475192857543,502.35174560546875,502.35174560546875,13868600,497.5770233154297,465.28761393229166,,9.514546829604285,10.385569481042046,-0.8710226514377606
2025-07-23 00:00:00-04:00,503.8232255681408,503.8630030405687,497.80817995491657,502.94830322265625,16396600,498.3604736328125,467.1888697306315,,8.948679648500672,10.098191514355122,-1.1495118658544499
2025-07-24 00:00:00-04:00,505.83158338819493,510.703277326071,504.37007217269974,507.9294128417969,16107000,499.2856018066406,469.18455708821614,,8.800476182815942,9.83864844791821,-1.0381722651022685
2025-07-25 00:00:00-04:00,509.5101527540243,515.2965460849812,507.4123538189797,510.7430419921875,19125700,500.0939056396484,471.1795028686523,,8.808393832514128,9.632597524755415,-0.8242036922412872
2025-07-28 00:00:00-04:00,511.110930710653,512.0256002286585,507.17377997770546,509.5400390625,14308000,500.91712493896483,473.1342198689779,,8.618289699813715,9.429735959702507,-0.8114462598887915
2025-07-29 00:00:00-04:00,512.5525452747698,514.6304403339567,508.6054427654301,509.609619140625,16469200,501.6707473754883,474.5915791829427,,8.376675207588903,9.219123809226158,-0.8424486016372548
2025-07-30 00:00:00-04:00,512.194633411811,512.9701576717969,506.4977462813353,510.2757873535156,26380400,502.72413024902346,475.89662577311196,,8.145029092241941,9.004304865785555,-0.8592757735436134
