ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 10:16:00,124.0,124.0,124.0,124.0,2000,248000.0,,,,0.0,0.0,0.0
2025-03-07 10:19:00,120.0,124.0,120.0,124.0,2000,244000.0,,,,0.0,0.0,0.0
2025-03-07 11:04:00,124.5,124.5,122.0,122.0,2000,246500.0,,,,-0.06201988032647421,-0.025417983740358276,-0.03660189658611593
2025-03-07 12:47:00,124.5,124.5,124.5,124.5,2000,249000.0,,,,0.0015537598914647788,-0.01628121421738299,0.017834974108847768
2025-03-07 12:48:00,122.0,123.0,122.0,123.0,2000,245000.0,,,,-0.023622437621739323,-0.018465062207731732,-0.005157375414007591
2025-03-07 12:56:00,125.0,125.0,122.0,123.0,4000,495000.0,,,,-0.03831272333012237,-0.023844881880510874,-0.014467841449611493
2025-03-07 13:15:00,124.5,124.5,123.5,123.5,3000,372500.0,,,,-0.024422980778282977,-0.02399118328926177,-0.0004317974890212066
2025-03-07 13:26:00,125.0,125.0,125.0,125.0,2000,250000.0,,,,0.05662291993587587,-0.0046180983357140435,0.06124101827158991
2025-03-07 13:43:00,125.0,125.0,125.0,125.0,1000,125000.0,,,,0.1118841403321511,0.022294496767149213,0.08958964356500189
2025-03-07 14:00:00,125.0,125.0,124.0,124.0,2001,248125.0,,,,0.09794783614381686,0.039245236457846604,0.058702599685970254
2025-03-11 09:26:00,121.0,121.0,121.0,121.0,1000,121000.0,,,,-0.07332311085968968,0.014615925273110368,-0.08793903613280005
2025-03-11 09:29:00,121.0,121.0,121.0,121.0,1000,121000.0,,,,-0.19789284117530315,-0.03102204548646308,-0.16687079568884006
2025-03-11 10:30:00,123.0,123.0,123.0,123.0,2000,246000.0,,,,-0.17467565771994487,-0.06142414079836918,-0.11325151692157569
2025-03-11 10:36:00,123.5,123.5,123.5,123.5,1000,123500.0,,,,-0.12605052887461454,-0.07494402940268553,-0.05110649947192901
2025-03-11 10:38:00,123.5,123.5,123.5,123.5,1000,123500.0,,,,-0.08777159061389739,-0.0776030993514142,-0.01016849126248319
2025-03-11 10:39:00,121.0,121.0,121.0,121.0,1000,121000.0,,,,-0.20924674961547396,-0.10469438119687752,-0.10455236841859644
2025-03-11 10:40:00,121.0,121.0,121.0,121.0,1000,121000.0,,,,-0.29929175693750665,-0.14451043415124665,-0.15478132278626
2025-03-11 11:20:00,123.5,123.5,123.5,123.5,1000,123500.0,,,,-0.20695284867558428,-0.1572280166554216,-0.049724832020162674
2025-03-11 12:00:00,119.0,119.0,119.0,119.0,2000,238000.0,,,,-0.42214195945271626,-0.21098553266794406,-0.2111564267847722
2025-03-11 12:01:00,121.0,121.0,121.0,121.0,1000,121000.0,122.775,,,-0.45253557155575663,-0.2598590133139239,-0.19267655824183272
2025-03-11 12:02:00,118.0,118.0,118.0,118.0,1000,118000.0,122.475,,,-0.6690725118089347,-0.3424636059023216,-0.32660890590661307
2025-03-11 12:46:00,123.5,123.5,123.5,123.5,2000,247000.0,122.45,,,-0.4598259291592086,-0.36611055423530814,-0.09371537492390047
2025-03-11 13:25:00,120.5,120.5,120.5,120.5,1000,120500.0,122.375,,,-0.4959079094554255,-0.3922241728761013,-0.10368373657932423
2025-03-11 13:57:00,120.5,120.5,120.5,120.5,1000,120500.0,122.175,,,-0.5180786763428102,-0.41751450378044647,-0.10056417256236377
2025-03-11 14:31:00,119.0,119.0,119.0,119.0,2000,238000.0,121.975,,,-0.6334861552924878,-0.46087263647693927,-0.17261351881554848
2025-03-12 09:02:00,120.0,120.0,120.0,120.0,2000,240000.0,121.825,,,-0.6456845601731231,-0.49794707182151526,-0.14773748835160788
2025-03-12 09:12:00,121.5,121.5,121.5,121.5,1000,121500.0,121.725,,,-0.5413207730163379,-0.5066428371308873,-0.03467793588545054
2025-03-12 09:13:00,121.0,121.0,121.0,121.0,1000,121000.0,121.525,,,-0.48938818633830294,-0.5031852189661725,0.013797032627869577
2025-03-12 09:40:00,121.0,121.0,121.0,121.0,1000,121000.0,121.325,,,-0.44317742722633113,-0.49116506032362656,0.047987633097295423
2025-03-12 12:37:00,120.5,120.5,120.5,120.5,100,12050.0,121.15,,,-0.438273774891627,-0.48057369175800846,0.04229991686638146
2025-03-12 12:48:00,120.5,120.5,120.5,120.5,1000,120500.0,121.125,,,-0.4293659962134342,-0.47032199986520196,0.04095600365176777
2025-03-14 13:03:00,122.0,122.0,120.5,120.5,4000,485000.0,121.1,,,-0.4174389827925893,-0.4597370101578319,0.04229802736524263
2025-03-17 11:04:00,122.5,122.5,122.5,122.5,2000,245000.0,121.075,,,-0.25519183266646905,-0.4188020290328627,0.16361019636639362
2025-03-17 13:36:00,121.0,121.0,121.0,121.0,1000,121000.0,120.95,,,-0.23708789080778558,-0.38244076403608795,0.14535287322830237
2025-03-17 13:43:00,123.0,123.0,123.0,123.0,2000,246000.0,120.925,,,-0.07050839539712683,-0.3200289730781296,0.24952057768100278
2025-03-18 09:01:00,123.0,123.0,123.0,123.0,26,3198.0,121.025,,,0.06060534191522038,-0.2438773974802878,0.3044827393955082
2025-03-18 10:03:00,123.0,123.0,123.0,123.0,1000,123000.0,121.125,,,0.16248759982278216,-0.16258329286347287,0.325070892686255
2025-03-18 10:13:00,123.0,123.0,121.0,121.0,3000,367000.0,121.0,,,0.08866449436926871,-0.11232329682414276,0.20098779119341148
2025-03-18 10:14:00,122.0,122.0,122.0,122.0,2000,244000.0,121.15,,,0.10599636354507425,-0.06865210862955469,0.17464847217462892
2025-03-18 10:41:00,120.0,120.0,120.0,120.0,2000,240000.0,121.1,,,-0.034436294294451386,-0.06180803602924347,0.027371741734792086
2025-03-18 11:19:00,119.0,119.0,119.0,119.0,1000,119000.0,121.15,,,-0.22060883679660037,-0.09357157386141339,-0.12703726293518697
2025-03-18 12:35:00,118.5,118.5,118.5,118.5,1000,118500.0,120.9,,,-0.4022614433698237,-0.15531480029590358,-0.24694664307392014
2025-03-18 12:37:00,120.0,120.0,119.0,119.0,3000,359000.0,120.825,,,-0.501333563315967,-0.22452326298381514,-0.27681030033215187
2025-03-18 14:40:00,120.0,120.0,120.0,120.0,2000,240000.0,120.8,,,-0.49588625508013706,-0.27879881644528715,-0.21708743863484992
2025-03-19 09:15:00,120.5,121.5,120.5,121.5,4000,484000.0,120.925,,,-0.369752438010579,-0.29699033311064615,-0.07276210489993284
2025-03-19 09:57:00,122.0,122.0,122.0,122.0,2000,244000.0,121.025,,,-0.22793162909749753,-0.2831781110223205,0.055246481924822954
2025-03-20 12:56:00,118.5,118.5,118.5,118.5,1000,118500.0,120.875,,,-0.38651662580127777,-0.3038463901256444,-0.08267023567563336
2025-03-25 11:10:00,118.0,118.0,118.0,118.0,1000,118000.0,120.725,,,-0.5452593275537225,-0.35213005437295364,-0.1931292731807689
