ts,open,high,low,close,volume
2025-07-25,19.46055793762207,19.46055793762207,19.46055793762207,19.46055793762207,0.0
2025-07-28,19.470287322998047,19.470287322998047,19.470287322998047,19.470287322998047,0.0
2025-07-29,19.509206771850586,19.509206771850586,19.509206771850586,19.509206771850586,0.0
2025-07-30,19.499479293823242,19.499479293823242,19.499479293823242,19.499479293823242,0.0
2025-07-31,19.509206771850586,19.509206771850586,19.509206771850586,19.509206771850586,0.0
2025-08-01,19.6259708404541,19.6259708404541,19.6259708404541,19.6259708404541,0.0
2025-08-04,19.499480585434267,19.596781893598706,19.499480585434267,19.587051391601562,20259000.0
2025-08-05,19.56759182991647,19.577322331707943,19.54813082633353,19.557861328125,5316000.0
2025-08-06,19.548127805576694,19.567588806152344,19.528666805001045,19.567588806152344,4262000.0
2025-08-07,19.54812915094039,19.5578596518979,19.470286999183617,19.489748001098633,8501000.0
2025-08-08,19.509206448732808,19.528667449951172,19.49947780402685,19.528667449951172,5079000.0
2025-08-11,19.528668149025375,19.54812915094039,19.480017500141127,19.489748001098633,3929000.0
2025-08-12,19.48974762621316,19.509206771850586,19.48974762621316,19.509206771850586,2331000.0
2025-08-13,19.489748093560728,19.54812924367945,19.489748093560728,19.53839874267578,9084000.0
2025-08-14,19.58705027553484,19.60651127842024,19.567591128552827,19.59678077697754,3549000.0
2025-08-15,19.606509838997443,19.6259708404541,19.587048837540785,19.6259708404541,2311000.0
2025-08-18,19.616242156840954,19.616242156840954,19.577322006225586,19.577322006225586,1948000.0
2025-08-19,19.577321629995524,19.60651127842024,19.577321629995524,19.59678077697754,2484000.0
2025-08-20,19.596781331538846,19.694084492816,19.596781331538846,19.674623489379883,2681000.0
2025-08-21,19.674624965065725,19.810850143432617,19.674624965065725,19.810850143432617,3426000.0
2025-08-22,19.81084712049685,19.898419773261583,19.79138611857062,19.82057762145996,5378000.0
2025-08-25,19.849767268446012,19.888689272298468,19.82057762145996,19.82057762145996,2945000.0
2025-08-26,19.849769592285156,19.878961098591986,19.820579941881835,19.849769592285156,3264000.0
2025-08-27,19.87895663387221,19.898417633705915,19.87895663387221,19.888687133789062,2434000.0
2025-08-28,19.908149394458427,19.947071400219308,19.908149394458427,19.927610397338867,1419000.0
2025-08-29,19.966532078003027,19.976262579284818,19.92761007287588,19.947071075439453,1829000.0
2025-09-01,19.898419635036042,19.956800784505884,19.898419635036042,19.937339782714844,2547000.0
2025-09-02,19.937339782714844,19.956800784505884,19.927609281819322,19.937339782714844,2285000.0
2025-09-03,19.937340106721564,19.966531609882523,19.917879104614258,19.917879104614258,1465000.0
2025-09-04,20.00545310974121,20.024914113163284,19.985993962222576,20.00545310974121,1731000.0
2025-09-05,20.054103382371576,20.093023528972896,20.015181379867027,20.024911880493164,2270000.0
2025-09-08,20.122218949372662,20.122218949372662,20.0346462825871,20.073566436767578,5110000.0
2025-09-09,20.09302702899297,20.102757531314072,20.034645870969914,20.044376373291016,4734000.0
2025-09-10,20.034645319357516,20.044375821410707,19.95680315883548,19.966533660888672,5833000.0
2025-09-11,19.9859922012459,20.05410385131836,19.9859922012459,20.05410385131836,1719000.0
2025-09-12,20.034643640329822,20.083294290615054,20.034643640329822,20.06383514404297,2723000.0
2025-09-15,20.063834768586975,20.09302441585055,20.063834768586975,20.083293914794922,963000.0
2025-09-16,20.112485325401245,20.112485325401245,20.024912672206927,20.034643173217773,3236000.0
2025-09-17,20.034643173217773,20.04437367422862,19.995721169174388,20.034643173217773,1611000.0
2025-09-18,20.044373350464685,20.063834352172037,20.015181847903655,20.05410385131836,2760000.0
2025-09-19,20.05410385131836,20.063834352172037,20.034642849611007,20.05410385131836,1891000.0
2025-09-22,20.063836348859503,20.122217503888187,20.063836348859503,20.10275650024414,2388000.0
2025-09-23,20.073562299140228,20.102753800686234,20.063833654528104,20.0930233001709,1442000.0
2025-09-24,20.11248866740778,20.18060032989823,20.11248866740778,20.170869827270508,1833000.0
2025-09-25,20.161139324642786,20.190330832525955,20.14168017529095,20.170869827270508,1122000.0
2025-09-26,20.170869827270508,20.200061335153677,20.170869827270508,20.170869827270508,1323000.0
2025-09-30,20.1708680599718,20.229251070622826,20.1708680599718,20.219520568847656,2012000.0
2025-10-01,20.2292513965429,20.2292513965429,20.19032938881513,20.20005989074707,1525000.0
2025-10-02,20.219520568847656,20.23897971649455,20.200059565297313,20.219520568847656,1639000.0
2025-10-03,20.268170844381512,20.27790134597548,20.23897933959961,20.23897933959961,2145000.0
2025-10-07,20.26817042858577,20.287631431374468,20.18059777194,20.209789276123047,2687000.0
2025-10-08,20.277902603149414,20.277902603149414,20.248711096557717,20.277902603149414,3100000.0
2025-10-09,20.27790134597548,20.27790134597548,20.219520192315088,20.23897933959961,2378000.0
2025-10-13,20.238980130350072,20.258441134298362,20.190329476382832,20.24871063232422,1762000.0
2025-10-14,20.287633191675546,20.3362838469652,20.287633191675546,20.326553344726562,3285000.0
2025-10-15,20.384934028135913,20.384934028135913,20.297361373901367,20.297361373901367,4124000.0
2025-10-16,20.37520520285449,20.384935704781245,20.32655269322071,20.365474700927734,903000.0
2025-10-17,20.38493421174493,20.414123859483812,20.375203710530858,20.394662857055664,2680000.0
2025-10-20,20.433584677864737,20.433584677864737,20.287630872774937,20.297361373901367,4259000.0
2025-10-21,20.399112425465184,20.399112425465184,20.34041046724775,20.369760513305664,1018000.0
2025-10-22,20.48716753722748,20.48716753722748,20.418681604140417,20.438247680664062,721000.0
2025-10-23,20.438250313925774,20.46760223164552,20.438250313925774,20.448034286499023,786000.0
2025-10-27,20.448030924106558,20.496950778928618,20.418680877314973,20.428462982177734,2550000.0
2025-10-28,20.428462295574022,20.467598178116308,20.41868019104004,20.41868019104004,1207000.0
2025-10-29,20.41868255229867,20.428464657963875,20.389330636997638,20.39911460876465,1557000.0
2025-10-30,20.39911460876465,20.39911460876465,20.35997872169661,20.39911460876465,1530000.0
2025-10-31,20.379546159888424,20.389330131412827,20.33062816836818,20.340412139892578,1055000.0
2025-11-03,20.320842742919922,20.34041068456867,20.320842742919922,20.320842742919922,1445000.0
2025-11-04,20.301274801271173,20.330626713744298,20.301274801271173,20.320842742919922,905000.0
2025-11-05,20.369761693454656,20.399113607314717,20.35997772216797,20.35997772216797,1921000.0
2025-11-06,20.330626713744298,20.330626713744298,20.301274801271173,20.320842742919922,1396000.0
2025-11-07,20.359977996023456,20.408897853114897,20.350194024605166,20.38932991027832,1806000.0
2025-11-10,20.389329402351894,20.389329402351894,20.320843470231694,20.33062744140625,1771000.0
2025-11-11,20.350192571865982,20.3795444840255,20.34041046724775,20.369760513305664,1994000.0
2025-11-12,20.399112249768898,20.438246266209593,20.399112249768898,20.41868019104004,902000.0
2025-11-13,20.418684234881233,20.448034286499023,20.408900262307984,20.448034286499023,843000.0
2025-11-14,20.428463929849734,20.428463929849734,20.369761967441743,20.38932991027832,1515000.0
2025-11-17,20.271922888798052,20.330626713744298,20.00776314094646,20.320842742919922,3376000.0
2025-11-18,20.3501947499296,20.39911460876465,20.3501947499296,20.39911460876465,2058000.0
2025-11-19,20.432560842420116,20.432560842420116,20.393209801387307,20.403047561645508,476000.0
2025-11-20,20.403047561645508,20.432560842420116,20.403047561645508,20.403047561645508,1287000.0
2025-11-21,20.45223617553711,20.471909819512337,20.44239841536905,20.45223617553711,907000.0
2025-11-24,20.452235741750705,20.560447348582453,20.452235741750705,20.550609588623047,1475000.0
2025-11-25,20.570286827518757,20.619473755065286,20.570286827518757,20.59980010986328,1644000.0
2025-11-26,20.62931151584679,20.6391492766283,20.59980010986328,20.59980010986328,1018000.0
2025-11-27,20.629311638134823,20.678500442333945,20.629311638134823,20.658824920654297,1081000.0
2025-11-28,20.658823357458285,20.67849887764914,20.658823357458285,20.66866111755371,629000.0
2025-12-01,20.67849956562707,20.727686491379792,20.67849956562707,20.688337326049805,2852000.0
2025-12-02,20.65882370128344,20.688336982060914,20.65882370128344,20.678499221801758,2251000.0
2025-12-03,20.688336982060914,20.688336982060914,20.668661461542598,20.678499221801758,1866000.0
2025-12-04,20.67849887764914,20.67849887764914,20.66866111755371,20.66866111755371,1374000.0
2025-12-05,20.668662681494123,20.678500442333945,20.658824920654297,20.658824920654297,787000.0
2025-12-08,20.658824329359522,20.658824329359522,20.521099434265967,20.53093719482422,2329000.0
2025-12-09,20.55061049539569,20.580123776576148,20.5014235697892,20.521099090576172,3237000.0
2025-12-10,20.521099434265967,20.53093719482422,20.481748392032973,20.53093719482422,1679000.0
2025-12-11,20.550608715394404,20.58995975355994,20.540770955853024,20.580121994018555,2643000.0
2025-12-12,20.560447348582453,20.560447348582453,20.521098185105686,20.550609588623047,1518000.0
2025-12-15,20.521099434265967,20.53093719482422,20.51126167370772,20.53093719482422,1922000.0
2025-12-16,20.574458792447537,20.5843505859375,20.55467709213431,20.5843505859375,1676000.0
2025-12-17,20.594243719172198,20.61402730743913,20.58435192503873,20.604135513305664,1403000.0
