ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2026-01-16 09:01:00,140.0,154.5,140.0,154.5,14000,2027998.0,,,,0.0,0.0,0.0
2026-01-16 09:02:00,162.5,207.0,162.5,207.0,16000,2899000.0,,,,1.1778846153846416,0.6543803418803564,0.5235042735042852
2026-01-16 09:03:00,210.0,210.0,210.0,210.0,2000,420000.0,,,,1.5938886150813403,1.0394247161430545,0.5544638989382857
2026-01-16 09:04:00,210.0,232.5,196.0,221.0,26000,5506000.0,,,,2.141184036362148,1.4126494181142921,0.7285346182478558
2026-01-16 09:05:00,232.5,275.5,232.5,270.5,11362,2893420.0,,,,4.363217788882849,2.2903768011368277,2.0728409877460217
2026-01-16 09:06:00,270.5,300.0,270.5,270.5,12351,3399945.0,,,,5.616947428775546,3.192062394975929,2.4248850337996175
2026-01-16 09:07:00,270.5,300.5,270.5,300.5,6003,1726353.0,,,,7.683277050183079,4.328669009504552,3.354608040678527
2026-01-16 09:08:00,300.5,318.5,300.5,318.5,9203,2783301.0,,,,9.801354165441893,5.643858166343463,4.15749599909843
2026-01-16 09:09:00,320.0,320.0,320.0,320.0,210,67200.0,,,,11.193371414953333,6.9258232580495385,4.2675481569037945
2026-01-16 09:10:00,320.0,320.0,320.0,320.0,16,5120.0,,,,12.017980255345094,8.066762024751766,3.9512182305933283
2026-01-16 09:11:00,320.0,320.0,320.0,320.0,1000,320000.0,,,,12.44531338694253,9.024764044036518,3.4205493429060123
2026-01-16 09:17:00,332.0,332.0,332.0,332.0,1,332.0,,,,13.24846812579193,9.931838545487908,3.3166295803040224
2026-01-16 09:18:00,332.0,332.5,332.0,332.5,3000,997000.0,,,,13.696607153041953,10.728594382355428,2.9680127706865242
2026-01-16 09:19:00,332.0,332.0,332.0,332.0,103,34196.0,,,,13.825176760972283,11.37640172637095,2.448775034601333
2026-01-16 09:20:00,340.0,340.0,340.0,340.0,1000,340000.0,,,,14.220474295875476,11.965959458901043,2.2545148369744332
2026-01-16 09:22:00,348.0,349.0,348.0,349.0,1005,350240.0,,,,14.887534764332543,12.567197876959394,2.3203368873731485
2026-01-16 09:23:00,350.0,350.0,350.0,350.0,1010,353500.0,,,,15.273392815481373,13.120905246172082,2.15248756930929
2026-01-16 09:24:00,350.0,350.0,350.0,350.0,1022,357700.0,,,,15.381398215666877,13.581297530145225,1.8001006855216524
