ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,57.2,57.8,57.2,57.8,21,1207700.0,,,,0.0,0.0,0.0
2025-03-07 09:02:00,57.8,57.8,57.5,57.5,84,4844600.0,,,,-0.006730769230770761,-0.0037393162393170895,-0.0029914529914536717
2025-03-07 09:03:00,57.5,57.5,57.5,57.5,1,57500.0,,,,-0.008576335969095794,-0.005721701374472296,-0.002854634594623498
2025-03-07 09:04:00,57.5,57.5,57.2,57.2,56,3206800.0,,,,-0.020036937416996636,-0.010571036077224443,-0.009465901339772194
2025-03-07 09:05:00,57.0,57.0,56.8,56.8,10,569100.0,,,,-0.041759549420973485,-0.019848913678292102,-0.021910635742681383
2025-03-07 09:08:00,57.0,57.0,57.0,57.0,2,114000.0,,,,-0.0454807273680089,-0.026796560289478237,-0.018684167078530663
2025-03-07 09:11:00,57.1,57.1,57.1,57.1,3,171300.0,,,,-0.042553596826437,-0.03078424587749885,-0.011769350948938152
2025-03-07 09:12:00,57.2,57.2,57.2,57.2,1,57200.0,,,,-0.035150679791755124,-0.031833582057902585,-0.0033170977338525393
2025-03-07 09:13:00,57.2,57.2,57.1,57.1,3,171400.0,,,,-0.03445083036218932,-0.03243817940042862,-0.0020126509617607036
2025-03-07 09:14:00,57.2,57.4,57.2,57.4,2,114600.0,,,,-0.018000352262902197,-0.02920326800690757,0.011202915744005372
2025-03-07 09:15:00,57.4,57.4,57.4,57.4,1,57400.0,,,,-0.0058605355803535986,-0.024096011530858472,0.018235475950504874
2025-03-07 09:17:00,57.4,57.4,57.4,57.4,1,57400.0,,,,0.00311950117069415,-0.018251260777097125,0.021370761947791275
2025-03-07 09:19:00,57.3,57.3,57.3,57.3,1,57300.0,,,,0.0040891412022929785,-0.013523255544762204,0.017612396747055184
2025-03-07 09:21:00,57.2,57.2,57.2,57.2,1,57200.0,,,,-0.001033796827698552,-0.010910451462570666,0.009876654634872114
2025-03-07 09:22:00,57.1,57.1,57.1,57.1,1,57100.0,,,,-0.010818232995724486,-0.010891335174612968,7.310217888848239e-05
2025-03-07 09:23:00,57.2,57.2,57.2,57.2,1,57200.0,,,,-0.012041662351769844,-0.011128063932197119,-0.0009135984195727254
2025-03-07 09:25:00,57.2,57.2,57.2,57.2,1,57200.0,,,,-0.01282526173178411,-0.011475323072795517,-0.001349938658988593
2025-03-07 09:27:00,57.2,57.2,57.2,57.2,1,57200.0,,,,-0.013267926478668812,-0.011840420769371184,-0.0014275057092976284
2025-03-07 09:32:00,57.1,57.1,57.0,57.0,39,2225500.0,,,,-0.026276500124211566,-0.014769854225690576,-0.01150664589852099
2025-03-07 09:33:00,57.0,57.0,57.0,57.0,1,57000.0,57.23,,,-0.03598573702576857,-0.01906252187414652,-0.01692321515162205
2025-03-07 09:34:00,56.9,56.9,56.8,56.8,12,681900.0,57.18000000000001,,,-0.05628790946492046,-0.026576907365314695,-0.029711002099605765
2025-03-07 09:35:00,56.7,56.8,56.7,56.8,2,113500.0,57.145,,,-0.07133537665375655,-0.03559514406475939,-0.03574023258899717
2025-03-07 09:36:00,56.7,56.7,56.7,56.7,6,340200.0,57.105000000000004,,,-0.08895350393540724,-0.04633018453301337,-0.04262331940239387
2025-03-07 09:38:00,56.7,56.7,56.7,56.7,8,453600.0,57.08,,,-0.10158717611159318,-0.05743401922551252,-0.04415315688608066
2025-03-07 09:39:00,56.6,56.6,56.6,56.6,5,283000.0,57.07000000000001,,,-0.1171676456966324,-0.06942604912779418,-0.047741596568838224
