ts,open,high,low,close,volume
2025-03-10,56.79999923706055,57.70000076293945,56.400001525878906,56.70000076293945,291000
2025-03-11,55.20000076293945,56.20000076293945,53.20000076293945,55.70000076293945,568000
2025-03-12,55.70000076293945,56.400001525878906,55.599998474121094,55.599998474121094,371083
2025-03-13,56.0,56.400001525878906,53.900001525878906,54.099998474121094,591000
2025-03-14,54.099998474121094,55.0,54.099998474121094,54.599998474121094,346101
2025-03-17,55.0,55.400001525878906,54.70000076293945,54.900001525878906,274000
2025-03-18,55.400001525878906,57.5,55.400001525878906,56.5,577000
2025-03-19,56.900001525878906,56.900001525878906,55.099998474121094,55.099998474121094,377100
2025-03-20,56.099998474121094,56.29999923706055,55.400001525878906,55.5,294000
2025-03-21,55.5,55.79999923706055,54.79999923706055,55.0,362000
2025-03-24,55.79999923706055,55.79999923706055,54.29999923706055,54.29999923706055,268001
2025-03-25,54.599998474121094,55.0,53.29999923706055,53.79999923706055,447012
2025-03-26,53.79999923706055,54.599998474121094,53.5,53.70000076293945,319000
2025-03-27,53.599998474121094,53.599998474121094,52.79999923706055,53.29999923706055,348029
2025-03-28,53.099998474121094,53.29999923706055,50.29999923706055,50.5,986001
2025-03-31,48.599998474121094,48.75,46.349998474121094,46.349998474121094,1283320
2025-04-01,47.349998474121094,49.75,47.0,49.20000076293945,686506
2025-04-02,48.75,49.349998474121094,48.25,49.349998474121094,363000
2025-04-07,44.45000076293945,44.45000076293945,44.45000076293945,44.45000076293945,62000
2025-04-08,40.04999923706055,40.04999923706055,40.04999923706055,40.04999923706055,278006
2025-04-09,36.04999923706055,37.099998474121094,36.04999923706055,36.04999923706055,959161
2025-04-10,38.900001525878906,39.650001525878906,38.599998474121094,39.650001525878906,1254001
2025-04-11,36.099998474121094,39.599998474121094,35.70000076293945,39.599998474121094,897700
2025-04-14,41.0,42.900001525878906,39.79999923706055,40.5,797026
2025-04-15,40.5,43.5,40.5,43.04999923706055,515000
2025-04-16,43.20000076293945,43.25,41.5,41.650001525878906,480000
2025-04-17,40.95000076293945,42.45000076293945,40.650001525878906,41.599998474121094,301000
2025-04-18,42.95000076293945,42.95000076293945,41.20000076293945,41.75,192000
2025-04-21,41.5,41.95000076293945,40.400001525878906,40.400001525878906,326160
2025-04-22,39.150001525878906,40.849998474121094,39.150001525878906,39.599998474121094,198120
2025-04-23,40.70000076293945,41.79999923706055,40.70000076293945,41.5,357077
2025-04-24,41.900001525878906,42.29999923706055,40.79999923706055,40.95000076293945,289013
2025-04-25,42.0,43.04999923706055,42.0,42.70000076293945,442000
2025-04-28,42.25,44.5,42.25,43.599998474121094,356028
2025-04-29,43.900001525878906,44.5,43.5,44.349998474121094,258021
2025-04-30,44.900001525878906,45.349998474121094,43.349998474121094,43.54999923706055,290337
