ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,63.26644575537252,64.5186773658126,62.630695364185335,62.832984924316406,8341000
2025-03-11 04:00:00+00:00,63.218275308627064,63.41093026796222,62.283926314733776,62.592166900634766,7301400
2025-03-12 04:00:00+00:00,62.36098210127402,63.89255782287771,62.07201068048671,62.457305908203125,10330700
2025-03-13 04:00:00+00:00,62.03347642172151,64.57646300574055,62.03347642172151,63.333866119384766,7689800
2025-03-14 04:00:00+00:00,63.911818928345575,64.77874787906202,63.05452456292468,63.266441345214844,9003700
2025-03-17 04:00:00+00:00,63.1797451099608,64.63425883780232,63.11231771060578,64.20079803466797,6860600
2025-03-18 04:00:00+00:00,64.20079955845013,65.59751315639829,63.8925589613633,65.08699035644531,11776000
2025-03-19 04:00:00+00:00,65.35669721350176,65.6456759763287,64.46087186758048,65.41449737548828,5873600
2025-03-20 04:00:00+00:00,65.4337671319264,66.33922717282283,65.13516109675251,66.11767578125,7205600
2025-03-21 04:00:00+00:00,65.94428022891918,66.1658315877573,64.54756672665961,64.58609771728516,18108100
2025-03-24 04:00:00+00:00,65.08699035644531,65.98281574001571,64.77874975935849,65.08699035644531,11329600
2025-03-25 04:00:00+00:00,65.49154695028265,65.49154695028265,63.46871781387064,64.03704071044922,7537300
2025-03-26 04:00:00+00:00,64.37418436947479,64.99066555422368,64.18152940609362,64.73058319091797,6992600
2025-03-27 04:00:00+00:00,64.59573175887166,65.56861916482222,64.3549185538666,65.10625457763672,6039300
2025-03-28 04:00:00+00:00,65.21220972799898,65.41449927728013,64.07557116302156,64.67279052734375,6582000
2025-03-31 04:00:00+00:00,64.36455059539513,65.69383678882214,64.21043397178289,65.2603759765625,7457100
2025-04-01 04:00:00+00:00,65.34706381662468,65.63604258470652,64.62462424545545,65.48192596435547,8641500
2025-04-02 04:00:00+00:00,65.02920711673505,65.66495022663793,64.70169730027139,65.5686264038086,6405700
2025-04-03 04:00:00+00:00,63.54578751935422,66.63782808301585,63.1797467569972,65.0291976928711,12204200
2025-04-04 04:00:00+00:00,63.20865323214613,64.5186776664212,61.16655459070893,61.320674896240234,13295600
2025-04-07 04:00:00+00:00,59.72167263097735,62.37061778799651,58.11304224484697,61.50368881225586,13158500
2025-04-08 04:00:00+00:00,68.49690593593347,68.824408354372,64.4416126044142,65.14478302001953,24570300
2025-04-09 04:00:00+00:00,63.99851843120018,68.60286564277247,63.94071826581303,67.60108184814453,17725000
2025-04-10 04:00:00+00:00,67.11945548197174,68.2849904895463,65.82869290685761,66.435546875,15828700
2025-04-11 04:00:00+00:00,66.46445032634293,67.41806864286025,65.50119742306259,66.9557113647461,12537400
2025-04-14 04:00:00+00:00,67.42770211226191,67.4469639364323,66.30069799786854,66.65709686279297,12125900
2025-04-15 04:00:00+00:00,66.98460190062768,67.1483531160536,65.96355626440041,66.38738250732422,11114400
2025-04-16 04:00:00+00:00,66.66672600338855,67.24467621875932,65.69383860894239,66.0309829711914,6899900
2025-04-17 04:00:00+00:00,63.015998197681924,65.33744103899315,61.64818094669572,64.8172836303711,16055700
2025-04-21 04:00:00+00:00,64.82691784511262,64.96177265223834,62.08164142382349,62.775184631347656,9699600
2025-04-22 04:00:00+00:00,63.08174049312192,63.98680124884277,62.575688449776585,63.69484329223633,9118100
2025-04-23 04:00:00+00:00,63.76296430112202,64.64856463680383,63.091472896659035,63.81162643432617,10834800
2025-04-24 04:00:00+00:00,64.03545970238588,64.22035946779575,63.46127773401092,64.15223693847656,7014000
2025-04-25 04:00:00+00:00,64.10358260864773,64.2203598454251,63.18878798829768,63.568328857421875,5022300
2025-04-28 04:00:00+00:00,63.79216181066978,64.37607024644919,62.47835854916786,63.188785552978516,7700100
2025-04-29 04:00:00+00:00,63.14012713589049,63.65592049970493,62.692463727975245,63.28610610961914,9314700
2025-04-30 04:00:00+00:00,63.98679603509361,65.02810177243703,63.607255177310414,64.92105102539062,12539500
2025-05-01 04:00:00+00:00,70.55577395240005,70.56550786223339,67.41238930802349,67.58756256103516,20880100
2025-05-02 04:00:00+00:00,67.87953043371853,68.4147841812516,65.2324708546437,65.65093994140625,14305000
2025-05-05 04:00:00+00:00,66.4002922708842,66.44894697546866,65.11569075803818,65.30059051513672,10652800
2025-05-06 04:00:00+00:00,65.1254251490607,65.48550564572541,64.14251535444522,64.45393371582031,6987300
2025-05-07 04:00:00+00:00,64.5317841659856,65.3589959354231,64.0743868134165,64.98918151855469,9279700
2025-05-08 04:00:00+00:00,65.17408840819769,66.68251810579454,64.74588536962332,66.03048706054688,9927800
2025-05-09 04:00:00+00:00,65.91370120372808,65.94289551167209,65.01836701958676,65.17407989501953,6357700
2025-05-12 04:00:00+00:00,63.89921409164422,64.68749012764084,61.359201569034866,63.07200241088867,20517400
2025-05-13 04:00:00+00:00,61.008852383578606,61.1256370384235,58.68294517103989,58.87758255004883,19166200
2025-05-14 04:00:00+00:00,59.55881255960362,60.0551343579573,58.21581870464766,58.4299201965332,13069900
2025-05-15 04:00:00+00:00,58.37152727544406,58.85811887031678,56.785237636687185,58.848388671875,11223100
2025-05-16 04:00:00+00:00,58.935977179113515,61.008854766173485,58.7705341011551,60.853145599365234,10800100
2025-05-19 04:00:00+00:00,60.85314356454479,61.48571412177593,60.51253093366602,61.096439361572266,7833900
2025-05-20 04:00:00+00:00,61.14510033298311,62.371305780925844,60.97965726368984,62.030696868896484,7395700
2025-05-21 04:00:00+00:00,61.02831684474372,61.54410645895246,60.37628589056185,60.44440841674805,6199700
2025-05-22 04:00:00+00:00,59.656126977534825,59.821570045215694,58.30340297884625,58.6050910949707,10044300
2025-05-23 04:00:00+00:00,58.994362995390404,59.247392699689684,58.06010803889891,59.198734283447266,8143100
2025-05-27 04:00:00+00:00,59.13061266277829,59.99674887407813,58.79000001008696,59.69506072998047,7439900
2025-05-28 04:00:00+00:00,60.337362048606636,61.67062207375721,60.09406623389451,60.77529525756836,9157600
2025-05-29 04:00:00+00:00,60.32762746438887,61.38839728792463,60.12325617346236,61.096439361572266,10632800
2025-05-30 04:00:00+00:00,61.2229566385616,62.838440646265205,60.51253332861236,62.322654724121094,13309100
2025-06-02 04:00:00+00:00,61.806864503295905,62.35184844150083,61.14510333087477,61.89445114135742,6674500
2025-06-03 04:00:00+00:00,61.78740682227191,62.30318904979984,61.164566417341234,61.88472366333008,6453600
2025-06-04 04:00:00+00:00,61.943113703068505,62.74112364989194,61.836062954426446,61.865257263183594,5854100
2025-06-05 04:00:00+00:00,62.15720911308949,62.41996901906263,60.93099993094743,61.388397216796875,6599400
2025-06-06 04:00:00+00:00,61.75820770852029,62.09882407100288,61.43705916878468,61.87499237060547,3265800
2025-06-09 04:00:00+00:00,62.079357483687794,62.58540948293427,61.84579188123616,62.14748001098633,3684000
2025-06-10 04:00:00+00:00,62.08909130142485,62.79951463637657,61.99177446029704,62.53675842285156,5529400
2025-06-11 04:00:00+00:00,62.546483307583294,63.98679776370052,62.39077785072673,63.957603454589844,7422100
2025-06-12 04:00:00+00:00,63.9673403459884,64.58044314027228,63.081739996112475,64.57070922851562,6562300
2025-06-13 04:00:00+00:00,64.39553268111861,65.95262436739826,64.32741015186883,65.65093994140625,7562300
2025-06-16 04:00:00+00:00,65.73852825221887,66.47814213973986,64.89185619371624,65.89423370361328,7578400
2025-06-17 04:00:00+00:00,65.91370717042354,66.7603718766364,64.88212783929632,65.29086303710938,6094100
2025-06-18 04:00:00+00:00,65.05729555646958,65.69960003357177,64.70694900983177,65.04756164550781,5209800
2025-06-20 04:00:00+00:00,65.18381397357531,65.68986597043617,64.75561098983248,64.78480529785156,11829900
2025-06-23 04:00:00+00:00,64.59016841499192,65.32005577835712,64.10357683941511,65.01836395263672,6845200
2025-06-24 04:00:00+00:00,64.94051884033637,66.38082583258652,64.75561165458586,65.7677230834961,10270400
2025-06-25 04:00:00+00:00,65.35899515501696,65.6022909843466,64.29822147824402,64.59017944335938,7573300
2025-06-26 04:00:00+00:00,65.00864400388058,66.7019807782167,64.93078756200792,66.31270599365234,8099800
2025-06-27 04:00:00+00:00,66.16672867582717,66.97447257465586,66.04995143489715,66.6533203125,5937400
2025-06-30 04:00:00+00:00,66.83823002537206,67.31508776831095,66.41976090509523,67.13018798828125,6047100
2025-07-01 04:00:00+00:00,66.92581254428981,68.3466667018497,66.90635214512297,67.71409606933594,5673400
2025-07-02 04:00:00+00:00,67.0523195436567,67.25668711120525,64.75560674911371,64.81399536132812,10820100
2025-07-03 04:00:00+00:00,65.12541674685265,65.96235487721984,64.84319273314291,65.62174224853516,3771000
2025-07-07 04:00:00+00:00,65.39790530823689,65.62174070169539,64.191160270143,64.89185333251953,6419000
2025-07-08 04:00:00+00:00,64.97944303441645,65.59255324038153,64.86266579503189,65.14488983154297,4279600
2025-07-09 04:00:00+00:00,65.21301102568442,65.368716483271,63.82135869475964,64.87239837646484,6330000
2025-07-10 04:00:00+00:00,65.08648835799998,65.08648835799998,63.60725319239021,63.86028289794922,6326800
2025-07-11 04:00:00+00:00,63.354226869724414,63.49047192811617,62.48809438789159,63.042808532714844,7022500
2025-07-14 04:00:00+00:00,63.013616041951714,63.03307644022684,62.34211721707476,62.63407516479492,6864500
2025-07-15 04:00:00+00:00,62.750857713178675,62.935757477355054,61.5830333864706,62.22533416748047,5956100
2025-07-16 04:00:00+00:00,62.28372582562636,62.97468501802856,62.02096591181158,62.089088439941406,5831000
2025-07-17 04:00:00+00:00,61.553842493980405,62.166949000190755,60.80449092247878,61.602500915527344,7352300
2025-07-18 04:00:00+00:00,61.651151577492406,61.73873821021285,59.850764220060015,60.29842758178711,8612000
2025-07-21 04:00:00+00:00,60.87260750605424,60.87260750605424,59.87996021142956,59.98701095581055,7020400
2025-07-22 04:00:00+00:00,60.10014927492103,61.19216437085742,59.87387645143044,60.09031295776367,6686900
