ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:29:00,21.3,21.3,21.3,21.3,1000,21300.0,,,,0.0,0.0,0.0
2025-03-10 09:01:00,21.65,21.65,21.65,21.65,3,64.95,,,,0.00785256410256352,0.004362535612535289,0.0034900284900282307
2025-03-11 09:40:00,21.4,21.4,21.1,21.1,4000,85300.0,,,,-0.007049741792506836,-0.00031462725838361447,-0.006735114534123222
2025-03-11 09:41:00,21.4,21.4,21.4,21.4,1000,21400.0,,,,-0.002823445644235534,-0.0011644979852982213,-0.0016589476589373125
2025-03-11 09:58:00,21.0,21.0,21.0,21.0,2000,42000.0,,,,-0.016384419464788635,-0.005692080529173285,-0.010692338935615352
2025-03-11 10:03:00,21.0,21.0,21.0,21.0,1000,21000.0,,,,-0.02422843120125151,-0.010716462162467105,-0.013511969038784405
2025-03-11 10:21:00,21.2,21.2,21.2,21.2,2000,42400.0,,,,-0.01978120902373348,-0.013010507767612586,-0.006770701256120896
2025-03-11 10:46:00,21.2,21.2,21.2,21.2,1000,21200.0,,,,-0.016481154472696602,-0.01384456943637003,-0.0026365850363265723
2025-03-14 11:31:00,20.65,20.65,20.65,20.65,1000,20650.0,,,,-0.041232662973236245,-0.020171354916418808,-0.021061308056817437
2025-03-14 11:55:00,20.65,20.65,20.65,20.65,1000,20650.0,,,,-0.058190830580780784,-0.02868992449276936,-0.029500906088011425
2025-03-14 12:44:00,20.65,20.8,20.65,20.8,2000,41450.0,,,,-0.061637657273994506,-0.03589870016406248,-0.02573895710993203
2025-03-14 12:53:00,20.8,20.8,20.8,20.8,1000,20800.0,,,,-0.06332612974908969,-0.041788961776943225,-0.021537167972146463
2025-03-14 12:59:00,20.8,20.8,20.8,20.8,1000,20800.0,,,,-0.063738299575121,-0.04643420424177484,-0.01730409533334616
2025-03-18 12:08:00,20.7,20.8,20.7,20.8,6000,124500.0,,,,-0.06321898670669057,-0.049945593256825724,-0.013273393449864848
2025-03-18 12:09:00,20.7,20.7,20.7,20.7,1000,20700.0,,,,-0.06795489376349195,-0.053678804035273926,-0.014276089728218026
2025-03-18 12:27:00,20.7,21.0,20.7,21.0,3000,62400.0,,,,-0.05249945080027629,-0.05343610193137,0.000936651131093709
2025-03-18 14:24:00,20.75,20.85,20.75,20.85,6000,124800.0,,,,-0.04934368985063742,-0.052598764349106146,0.0032550744984687283
