ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-07-30 09:01:00,102.0,110.0,100.0,102.5,69239,7170007.0,,,,0.0,0.0,0.0
2025-07-30 09:02:00,104.0,106.0,103.0,106.0,23300,2435600.0,,,,0.0785256410256352,0.043625356125352885,0.03490028490028231
2025-07-30 09:03:00,104.5,106.0,104.5,105.0,9000,946000.0,,,,0.06904731280951637,0.05404419083197726,0.015003121977539113
2025-07-30 09:04:00,103.5,103.5,103.5,103.5,2000,207000.0,,,,0.008887280311668633,0.03874713442265862,-0.029859854110989986
2025-07-30 09:05:00,101.0,101.0,100.0,100.0,8020,805000.0,,,,-0.1632629360997413,-0.021346294457160478,-0.14191664164258083
2025-07-30 09:06:00,101.0,101.0,99.8,99.8,5150,515890.0,,,,-0.27223187917454084,-0.0893502368842412,-0.18288164229029963
2025-07-30 09:07:00,99.0,99.5,96.0,99.5,9100,897100.0,,,,-0.3510161301138197,-0.1555708938498259,-0.19544523626399382
2025-07-30 09:08:00,99.5,99.5,99.0,99.0,2250,223000.0,,,,-0.4219794203523719,-0.219593872581839,-0.20238554777053291
2025-07-30 09:09:00,98.0,98.0,98.0,98.0,4000,392000.0,,,,-0.5143132075981498,-0.2876755010807674,-0.2266377065173824
2025-07-30 09:10:00,98.2,98.3,98.0,98.3,9000,883200.0,,,,-0.5568768423689505,-0.34799222864573615,-0.20888461372321437
2025-07-30 09:11:00,98.4,98.4,98.4,98.4,1000,98400.0,,,,-0.574496702819971,-0.39755011336297247,-0.17694658945699854
2025-07-30 09:12:00,98.4,98.4,98.4,98.4,1000,98400.0,,,,-0.5795987874917188,-0.4366465337392287,-0.1429522537524901
2025-07-30 09:13:00,98.4,98.5,98.0,98.5,9500,932000.0,,,,-0.5700451989620916,-0.4648783259756461,-0.1051668729864455
2025-07-30 09:14:00,98.5,100.0,98.5,100.0,17000,1691400.0,,,,-0.4685562568177204,-0.46564775185197016,-0.002908504965750236
2025-07-30 09:15:00,100.0,101.0,100.0,100.5,4000,401500.0,,,,-0.35636920427762675,-0.44299502019775094,0.0866258159201242
2025-07-30 09:17:00,100.5,100.5,100.5,100.5,1,100.5,,,,-0.2667631884188353,-0.4067278229931142,0.13996463457427893
2025-07-30 09:18:00,100.0,100.0,99.9,99.9,3000,299800.0,,,,-0.232246331602326,-0.37102762778579285,0.13878129618346685
2025-07-30 09:19:00,100.0,100.0,99.0,99.0,4000,399000.0,,,,-0.25970576923405986,-0.348354819063799,0.08864904982973915
2025-07-30 09:20:00,100.0,100.0,100.0,100.0,1,100.0,,,,-0.21350094042320222,-0.3209896699749128,0.10748872955171057
2025-07-30 09:23:00,99.0,99.0,99.0,99.0,1000,99000.0,100.28999999999999,,,-0.24049667840310462,-0.30470330262910206,0.06420662422599743
2025-07-30 09:24:00,99.0,99.0,98.5,98.5,5000,493000.0,100.09,,,-0.29155150532274376,-0.3020484565346002,0.010496951211856453
2025-07-30 09:25:00,98.5,99.0,98.5,99.0,101,9949.0,99.74,,,-0.29406661270775203,-0.30044022108613944,0.006373608378387408
2025-07-30 09:26:00,99.0,99.0,98.5,98.5,2001,197099.0,99.41499999999999,,,-0.3264999765955281,-0.3056831208054013,-0.02081685579012682
2025-07-30 09:27:00,98.0,98.0,98.0,98.0,6000,588000.0,99.14,,,-0.38220995453893636,-0.3210611080436161,-0.061148846495320264
2025-07-30 09:28:00,99.4,99.4,99.4,99.4,1,99.4,99.11,,,-0.3237300780627379,-0.3215969263116243,-0.0021331517511136155
2025-07-30 09:29:00,98.0,98.0,98.0,98.0,2000,196000.0,99.02000000000001,,,-0.3727157174544118,-0.33185167762427076,-0.04086403983014103
2025-07-30 09:30:00,98.1,98.1,98.1,98.1,3000,294300.0,98.95,,,-0.3994389806290002,-0.3454019006541814,-0.05403707997481877
2025-07-30 09:31:00,99.4,99.4,98.0,98.0,1301,127649.4,98.9,,,-0.42277074861507913,-0.3609056588761459,-0.06186508973893323
2025-07-30 09:32:00,98.5,98.5,98.5,98.5,1,98.5,98.925,,,-0.4000151365509623,-0.368739676966938,-0.031275459584024334
2025-07-30 09:33:00,98.0,98.0,98.0,98.0,5000,490000.0,98.91,,,-0.4139229858172797,-0.37778753944824184,-0.03613544636903787
2025-07-30 09:34:00,98.5,98.5,98.5,98.5,701,69048.5,98.91499999999999,,,-0.38342105509583746,-0.3789153595166568,-0.00450569557918068
2025-07-30 09:35:00,98.5,98.9,98.0,98.9,2001,196598.9,98.94,,,-0.3257089460588105,-0.36826563924740524,0.04255669318859473
2025-07-30 09:36:00,98.0,98.0,98.0,98.0,2000,196000.0,98.91499999999999,,,-0.34348375679240917,-0.3633061192871788,0.019822362494769652
