ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-10-21 09:01:00,25.0,27.25,25.0,27.25,20700,533887.5,,,,0.0,0.0,0.0
2025-10-21 09:02:00,27.55,27.55,27.0,27.0,10041,272757.0,,,,-0.00560897435897445,-0.0031160968660969165,-0.0024928774928775336
2025-10-21 09:03:00,27.0,27.0,26.45,26.9,9029,242030.25000000003,,,,-0.010247940657237109,-0.006038983665744535,-0.004208956991492574
2025-10-21 09:04:00,26.9,26.9,25.6,25.95,14053,364029.05,,,,-0.046406070626773044,-0.01971347111866747,-0.026692599508105572
2025-10-21 09:05:00,24.7,25.0,24.7,25.0,7600,189100.0,,,,-0.10287957936602155,-0.04445350807944628,-0.05842607128657527
2025-10-21 09:06:00,25.0,25.0,24.55,24.55,3520,86650.0,,,,-0.15413628624935427,-0.07418363920798843,-0.07995264704136584
2025-10-21 09:07:00,23.85,24.0,23.75,23.75,9059,215466.0,,,,-0.22059411593756906,-0.1112362249921464,-0.10935789094542266
2025-10-21 09:08:00,23.5,23.75,23.5,23.75,4050,95437.5,,,,-0.2616092707058151,-0.14737369564289238,-0.1142355750629227
2025-10-21 09:09:00,23.75,23.75,23.55,23.55,3100,73275.0,,,,-0.2959537254899196,-0.18169641964688474,-0.11425730584303487
2025-10-21 09:10:00,23.2,23.2,23.15,23.15,926,21482.9,,,,-0.3366147070976062,-0.21640710903009122,-0.12020759806751499
2025-10-21 09:11:00,22.45,22.45,22.45,22.45,1000,22450.0,,,,-0.3985691329127157,-0.25626311899344956,-0.14230601391926612
2025-10-21 09:12:00,22.8,22.95,22.8,22.95,1020,23259.0,,,,-0.41110307898464526,-0.28951624866237136,-0.12158683032227391
2025-10-21 09:13:00,22.95,22.95,22.95,22.95,1000,22950.0,,,,-0.414945141855803,-0.3160613602432469,-0.09888378161255612
2025-10-21 09:14:00,22.45,22.45,22.45,22.45,2000,44900.0,,,,-0.44140979131096003,-0.3422843455470508,-0.09912544576390925
2025-10-21 09:15:00,22.45,22.55,22.45,22.55,1100,24705.0,,,,-0.44980198000453697,-0.36457205137334686,-0.08522992863119011
2025-10-21 09:17:00,21.45,22.0,21.45,21.5,6350,136250.0,,,,-0.5141985527663273,-0.3953640699223381,-0.11883448284398923
2025-10-21 09:19:00,20.9,21.4,20.9,21.4,2010,42014.0,,,,-0.5631172093400316,-0.4296875948768527,-0.1334296144631789
2025-10-21 09:20:00,21.35,21.35,21.0,21.0,3200,67550.0,,,,-0.6188879877449729,-0.4682218447845785,-0.15066614296039438
2025-10-21 09:22:00,21.0,21.0,21.0,21.0,1100,23100.0,,,,-0.6542206945185285,-0.5059655589783401,-0.14825513554018843
2025-10-21 09:25:00,21.35,21.35,21.35,21.35,20,427.0,23.5225,,,-0.6507441088549193,-0.5352589993268733,-0.11548510952804603
2025-10-21 09:28:00,20.5,20.5,20.5,20.5,688,14104.0,23.185,,,-0.6964939456473651,-0.5678061833782293,-0.1286877622691358
2025-10-21 09:34:00,21.0,21.0,21.0,21.0,140,2940.0,22.884999999999998,,,-0.6900768350065363,-0.5924420946439473,-0.09763474036258901
2025-10-21 09:54:00,21.3,21.3,21.3,21.3,3,63.9,22.605,,,-0.6565377033749122,-0.6053373364623298,-0.05120036691258245
2025-10-21 09:55:00,21.3,21.35,21.3,21.35,1009,21541.7,22.375,,,-0.6193019989119648,-0.6081435207830377,-0.011158478128927118
2025-10-21 09:58:00,21.35,21.35,21.35,21.35,1000,21350.0,22.1925,,,-0.5830642605119074,-0.6031086475153999,0.020044387003492536
2025-10-21 10:02:00,21.0,21.0,21.0,21.0,1000,21000.0,22.015,,,-0.5725977431495437,-0.5969879680235505,0.024390224874006772
2025-10-21 10:06:00,21.0,21.35,21.0,21.35,2011,42234.85,21.895000000000003,,,-0.532943212467714,-0.5841479717062396,0.05120475923852552
2025-10-21 10:17:00,21.35,21.35,21.35,21.35,5000,106750.0,21.775,,,-0.4958116980705256,-0.5664464773093012,0.07063477923877559
2025-10-21 10:21:00,21.0,21.0,21.0,21.0,1000,21000.0,21.6475,,,-0.48630481481836796,-0.5503933037281975,0.06408848890982954
2025-10-21 10:22:00,21.3,21.3,21.3,21.3,12,255.6,21.555,,,-0.451449911734521,-0.530580097768498,0.07913018603397703
2025-10-21 10:33:00,21.3,21.3,21.3,21.3,1000,21300.0,21.4975,,,-0.41899666111219247,-0.5082412871507619,0.08924462603856942
2025-10-21 10:36:00,21.3,21.3,21.3,21.3,47,1001.1,21.415,,,-0.38879247658046623,-0.4843325826094137,0.09554010602894747
2025-10-21 10:42:00,21.3,21.3,21.3,21.3,10,213.0,21.332500000000003,,,-0.3606930227471068,-0.45958898752036914,0.09889596477326235
2025-10-21 10:48:00,20.9,21.0,20.9,21.0,6000,125700.0,21.26,,,-0.35690045006571225,-0.4390408608914159,0.08214041082570367
2025-10-21 10:53:00,21.25,21.25,21.25,21.25,30,637.5,21.195,,,-0.33110997204788006,-0.41744592317526624,0.08633595112738618
2025-10-21 11:44:00,21.25,21.3,21.25,21.3,4000,85050.0,21.185000000000002,,,-0.303363715937909,-0.3946220749655849,0.09125835902767587
2025-10-21 11:45:00,21.3,21.3,21.3,21.3,2000,42600.0,21.18,,,-0.27816604027817604,-0.3713248197148406,0.09315877943666456
2025-10-21 11:46:00,21.3,21.3,21.3,21.3,2,42.6,21.195,,,-0.25525145671541694,-0.3481053246144972,0.09285386789908029
2025-10-21 11:47:00,21.45,21.45,21.45,21.45,1,21.45,21.217499999999998,,,-0.22296755549449188,-0.32307361168379495,0.10010605618930307
2025-10-21 11:48:00,21.45,21.45,21.45,21.45,3000,64350.0,21.222500000000004,,,-0.19513922584785703,-0.29748333298512075,0.10234410713726372
2025-10-21 11:49:00,21.2,21.45,21.2,21.45,6001,128171.45,21.270000000000003,,,-0.17111670685599023,-0.2722073199525631,0.10109061309657286
2025-10-21 11:52:00,21.45,21.45,21.45,21.45,2,42.9,21.2925,,,-0.15034821260210762,-0.247833424980804,0.09748521237869637
2025-10-21 12:01:00,21.45,21.45,21.45,21.45,1000,21450.0,21.3,,,-0.13236481472057093,-0.2247381311445071,0.09237331642393617
2025-10-21 12:04:00,20.9,21.45,20.9,21.45,3001,62721.45,21.305,,,-0.11676770892324839,-0.20314287094245442,0.08637516201920603
2025-10-21 12:19:00,21.45,21.45,21.45,21.45,1000,21450.0,21.31,,,-0.10321747876677279,-0.18315692199646852,0.07993944322969573
2025-10-21 12:21:00,21.45,21.45,21.45,21.45,1000,21450.0,21.332500000000003,,,-0.09142503536695301,-0.1648099053703421,0.07338487000338909
2025-10-21 12:23:00,21.45,21.45,21.45,21.45,1001,21471.45,21.3375,,,-0.0811439654230881,-0.148076250914686,0.06693228549159788
2025-10-21 12:27:00,21.45,21.45,21.45,21.45,3000,64350.0,21.3425,,,-0.07216406409299125,-0.13289347496312914,0.06072941087013789
2025-10-21 12:33:00,21.45,21.45,21.25,21.25,1368,29076.0,21.355,,,-0.07991967693162394,-0.12229852633662835,0.042378849405004415
2025-10-21 12:34:00,21.3,21.45,21.3,21.45,3501,74571.45,21.3625,,,-0.06944139345194955,-0.11172694887709722,0.04228555542514767
2025-10-21 12:36:00,21.45,21.45,21.45,21.45,2,42.9,21.369999999999997,,,-0.060440676560631346,-0.10146957729532469,0.04102890073469334
2025-10-21 12:38:00,21.45,21.45,21.45,21.45,1001,21471.45,21.3775,,,-0.05270008544600202,-0.09171558982878107,0.03901550438277905
2025-10-21 12:43:00,21.3,21.3,21.3,21.3,1000,21300.0,21.377499999999998,,,-0.05781274051932073,-0.08493497041745714,0.02712222989813641
2025-10-21 12:45:00,21.45,21.45,21.45,21.45,1,21.45,21.4,,,-0.049365400812519056,-0.07782101490823903,0.028455614095719978
2025-10-21 12:47:00,21.45,21.45,21.4,21.4,2000,42850.0,21.4075,,,-0.04611954385532613,-0.07148069104519658,0.025361147189870453
2025-10-21 12:55:00,21.4,21.4,21.4,21.4,1000,21400.0,21.4125,,,-0.043050338033463476,-0.06579459916865453,0.022744261135191055
