ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,70.29951781242615,71.76390605808757,69.87850863575072,70.05240631103516,3319400
2025-03-11 04:00:00+00:00,70.4368032297086,70.47341363315877,66.94059000150227,67.69108581542969,3878000
2025-03-12 04:00:00+00:00,67.5812603355477,67.6727898432945,65.87892181844994,66.07112121582031,2844600
2025-03-13 04:00:00+00:00,65.89722414448545,67.63618006706471,65.72332645741119,66.45552062988281,2513200
2025-03-14 04:00:00+00:00,67.59040807402945,68.21277095916075,67.25177406627297,67.86498260498047,1941900
2025-03-17 04:00:00+00:00,67.73684801225714,69.15546443319789,67.73684801225714,68.78022003173828,2365200
2025-03-18 04:00:00+00:00,69.0456505999372,69.21039394268435,68.35006682136918,68.72531127929688,1929800
2025-03-19 04:00:00+00:00,68.6612379853854,68.96326858084736,67.13279028018667,67.41651916503906,2543100
2025-03-20 04:00:00+00:00,66.97719750287682,66.97719750287682,66.15348091774013,66.52873229980469,2642600
2025-03-21 04:00:00+00:00,65.96128044273152,66.07111164648778,64.75316513229295,65.48535919189453,12985500
2025-03-24 04:00:00+00:00,65.89721373363129,66.35483327344816,65.32976299047914,65.86060333251953,3432100
2025-03-25 04:00:00+00:00,65.8789147788375,66.00704769672586,63.874538876166035,63.92945098876953,3030700
2025-03-26 04:00:00+00:00,63.938611497705345,65.09181485257021,63.89284674431127,65.03689575195312,3025800
2025-03-27 04:00:00+00:00,64.38707613982905,65.3297713959052,64.15826634048159,64.93621826171875,3278000
2025-03-28 04:00:00+00:00,64.8904565617218,65.28400967207472,63.828775805338864,63.90199661254883,2586500
2025-03-31 04:00:00+00:00,63.490135701980584,64.98197284650861,63.28878199282666,64.43283081054688,3708300
2025-04-01 04:00:00+00:00,63.92029576761338,64.1399581804617,63.261329477229104,64.10334777832031,3634300
2025-04-02 04:00:00+00:00,63.44437429987313,64.82638729967653,63.43521995368736,64.6616439819336,2495900
2025-04-03 04:00:00+00:00,62.24541533149336,62.84946952768619,57.58684451792429,57.7607421875,6910000
2025-04-04 04:00:00+00:00,55.481793894737,55.5550146994217,52.69031530629558,53.0655632019043,7972500
2025-04-07 04:00:00+00:00,50.85068992029661,54.630625206730784,49.52359241565412,51.80253601074219,7519900
