ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-13 11:03:00,25.0,25.0,25.0,25.0,3000,75000.0,,,,0.0,0.0,0.0
2025-03-13 12:41:00,25.0,25.0,25.0,25.0,1000,25000.0,,,,0.0,0.0,0.0
2025-03-13 14:09:00,25.0,25.0,25.0,25.0,1000,25000.0,,,,0.0,0.0,0.0
2025-03-13 14:10:00,25.2,25.2,25.2,25.2,1000,25200.0,,,,0.007220923823965109,0.002446112406492245,0.004774811417472864
2025-03-13 14:30:00,25.2,25.2,25.2,25.2,2000,50400.0,,,,0.010992647199003613,0.0049885132847976256,0.006004133914205988
2025-03-14 12:29:00,24.7,24.7,24.65,24.65,6000,148050.0,,,,-0.010464982803576106,0.0007997566470868177,-0.011264739450662923
2025-03-14 13:39:00,24.8,24.8,24.8,24.8,3000,74400.0,,,,-0.017250461506570502,-0.0037682720316015023,-0.013482189474969
2025-03-17 13:48:00,25.0,25.0,25.0,25.0,9,225.0,,,,-0.012011007075056312,-0.005749156267210541,-0.006261850807845771
2025-03-20 09:01:00,25.0,25.0,25.0,25.0,11,275.0,,,,-0.008200030805653569,-0.006315320444442164,-0.001884710361211405
2025-03-20 11:25:00,25.0,25.0,25.0,25.0,80,2000.0,,,,-0.005377325347293294,-0.006105155092140154,0.0007278297448468606
2025-03-20 12:20:00,25.0,25.0,25.0,25.0,4000,100000.0,,,,-0.0032621810183215416,-0.005483128609360764,0.002220947591039223
2025-03-20 12:21:00,25.0,25.0,25.0,25.0,3000,75000.0,,,,-0.0016670818479518346,-0.00466360180383191,0.002996519955880075
2025-03-20 12:38:00,24.8,24.8,24.8,24.8,19,471.2,,,,-0.011759632546294085,-0.006165368446622038,-0.005594264099672047
2025-03-20 13:52:00,24.8,25.0,24.8,25.0,8000,199000.0,,,,-0.007570073916003395,-0.006459233878889489,-0.0011108400371139058
2025-03-21 09:13:00,24.55,24.55,24.55,24.55,37,908.35,,,,-0.031017656949529737,-0.011550035138775668,-0.01946762181075407
2025-03-21 14:11:00,24.55,24.55,24.55,24.55,28,687.4,,,,-0.048419679976884566,-0.019137533190127076,-0.02928214678675749
2025-03-24 13:53:00,24.5,24.5,24.5,24.5,1000,24500.0,,,,-0.06418449167504292,-0.028354471895710043,-0.03583001977933288
2025-03-28 09:40:00,24.5,24.5,24.5,24.5,2000,49000.0,,,,-0.07546984608217144,-0.03795041181885083,-0.03751943426332061
2025-03-28 10:45:00,24.5,24.5,24.5,24.5,1000,24500.0,,,,-0.08322479230755775,-0.04713769055691638,-0.03608710175064137
2025-03-28 10:58:00,24.5,24.5,24.5,24.5,2000,49000.0,24.8375,,,-0.08819760081482286,-0.05544545460678055,-0.032752146208042315
2025-03-28 12:38:00,24.5,24.5,24.5,24.5,1000,24500.0,24.8125,,,-0.09098264214776819,-0.06261905691793833,-0.02836358522982986
2025-03-28 12:39:00,24.7,24.7,24.7,24.7,10,247.0,24.7975,,,-0.07863950300671618,-0.0658469638851813,-0.012792539121534885
2025-03-28 13:22:00,24.7,24.7,24.7,24.7,1000,24700.0,24.7825,,,-0.06813453141068493,-0.06630719411001723,-0.0018273373006676974
2025-04-07 09:01:00,23.5,23.5,23.5,23.5,6000,141000.0,24.697499999999998,,,-0.14166763033924923,-0.08145079498908489,-0.06021683535016434
2025-04-07 09:03:00,24.45,24.45,22.5,22.5,6002,137298.9,24.5625,,,-0.26668944796120186,-0.11863901872055382,-0.14805042924064804
