ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,327.72197772734347,344.0395930688354,327.11653339324334,333.657470703125,2674900
2025-03-11 04:00:00+00:00,333.568141420841,336.4267061695718,316.24803545239945,321.1413269042969,2126200
2025-03-12 04:00:00+00:00,319.1661735496694,320.48628944886093,307.87088607299256,310.5408630371094,1466600
2025-03-13 04:00:00+00:00,310.49125844189075,314.9180480560603,308.9428740873311,312.44659423828125,957100
2025-03-14 04:00:00+00:00,313.4887387531967,319.1066067558132,310.87831283125104,317.0123291015625,1041800
2025-03-17 04:00:00+00:00,316.4353514729086,328.2237160536636,314.6447268808986,326.75140380859375,1104300
2025-03-18 04:00:00+00:00,326.82104005102076,330.88976090427917,325.617342771409,328.44256591796875,1009700
2025-03-19 04:00:00+00:00,329.2881571430958,333.9438053657655,328.75095762237817,332.441650390625,1276200
2025-03-20 04:00:00+00:00,331.0887242146189,333.7348909098683,330.0541256486287,331.7850646972656,1671400
2025-03-21 04:00:00+00:00,330.23317442650307,330.41226116027747,323.66750078238505,327.0796813964844,3392400
2025-03-24 04:00:00+00:00,326.1147199309949,335.03806008874545,324.3340228342373,332.1033935546875,1423800
2025-03-25 04:00:00+00:00,334.98832010033004,340.9571090143021,331.158371500929,334.70977783203125,1318000
2025-03-26 04:00:00+00:00,335.24696147478187,338.72875484321435,331.1085977138141,335.53546142578125,1191800
2025-03-27 04:00:00+00:00,336.18206807136323,341.8723143454192,331.87457535214776,340.5591735839844,1326100
2025-03-28 04:00:00+00:00,341.21575372735697,343.1755072298819,338.87797208340663,340.380126953125,1114500
2025-03-31 04:00:00+00:00,339.41516677233943,346.6274530101874,337.8632841622812,343.7524719238281,1571800
2025-04-01 04:00:00+00:00,344.99599055082035,346.16987545507527,340.9770278333849,343.93157958984375,1226300
2025-04-02 04:00:00+00:00,342.13098488058665,346.7368747029373,340.27068688339335,345.22479248046875,1249400
2025-04-03 04:00:00+00:00,344.5482965577703,351.5118826221619,343.32468407727845,347.32379150390625,1946900
2025-04-04 04:00:00+00:00,344.69753159579284,346.84629907217663,328.5619056700869,329.9247741699219,2518300
2025-04-07 04:00:00+00:00,324.5528609662008,333.6552569721082,316.8033757241915,327.915283203125,1999100
2025-04-08 04:00:00+00:00,338.1319001588432,344.1703324841502,326.33360814710176,330.4520568847656,2058700
2025-04-09 04:00:00+00:00,325.199505248531,342.9964585100325,320.364800869969,336.7690124511719,2909100
