ts,open,high,low,close,volume
2025-03-10,329.8157029792444,332.2479721752565,323.49180306961284,325.924072265625,47090
2025-03-11,325.43761842642255,325.924072265625,322.518895391208,325.924072265625,7908
2025-03-12,325.92406643138213,337.5989583632525,323.9782511094037,330.7886047363281,29331
2025-03-13,330.78861936309636,331.7615270671054,324.46471928703716,328.8428039550781,17419
2025-03-14,326.8969849173744,330.3021618435971,323.97826183775504,329.3292541503906,19334
2025-03-17,327.8698839622532,327.8698839622532,323.9782532920781,326.4105224609375,16026
2025-03-18,326.4105310707712,330.3021618435971,323.4918079911518,329.3292541503906,17972
2025-03-19,328.84278796968005,329.3292417980376,323.9782496861049,326.89697265625,10254
2025-03-20,328.84278725678064,337.11250232093045,328.84278725678064,335.16668701171875,54839
2025-03-21,334.6802454352035,338.08542235096866,330.30216082921976,337.5989685058594,46927
2025-03-24,337.59894728206785,340.5176701692327,330.7885938786832,332.2479553222656,39281
2025-03-25,334.68024045897016,337.1125096483522,328.84279440445323,334.19378662109375,21931
2025-03-26,334.1937778825802,334.1937778825802,324.46470137944834,331.2750549316406,11079
2025-03-27,327.8698714889206,329.32923293471697,321.0595180752041,323.9782409667969,42355
2025-03-28,324.9511580838502,324.9511580838502,314.2491738355797,318.62725830078125,48095
2025-03-31,317.1678885930701,317.1678885930701,302.0878202703935,307.4388122558594,125098
2025-04-01,307.43881736600156,319.1137091647105,305.97945589116296,310.843994140625,29133
2025-04-02,307.925277569972,320.57307728058703,307.925277569972,318.14080810546875,50331
2025-04-07,289.9264962985721,295.7639425327715,251.01018807057585,259.766357421875,284658
2025-04-08,264.1444246008041,285.5483927084199,264.1444246008041,274.3599548339844,126865
2025-04-09,274.3599536556995,276.79222274839185,231.0655638057753,251.9830780029297,245039
2025-04-10,253.928896621919,312.3033556154636,253.928896621919,310.843994140625,304733
2025-04-11,306.4659111086002,306.4659111086002,266.57669728176654,294.3045654296875,106528
2025-04-14,294.30456085992967,303.0607296127871,277.7651309934212,282.6296691894531,131960
2025-04-15,283.1161295231557,291.87229847748006,278.25159121519766,289.9264831542969,51542
2025-04-16,284.57550048828125,291.87230819310895,281.17032355936163,284.57550048828125,41677
2025-04-17,284.5755053855277,289.4400439391265,280.6838745426487,287.9806823730469,24255
2025-04-18,292.84519154866535,292.84519154866535,286.03483825683594,291.8722839355469,21078
2025-04-21,292.8452172110495,293.3316710602373,285.06195562404486,288.4671325683594,93083
2025-04-22,286.0348657059343,287.00777341241707,278.2516040540721,284.08905029296875,38292
2025-04-23,286.0348438327596,294.7910125215175,284.0890285685911,287.00775146484375,52461
2025-04-24,287.00775943028015,301.60137431656557,286.03485177119444,298.1961975097656,61720
2025-04-25,302.57428620486655,320.0866243131868,301.60137853218214,309.87109375,69948
2025-04-28,312.30336794645893,318.14081407629925,307.92528334907865,313.2762756347656,53437
2025-04-29,314.2491599585037,318.6272442303714,305.4929914147683,312.3033447265625,40284
2025-04-30,307.9252624511719,313.76270818484335,305.4929933954754,307.9252624511719,32003
2025-05-02,307.925280674248,310.84400371381435,297.2232961958381,305.4930114746094,63422
2025-05-05,303.5471859413172,304.0336397649411,291.87229417434344,298.6826477050781,54656
2025-05-06,298.6826435523697,307.4388122558594,298.6826435523697,307.4388122558594,33749
