ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2026-01-22 09:01:00,7.8,11.6,7.8,9.3,60000,557350.0,,,,0.0,0.0,0.0
2026-01-22 09:02:00,12.0,15.5,10.15,10.15,40000,546500.0,,,,0.01907051282051242,0.010594729344729123,0.008475783475783297
2026-01-22 09:03:00,15.5,18.5,11.1,18.5,75000,1095750.0,,,,0.283232618942197,0.12233156934369134,0.16090104959850565
2026-01-22 09:04:00,12.15,19.2,12.15,19.2,70000,1251250.0,,,,0.42171064432986327,0.22374724515201516,0.1979633991778481
2026-01-22 09:05:00,20.2,27.0,14.55,25.65,35000,735900.0,,,,0.7447398056318022,0.3787307531481441,0.3660090524836581
2026-01-22 09:06:00,25.65,27.0,15.9,27.0,37000,879300.0,,,,0.9826522975200191,0.5424270690612423,0.4402252284587769
2026-01-22 09:07:00,28.0,29.0,19.05,29.0,43000,1133400.0,,,,1.208905422774233,0.7110949603614395,0.4978104624127936
2026-01-22 09:08:00,27.55,32.6,22.8,31.1,112001,3397281.0,,,,1.4410530943295647,0.8865176268197318,0.554535467509833
2026-01-22 09:09:00,31.0,33.5,23.0,32.6,67666,2115011.0,,,,1.6543052140779544,1.0638803684902431,0.5904248455877112
2026-01-22 09:10:00,32.6,38.0,23.0,38.0,49277,1666944.0,,,,2.0596627410320103,1.2869934250269954,0.7726693160050149
2026-01-22 09:11:00,38.0,40.0,25.15,40.0,53506,1999390.0,,,,2.4302465873593135,1.537130684469819,0.8931159028894946
2026-01-22 09:12:00,40.0,40.0,30.1,38.5,33500,1237950.0,,,,2.5864806293904046,1.7624870446013008,0.8239935847891038
2026-01-22 09:13:00,37.0,40.0,37.0,39.1,49000,1868450.0,,,,2.70193020170732,1.9613058557568088,0.7406243459505113
2026-01-22 09:14:00,38.0,40.65,37.15,37.2,83009,3192001.0,,,,2.643136585978752,2.103945353243884,0.539191232734868
2026-01-22 09:15:00,37.2,40.15,36.1,39.0,54000,2111100.0,,,,2.671888349221195,2.2216762397567633,0.4502121094644318
2026-01-22 09:16:00,40.0,40.0,38.0,38.0,43217,1674476.0,,,,2.599472610741948,2.299423916503973,0.300048694237975
2026-01-22 09:17:00,38.45,38.5,36.6,36.9,81125,3082237.0,,,,2.443913264847218,2.3289874988651498,0.11492576598206838
2026-01-22 09:18:00,38.8,38.8,36.25,36.25,61000,2291000.0,,,,2.2537955333902318,2.313673228399109,-0.059877695008877296
2026-01-22 09:19:00,36.1,36.25,33.25,34.2,49001,1708735.0,,,,1.948769798496322,2.2396254007578387,-0.29085560226151674
2026-01-22 09:20:00,33.25,35.05,33.25,33.5,109012,3700320.0,30.6575,,,1.6445267074306358,2.1192174529690857,-0.4746907455384499
2026-01-22 09:21:00,33.95,33.95,30.9,30.9,70850,2330400.0,31.7375,,,1.2177357245623384,1.9372426863135526,-0.7195069617512142
2026-01-22 09:22:00,32.0,36.25,32.0,33.0,167002,5675364.0,32.879999999999995,,,1.0136600167417598,1.7511530532649469,-0.7374930365231871
2026-01-22 09:23:00,31.35,32.85,30.85,31.0,75000,2375250.0,33.504999999999995,,,0.7074966199686656,1.5411823181533475,-0.8336856981846819
