ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-03-06 00:00:00+08:00,52.70000076293945,53.70000076293945,51.29999923706055,51.29999923706055,443707,,,,0.0,0.0,0.0
2025-03-07 00:00:00+08:00,51.29999923706055,52.0,50.900001525878906,51.0,249049,,,,-0.0067307521135262505,-0.0037393067297368057,-0.002991445383789445
2025-03-10 00:00:00+08:00,51.0,51.599998474121094,50.5,51.0,221015,,,,-0.008576314158339926,-0.005721686823426608,-0.0028546273349133178
2025-03-11 00:00:00+08:00,49.599998474121094,50.0,48.25,49.79999923706055,501010,,,,-0.05253109875953044,-0.0215785336852504,-0.03095256507428004
2025-03-12 00:00:00+08:00,49.79999923706055,51.0,49.79999923706055,50.5,198066,,,,-0.04745491803654289,-0.029276173009171298,-0.018178745027371594
2025-03-13 00:00:00+08:00,51.70000076293945,51.900001525878906,49.54999923706055,49.54999923706055,443011,,,,-0.08413403918162743,-0.0441457047802638,-0.03998833440136363
2025-03-14 00:00:00+08:00,49.70000076293945,50.400001525878906,48.849998474121094,49.79999923706055,350064,,,,-0.09488211607504837,-0.056985736954686124,-0.03789637912036225
2025-03-17 00:00:00+08:00,50.0,50.70000076293945,49.70000076293945,50.20000076293945,233012,,,,-0.08153945725148048,-0.06288645767481833,-0.018652999576662152
2025-03-18 00:00:00+08:00,50.29999923706055,50.70000076293945,49.79999923706055,49.849998474121094,196300,,,,-0.08842414684861666,-0.06878579056709505,-0.019638356281521607
2025-03-19 00:00:00+08:00,50.0,50.0,48.349998474121094,48.349998474121094,472191,,,,-0.1692855060299152,-0.091303560831243,-0.07798194519867221
2025-03-20 00:00:00+08:00,48.79999923706055,49.599998474121094,48.5,48.849998474121094,222007,,,,-0.1987053314319951,-0.11480245455183595,-0.08390287688015914
2025-03-21 00:00:00+08:00,48.849998474121094,48.900001525878906,47.5,47.5,373198,,,,-0.29172783970867755,-0.15279860731937034,-0.1389292323893072
