ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,189.79794864961042,200.5277155059205,189.61142711086836,193.42034912109375,1039600
2025-03-11 04:00:00+00:00,193.2927213927087,193.2927213927087,186.86273152558076,191.43734741210938,946900
2025-03-12 04:00:00+00:00,190.80907145737476,192.26196814483785,184.56558819650488,188.21743774414062,498700
2025-03-13 04:00:00+00:00,188.06037176435774,194.5099990706954,188.06037176435774,191.9281768798828,755100
2025-03-14 04:00:00+00:00,192.801862432054,194.54925087625173,191.26063328935896,192.56626892089844,790800
2025-03-17 04:00:00+00:00,193.00803771693015,204.9747151172482,193.00803771693015,203.33531188964844,1200800
2025-03-18 04:00:00+00:00,202.65793433298577,206.15271123146917,200.69457517840036,204.74891662597656,681700
2025-03-19 04:00:00+00:00,204.27771869501095,207.37983004358057,202.9230109378896,203.6298065185547,518800
2025-03-20 04:00:00+00:00,202.49107493358693,202.6285094917523,197.10164801413197,198.01461791992188,651200
2025-03-21 04:00:00+00:00,197.82809393801284,199.79145330426755,195.3640683466475,197.7790069580078,1446100
2025-03-24 04:00:00+00:00,198.58395893638,202.94261874044895,197.55320734370147,202.11801147460938,525500
2025-03-25 04:00:00+00:00,201.72536437690258,203.83596971333026,200.46881557524205,202.471435546875,557400
2025-03-26 04:00:00+00:00,202.5892338330944,203.3549427967389,198.73123982236584,199.54603576660156,438200
2025-03-27 04:00:00+00:00,199.840526016671,201.12652391307518,197.07218231786084,199.42820739746094,350500
2025-03-28 04:00:00+00:00,199.15334456868945,202.05912290555935,199.0846347828212,201.5584716796875,560200
2025-03-31 04:00:00+00:00,200.27246120905284,202.89354409281532,198.58397100255345,200.30191040039062,666700
2025-04-01 04:00:00+00:00,200.67495073233704,201.52900722799694,197.18017360154178,198.49562072753906,549800
2025-04-02 04:00:00+00:00,196.3359247885303,201.66643795650256,195.30515818754205,201.17559814453125,500100
2025-04-03 04:00:00+00:00,198.79011348887056,203.13894680627016,193.61665794610838,195.57020568847656,690700
2025-04-04 04:00:00+00:00,190.58329976764347,192.340499871206,181.21808185300233,181.56166076660156,855800
2025-04-07 04:00:00+00:00,177.9588822222132,186.61730375343046,174.1695982492387,179.95169067382812,826300
2025-04-08 04:00:00+00:00,189.45435285633715,192.08524701457296,181.0806270021541,184.10418701171875,822800
2025-04-09 04:00:00+00:00,179.52957284105082,198.82938269379991,179.44121029144895,196.41445922851562,1009100
2025-04-10 04:00:00+00:00,193.25344248113913,200.03685196564413,191.74166252065814,197.20960998535156,836700
2025-04-11 04:00:00+00:00,204.8372736142568,214.7718666000361,203.56108710923067,211.78756713867188,1474100
2025-04-14 04:00:00+00:00,212.72017033840314,217.41259796816578,209.5002622153671,215.92044067382812,1152000
2025-04-15 04:00:00+00:00,214.6540764422623,217.45185446475344,213.42697687645668,213.9865264892578,722800
2025-04-16 04:00:00+00:00,212.27842088481248,214.50682298898914,209.73585911155217,211.650146484375,614800
2025-04-17 04:00:00+00:00,210.12853210013995,216.35237748676715,209.6671414662527,215.45904541015625,793500
2025-04-21 04:00:00+00:00,214.32030786648423,217.4813025510361,211.41452951855314,213.8687286376953,478000
2025-04-22 04:00:00+00:00,211.28690016407128,215.58666168785288,207.61542797640593,213.24044799804688,871300
2025-04-23 04:00:00+00:00,214.98784338052943,217.19662259334308,211.5127040099027,213.93743896484375,793400
2025-04-24 04:00:00+00:00,215.7437492471153,218.17831067940602,213.03430372125376,217.834716796875,824400
2025-04-25 04:00:00+00:00,218.2862910434823,222.24245889753797,218.2862910434823,221.90869140625,570300
