ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-10-22 09:01:00,54.0,71.3,54.0,59.5,45455,2754519.0,,,,0.0,0.0,0.0
2025-10-22 09:02:00,65.4,78.2,62.2,70.5,34750,2450920.0,,,,0.2467948717948758,0.13710826210826432,0.10968660968661148
2025-10-22 09:03:00,70.5,73.6,67.6,69.1,14813,1030793.8,,,,0.2710517359715965,0.1920031284456955,0.07904860752590098
2025-10-22 09:04:00,68.3,68.5,65.7,65.7,15000,1020300.0,,,,0.1526857384283602,0.1786842293883326,-0.025998490959972392
2025-10-22 09:05:00,67.0,67.0,66.0,66.0,2040,135280.0,,,,0.09709069714506313,0.15441199823552754,-0.057321301090464405
2025-10-22 09:07:00,66.0,66.0,65.5,65.5,3000,197000.0,,,,0.0404652626653359,0.12352609758006315,-0.08306083491472725
2025-10-22 09:08:00,65.0,65.0,65.0,65.0,4000,260000.0,,,,-0.019197022733450808,0.08740668333509376,-0.10660370606854457
2025-10-22 09:09:00,65.0,65.0,65.0,65.0,2000,130000.0,,,,-0.05889375406657393,0.05224793704713789,-0.11114169111371183
2025-10-22 09:13:00,65.0,65.0,65.0,65.0,1000,65000.0,,,,-0.0854869004747485,0.020430506273529637,-0.10591740674827813
2025-10-22 09:14:00,64.9,65.0,64.8,65.0,7000,454300.0,,,,-0.1031076276790941,-0.007249207110692268,-0.09585842056840183
2025-10-22 09:15:00,65.0,65.0,65.0,65.0,1000,65000.0,,,,-0.11439464498850782,-0.03069201669617549,-0.08370262829233233
2025-10-22 09:16:00,65.0,65.0,65.0,65.0,1000,65000.0,,,,-0.12111340399123094,-0.05011073856059114,-0.0710026654306398
2025-10-22 09:17:00,65.0,65.0,65.0,65.0,100,6500.0,,,,-0.12448959864910591,-0.06585188950308664,-0.058637709146019276
2025-10-22 09:18:00,65.0,65.0,65.0,65.0,100,6500.0,,,,-0.12539986528329905,-0.07830937046598951,-0.047090494817309536
2025-10-22 09:19:00,65.0,65.0,65.0,65.0,1000,65000.0,,,,-0.12448635936193853,-0.08788155971336364,-0.03660479964857488
2025-10-22 09:22:00,65.0,65.0,65.0,65.0,2000,130000.0,,,,-0.12222853863174521,-0.09494991192443948,-0.027278626707305728
2025-10-22 09:24:00,65.1,65.1,65.1,65.1,4,260.4,,,,-0.11280133420079608,-0.09860244409226059,-0.014198890108535492
2025-10-22 09:26:00,65.1,65.1,62.0,65.0,16000,1017300.0,,,,-0.11050183220933718,-0.10102598026204047,-0.009475851947296707
2025-10-22 09:27:00,64.1,64.1,62.0,62.0,19000,1193200.0,,,,-0.29983701872083657,-0.14136960079994784,-0.15846741792088873
2025-10-22 09:28:00,62.0,62.0,62.0,62.0,20000,1240000.0,65.02000000000001,,,-0.44214837992149114,-0.20222699460457327,-0.23992138531691787
2025-10-22 09:29:00,62.2,62.2,62.2,62.2,1250,77750.0,65.155,,,-0.533570820323753,-0.2691126712278424,-0.26445814909591064
2025-10-22 09:30:00,60.8,61.0,59.0,59.9,17000,1019900.0,64.625,,,-0.7522688018537167,-0.3664622101652057,-0.385806591688511
2025-10-22 09:31:00,59.9,60.0,59.7,59.7,3000,179600.0,64.155,,,-0.9265487581991323,-0.47914467966847757,-0.4474040785306547
2025-10-22 09:32:00,60.0,60.9,60.0,60.9,2010,120609.0,63.915,,,-0.9684756037937348,-0.5774752173288188,-0.39100038646491597
2025-10-22 09:33:00,60.0,60.0,60.0,60.0,50,3000.0,63.614999999999995,,,-1.052246877830484,-0.6727896371262604,-0.3794572407042237
2025-10-22 09:37:00,60.9,60.9,60.9,60.9,2070,126063.0,63.385000000000005,,,-1.0419322048268427,-0.7468419600794282,-0.2950902447474145
2025-10-22 09:43:00,62.6,62.6,62.6,62.6,2000,125200.0,63.265,,,-0.9012209125284727,-0.7777925845874388,-0.12342832794103387
2025-10-22 09:48:00,62.7,62.7,62.5,62.6,3000,187800.0,63.145,,,-0.7809999597495363,-0.7784353028177196,-0.0025646569318167334
2025-10-22 09:55:00,60.9,60.9,60.9,60.9,3000,182700.0,62.94,,,-0.8006642877777068,-0.7828879900094132,-0.017776297768293592
2025-10-22 09:57:00,60.9,60.9,60.9,60.9,1750,106575.0,62.735,,,-0.8067226818762876,-0.7876608368810318,-0.01906184499525576
2025-10-22 10:01:00,63.5,63.5,63.5,63.5,1000,63500.0,62.660000000000004,,,-0.6119508710562158,-0.7524840062704142,0.1405331352141984
2025-10-22 10:03:00,63.5,63.5,63.5,63.5,4,254.0,62.585,,,-0.45268784857830013,-0.6924772324677234,0.23978938388942328
2025-10-22 10:08:00,62.5,62.5,62.5,62.5,700,43750.0,62.46,,,-0.3970271893070958,-0.6333497473395916,0.2363225580324958
2025-10-22 10:09:00,63.0,63.0,60.8,62.0,10449,636629.1,62.31,,,-0.38615913260820633,-0.5838865435693351,0.19772741096112878
2025-10-22 10:10:00,61.0,61.0,61.0,61.0,50,3050.0,62.11,,,-0.448053590146948,-0.5567089283343728,0.10865533818742479
2025-10-22 10:14:00,61.0,61.0,61.0,61.0,1000,61000.0,61.910000000000004,,,-0.4913098182340079,-0.5436248602914625,0.05231504205745463
2025-10-22 10:27:00,61.0,61.0,61.0,61.0,10000,610000.0,61.705,,,-0.5195002576641272,-0.5387986868197276,0.019298429155600427
2025-10-22 10:42:00,60.6,60.6,60.6,60.6,3000,181800.0,61.48499999999999,,,-0.5659234264861084,-0.5442247617046669,-0.021698664781441446
2025-10-22 11:03:00,61.2,61.2,61.0,61.0,2000,122200.0,61.43499999999999,,,-0.5653042880631887,-0.5484413675801934,-0.016862920482995314
2025-10-22 11:09:00,60.5,60.7,60.5,60.7,6000,363600.0,61.36999999999999,,,-0.5812478847812343,-0.5550035432831673,-0.026244341498067092
2025-10-22 11:27:00,61.2,61.2,61.2,61.2,1000,61200.0,61.32000000000001,,,-0.5487414620877828,-0.5537509938501886,0.005009531762405706
2025-10-22 11:37:00,60.8,60.8,60.8,60.8,250,15200.0,61.364999999999995,,,-0.5477481032371045,-0.5525503135849912,0.004802210347886637
2025-10-22 11:38:00,60.5,60.8,60.5,60.7,5000,303000.0,61.415,,,-0.5484009445303144,-0.551720383291927,0.0033194387616125587
2025-10-22 12:05:00,60.3,60.3,60.3,60.3,85,5125.5,61.385000000000005,,,-0.5735408368497872,-0.5560847116201347,-0.017456125229652453
