ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-03-06 00:00:00+08:00,18.603562550667004,18.69775816341448,18.273878804366785,18.368074417114258,90000,,,,0.0,0.0,0.0
2025-03-07 00:00:00+08:00,18.320978210479645,18.462270736694336,18.22678259412587,18.462270736694336,29000,,,,0.0021133789649319112,0.001174099424962173,0.0009392795399697383
2025-03-10 00:00:00+08:00,18.462269538684325,18.603562055730595,18.41517083524768,18.55646514892578,61050,,,,0.005613827366243385,0.0029936600566348,0.0026201673096085845
2025-03-11 00:00:00+08:00,18.27387885493139,18.556465693955744,18.27387885493139,18.509366989135742,24000,,,,0.005367858144236237,0.0037979277014862354,0.0015699304427500018
2025-03-12 00:00:00+08:00,18.603562812382105,18.88614785796806,18.603562812382105,18.791954040527344,75050,,,,0.01636598435011649,0.007536640412287715,0.008829343937828776
2025-03-13 00:00:00+08:00,19.0274408550153,19.215830273435863,18.83904963996296,18.886146545410156,95000,,,,0.02669745028590853,0.012730285208459546,0.013967165077448985
2025-03-14 00:00:00+08:00,18.886147696003313,18.886147696003313,18.46227013125949,18.650659561157227,65052,,,,0.022195308537810376,0.015125630109272729,0.0070696784285376475
2025-03-17 00:00:00+08:00,18.88614756864929,19.82810010168181,18.744855048020785,19.545515060424805,317500,,,,0.06137876945780718,0.02624112928520379,0.03513764017260339
2025-03-18 00:00:00+08:00,19.592612627148046,19.639711333362307,19.310027576390233,19.4984188079834,104000,,,,0.08524205867121637,0.03987063667849275,0.04537142199272362
2025-03-19 00:00:00+08:00,19.262929205452323,19.49841732876283,19.168733596801758,19.168733596801758,76000,,,,0.08394799162467947,0.04974652287338175,0.034201468751297724
2025-03-20 00:00:00+08:00,19.1687337651634,19.781002531822004,19.1687337651634,19.59261131286621,102000,,,,0.10441790417715424,0.06170830871386924,0.042709595463285004
2025-03-21 00:00:00+08:00,19.592612467874424,19.592612467874424,19.31002741941382,19.35712432861328,59000,,,,0.10506930716396923,0.07102043269089092,0.034048874473078306
2025-03-24 00:00:00+08:00,19.310026824129405,19.40422243625641,19.262929916381836,19.262929916381836,35000,,,,0.09883774783487098,0.07690754303347025,0.021930204801400732
2025-03-25 00:00:00+08:00,19.12163483651507,19.26292914738086,19.027441024780273,19.027441024780273,28000,,,,0.07924161213413328,0.07739583203081467,0.0018457801033186089
2025-03-26 00:00:00+08:00,18.98034232228108,19.12163483651507,18.886146713914485,19.027441024780273,27000,,,,0.06345213360052426,0.07450539410113921,-0.011053260500614948
2025-03-27 00:00:00+08:00,19.02744162231885,19.215831048336437,18.98034291834057,19.12163543701172,47102,,,,0.05638651050504251,0.07077666292996317,-0.014390152424920657
