ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-03-06 00:00:00+08:00,22.707559331475398,22.707559331475398,22.569379806518555,22.569379806518555,107000,,,,0.0,0.0,0.0
2025-03-07 00:00:00+08:00,23.490578357846584,23.490578357846584,22.477258940020086,22.61543846130371,319001,,,,0.0010333672547950812,0.0005740929193306007,0.0004592743354644805
2025-03-10 00:00:00+08:00,22.75361947869687,22.75361947869687,22.385138416769014,22.477258682250977,191081,,,,-0.0029682316877881476,-0.0008776794606360992,-0.0020905522271520483
2025-03-11 00:00:00+08:00,22.108779047064665,22.523319357016288,22.016658782958984,22.016658782958984,277050,,,,-0.021345277440655508,-0.0078111476110491775,-0.01353412982960633
2025-03-12 00:00:00+08:00,22.01665989292848,22.29302069917825,21.924539624178557,22.246959686279297,168000,,,,-0.02171751444220149,-0.011947977344257267,-0.009769537097944224
2025-03-13 00:00:00+08:00,22.246958638785785,22.431199167610703,22.200899385103504,22.339078903198242,63019,,,,-0.017593990637017498,-0.013478360858861805,-0.0041156297781556935
2025-03-14 00:00:00+08:00,22.339079092397046,22.38513834646942,22.108779307939347,22.15483856201172,58000,,,,-0.022992882210093768,-0.015886232388526034,-0.007106649821567734
2025-03-17 00:00:00+08:00,22.246959236445488,22.339079503332737,22.246959236445488,22.293020248413086,36000,,,,-0.019671415207501042,-0.016795883000304417,-0.0028755322071966245
2025-03-18 00:00:00+08:00,22.385139014969983,22.523320295409526,22.385139014969983,22.43120002746582,33249,,,,-0.010216450971142876,-0.015276001560837488,0.005059550589694612
2025-03-19 00:00:00+08:00,22.38513834646942,22.431199357589712,22.15483856201172,22.15483856201172,49048,,,,-0.01759591305597752,-0.01579579640642633,-0.001800116649551188
2025-03-20 00:00:00+08:00,22.339078717094726,22.66149876132835,22.20089920015114,22.523319244384766,73000,,,,-0.003050642295775674,-0.013007229512011827,0.009956587216236153
2025-03-21 00:00:00+08:00,22.70755872784211,22.75361973963528,22.569379206558484,22.61543846130371,202000,,,,0.012714921902780674,-0.007483190133492414,0.020198112036273086
2025-03-24 00:00:00+08:00,22.937858322610893,22.937858322610893,22.753619548132658,22.799678802490234,62186,,,,0.03464582235649516,0.0014327725993859618,0.033213049757109196
2025-03-25 00:00:00+08:00,22.983918730817493,22.983918730817493,22.75361895097783,22.84573745727539,109082,,,,0.05328079987764056,0.012279418590626433,0.041001381287014124
2025-03-26 00:00:00+08:00,22.845738658847615,22.983919939657365,22.753620147705078,22.753620147705078,104000,,,,0.06118817014748856,0.022417884457467726,0.038770285690020834
2025-03-27 00:00:00+08:00,22.799678020477295,23.029977798461914,22.799678020477295,23.029977798461914,106112,,,,0.08318016541693751,0.034922308907445444,0.04825785650949207
2025-03-28 00:00:00+08:00,23.029978397652897,23.07603765162904,22.84573786765251,22.983919143676758,101459,,,,0.0960695492252519,0.0474334835789495,0.04863606564630241
2025-03-31 00:00:00+08:00,22.937857716686885,22.937857716686885,22.062719607674985,22.200899124145508,225261,,,,0.05539205825299476,0.04905439831781436,0.006337659935180401
2025-04-01 00:00:00+08:00,22.3390783055334,22.661498343826956,22.2930190530834,22.3851375579834,126100,,,,0.03527595162922381,0.0462584146082806,-0.010982462979056785
2025-04-02 00:00:00+08:00,22.56937849768333,22.56937849768333,22.477258234038313,22.523319244384766,91000,22.497985935211183,,,0.02835311791938011,0.04263558691090257,-0.014282468991522461
