ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,135.6308339337931,137.2070266290309,132.86027339229608,133.39871215820312,2799300
2025-03-11 04:00:00+00:00,134.632258788867,135.36650974112553,130.92183561129792,131.89105224609375,2750600
2025-03-12 04:00:00+00:00,130.94143182018487,135.58190364157136,130.94143182018487,134.24066162109375,2425900
2025-03-13 04:00:00+00:00,134.39729618860798,137.06018089827293,132.86027192791764,134.14276123046875,1885300
2025-03-14 04:00:00+00:00,134.44625775153267,138.67553583330135,134.14276972190083,138.18603515625,1708300
2025-03-17 04:00:00+00:00,138.71469850472366,144.0110991961506,138.67553008669256,143.09083557128906,2324000
2025-03-18 04:00:00+00:00,144.5495350016058,145.59707355601012,141.65169953850213,142.93418884277344,2797800
2025-03-19 04:00:00+00:00,143.4334732484557,147.4473845024055,142.68943764779814,146.42922973632812,3591400
2025-03-20 04:00:00+00:00,144.9215485988436,148.88650650555726,144.57889219839225,148.7592315673828,3638800
2025-03-21 04:00:00+00:00,147.9173271667326,148.85717514223845,144.73557241827928,146.81106567382812,6814000
2025-03-24 04:00:00+00:00,147.96627240302777,150.22776326835475,144.46144556515327,145.55792236328125,3087300
2025-03-25 04:00:00+00:00,146.4390208394306,148.1816420130152,145.29359107511095,145.9593048095703,3562000
2025-03-26 04:00:00+00:00,147.75089199905074,150.658527401391,146.2138675429611,146.66419982910156,1980900
2025-03-27 04:00:00+00:00,145.92014329914667,146.5564881537364,143.74675926951477,144.25584411621094,1579100
2025-03-28 04:00:00+00:00,143.9132101081161,144.44186430705625,140.35943013945158,141.07411193847656,1689100
2025-03-31 04:00:00+00:00,140.25174078104178,143.42371082139184,139.49792042860133,142.63072204589844,2483400
2025-04-01 04:00:00+00:00,142.70902264605584,143.86423700123618,139.05733706797906,143.55096435546875,1898800
2025-04-02 04:00:00+00:00,141.80836898886992,145.0194926173023,141.24054634332825,144.7943115234375,1654500
2025-04-03 04:00:00+00:00,137.06018695962658,137.72590069729625,125.00868291067367,125.88977813720703,5076200
