ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2026-01-21 09:01:00,78.0,109.0,78.0,104.0,39683,3398172.0,,,,0.0,0.0,0.0
2026-01-21 09:02:00,104.0,118.5,85.2,105.5,30121,3180134.0,,,,0.033653846153853806,0.018696581196585446,0.01495726495726836
2026-01-21 09:03:00,111.0,111.0,92.6,106.0,9516,941079.0,,,,0.058386649927086864,0.03496300280744668,0.023423647119640185
2026-01-21 09:04:00,101.0,104.5,95.7,99.8,10724,1066524.0,,,,-0.15564393316068958,-0.029605742439211942,-0.12603819072147765
2026-01-21 09:05:00,99.5,99.5,95.0,95.0,19810,1897140.0,,,,-0.459671300874831,-0.15754052303048366,-0.30213077784434733
2026-01-21 09:06:00,97.0,97.0,93.0,94.0,7273,693703.0,,,,-0.6765532731137256,-0.2982218348537234,-0.3783314382600022
2026-01-21 09:07:00,93.0,95.0,90.1,91.0,7373,673390.0,,,,-0.9398934555135128,-0.4606118038015734,-0.47928165171193937
2026-01-21 09:08:00,90.0,90.9,88.0,90.9,12211,1089190.0,,,,-1.106114875247286,-0.6157383305579271,-0.4903765446893589
2026-01-21 09:09:00,89.9,89.9,85.5,86.5,19213,1675319.0,,,,-1.4226900892718817,-0.8021481901291693,-0.6205418991427124
2026-01-21 09:10:00,85.8,85.8,85.0,85.8,5520,473240.0,,,,-1.6626180673286797,-0.9949433928296813,-0.6676746744989984
2026-01-21 09:11:00,85.5,86.0,85.5,86.0,15388,1320168.0,,,,-1.8020218645725237,-1.1715275508522196,-0.6304943137203041
2026-01-21 09:12:00,89.4,90.0,86.0,90.0,6617,574783.0,,,,-1.6599857494071983,-1.2764278867559502,-0.38355786265124814
2026-01-21 09:13:00,90.0,90.0,86.2,86.2,16003,1383370.0,,,,-1.7472825727226535,-1.3760770972300387,-0.37120547549261484
2026-01-21 09:14:00,89.9,89.9,86.0,86.0,1932,168159.0,,,,-1.8015230885750242,-1.4650807160513633,-0.33644237252366094
2026-01-21 09:15:00,86.6,86.6,85.9,86.6,7785,670511.0,,,,-1.7838378864404945,-1.531157002787979,-0.2526808836525154
2026-01-21 09:16:00,86.5,87.5,86.1,86.1,1059,91204.0,,,,-1.7783223979829046,-1.582021798547134,-0.1963005994357705
2026-01-21 09:17:00,87.4,87.4,86.5,86.5,13102,1137314.0,,,,-1.7272934121444052,-1.6117454381272744,-0.1155479740171308
2026-01-21 09:18:00,87.2,87.2,87.2,87.2,2,174.0,,,,-1.6228739256176397,-1.6140119657573078,-0.008861959860331892
2026-01-21 09:19:00,87.2,87.2,87.2,87.2,1337,116585.0,,,,-1.5228872004868208,-1.5955205229270832,0.07263332244026244
2026-01-21 09:20:00,87.2,87.2,86.2,86.2,5618,486301.0,91.325,,,-1.492629992039241,-1.5747024001349892,0.08207240809574823
2026-01-21 09:21:00,86.2,86.2,86.0,86.0,8337,717325.0,90.425,,,-1.4645944958626558,-1.552475815218731,0.08788131935607524
2026-01-21 09:22:00,86.1,86.1,85.0,86.1,2002,171272.0,89.455,,,-1.418730305657192,-1.5255278725859998,0.10679756692880771
2026-01-21 09:23:00,86.1,86.1,85.1,85.1,7945,680819.0,88.41,,,-1.4342791582801908,-1.5071697625705556,0.07289060429036476
2026-01-21 09:24:00,85.1,85.9,84.1,84.1,17590,1485351.0,87.625,,,-1.4981734026900568,-1.505361953457292,0.0071885507672351245
2026-01-21 09:25:00,84.1,84.8,83.1,83.1,13100,1097140.0,87.03,,,-1.5997495519862497,-1.5243110608668526,-0.07543849111939704
2026-01-21 09:26:00,83.6,83.6,82.1,82.1,22045,1821337.0,86.435,,,-1.7302901563870279,-1.5656317641335469,-0.164658392253481
2026-01-21 09:27:00,82.3,82.3,81.8,81.8,17000,1394200.0,85.975,,,-1.8330455695169547,-1.6192441520101386,-0.21380141750681614
2026-01-21 09:28:00,81.8,82.3,81.7,81.7,95120,7793156.0,85.515,,,-1.8989525994897605,-1.675294258178926,-0.2236583413108344
2026-01-21 09:29:00,82.3,82.3,81.0,82.2,78772,6451491.0,85.3,,,-1.8922485947057623,-1.7187523736607768,-0.17349622104498552
2026-01-21 09:30:00,82.0,82.0,80.1,80.1,731,58653.0,85.015,,,-2.017575966786481,-1.7785911691267273,-0.23898479765975367
2026-01-21 09:31:00,80.1,80.6,80.1,80.1,12561,1006136.0,84.72,,,-2.092084522742084,-1.8413519951613562,-0.25073252758072795
2026-01-21 09:32:00,80.0,81.0,80.0,80.2,6023,484547.0,84.22999999999999,,,-2.1187387992065254,-1.896873344515286,-0.2218654546912393
2026-01-21 09:33:00,80.0,81.0,80.0,80.0,825,66258.0,83.91999999999999,,,-2.129906305208692,-1.9435094958265684,-0.18639680938212377
2026-01-21 09:34:00,79.8,80.0,79.8,80.0,3701,295990.0,83.61999999999999,,,-2.1140626871077473,-1.9776374390058664,-0.13642524810188084
2026-01-21 09:35:00,80.0,80.0,80.0,80.0,1000,80000.0,83.28999999999999,,,-2.0773069152469503,-1.997579423684114,-0.07972749156283632
2026-01-21 09:36:00,79.8,80.9,79.8,80.0,1151,92058.0,82.98499999999999,,,-2.0246376871437093,-2.0029928331278364,-0.021644854015872905
2026-01-21 09:37:00,80.0,80.0,80.0,80.0,528,42240.0,82.66,,,-1.960139819907866,-1.9944200048503757,0.03428018494250984
2026-01-21 09:39:00,80.5,80.5,80.5,80.5,4000,322000.0,82.325,,,-1.8492196378710588,-1.9653738988143072,0.11615426094324843
2026-01-21 09:40:00,80.9,80.9,80.5,80.8,5083,410086.0,82.005,,,-1.7183338589049555,-1.9159576801547757,0.19762382124982025
2026-01-21 09:41:00,80.8,81.0,80.8,81.0,18872,1527707.0,81.74499999999999,,,-1.5808856090373382,-1.848934357003538,0.2680487479661997
2026-01-21 09:42:00,81.9,82.9,81.1,81.1,6358,522073.0,81.5,,,-1.44749203240913,-1.7686373534426478,0.3211453210335178
2026-01-21 09:43:00,81.4,81.5,81.4,81.5,193,15721.0,81.27000000000001,,,-1.2957187621228883,-1.674045588201254,0.37832682607836565
