ts,open,high,low,close,volume
2025-03-10,130.86290799654446,134.25565005571414,126.98548850035056,132.3169403076172,1774597
2025-03-11,128.9242025042112,130.37823486328125,123.59275052095434,130.37823486328125,1624163
2025-03-12,130.37822359198063,142.49515887004574,128.4395139474902,139.1024169921875,5814761
2025-03-13,139.1024312192435,140.5564636013262,134.2556566123012,136.19436645507812,2596678
2025-03-14,138.13307189941406,142.49516890676398,136.67903956363074,138.13307189941406,1975361
2025-03-17,140.0717718144327,143.46451369229095,137.16370734769708,139.1024169921875,1889394
2025-03-18,145.4032244001116,152.6733856201172,143.94919215611048,152.6733856201172,3276322
2025-03-19,151.2193519592285,162.8516098022461,149.28064231872557,155.09677124023438,12290197
2025-03-20,159.4588830031657,162.85162519472243,155.58146335567233,160.42823791503906,7854498
2025-03-21,160.42822275161743,161.88225498199463,152.6733841896057,155.09677124023438,2632360
2025-03-24,153.64274347023886,157.0354854396132,147.8266143798828,147.8266143798828,2822520
2025-03-25,153.15806451612903,158.00483870967741,149.76532258064518,150.25,2710921
2025-03-26,151.21935215892407,155.09677144505034,142.97983617590577,144.43386840820312,2763719
2025-03-27,143.46451503506293,147.3419343603349,140.07177312544994,142.01048278808594,1182462
2025-03-28,138.6177395810649,145.40322333678137,137.6483847588197,139.1024169921875,2940670
2025-03-31,133.77097241022412,136.6790370278377,125.53145599365234,125.53145599365234,2705427
2025-04-01,129.4088711176535,129.8935485375698,125.53145175832306,127.47016143798828,2154757
2025-04-02,128.43951545518263,135.70967670736277,126.5008057879346,131.3475799560547,2913195
2025-04-07,118.26129150390625,118.26129150390625,118.26129150390625,118.26129150390625,53250
2025-04-08,106.62903594970703,106.62903594970703,106.62903594970703,106.62903594970703,329375
2025-04-09,95.96613311767578,95.96613311767578,95.96613311767578,95.96613311767578,524622
2025-04-10,105.17500305175781,105.17500305175781,105.17500305175781,105.17500305175781,634083
2025-04-11,94.70596948084206,104.20565032958984,94.70596948084206,104.20565032958984,4049868
2025-04-14,105.17500578154117,110.50645768751791,105.17500578154117,105.65968322753906,2195943
2025-04-15,107.59838956569527,115.83790588378906,107.11371213521917,115.83790588378906,2295009
2025-04-16,115.83790848318453,116.32258592453678,109.53710174560547,109.53710174560547,2526830
2025-04-17,110.50645882742745,110.50645882742745,105.17500686645508,108.5677490234375,2363300
2025-04-18,107.598388671875,110.50645323057432,107.598388671875,107.598388671875,968058
2025-04-21,107.59839293536018,109.05242527232451,97.90484402226467,98.87419891357422,2766071
2025-04-22,97.90483984874841,100.32822697371743,95.09370930466623,95.19064331054688,2511030
2025-04-23,99.84354866875543,104.69032287597656,99.35887124803331,104.69032287597656,1304618
2025-04-24,108.56774352477477,112.92984036282375,107.11371124542511,107.598388671875,3812630
2025-04-25,111.96048397114625,113.41451623051178,110.02177429199219,110.02177429199219,1436362
2025-04-28,110.50645446777344,111.96048676340203,109.53709960402104,110.50645446777344,825487
2025-04-29,110.50645151859572,118.26129022165507,108.56774184283088,115.35322570800781,2463320
2025-04-30,115.35323221930142,117.29194200449977,110.02178031000598,112.4451675415039,2126681
2025-05-02,114.86855102283685,117.77661560569348,113.89919616188463,115.83790588378906,1723886
2025-05-05,116.32258141559103,116.32258141559103,109.0524200771166,111.4758071899414,1389211
2025-05-06,111.47580841840323,116.32258269746424,110.99113099049714,114.38387298583984,1253509
2025-05-07,114.86855257474458,115.35323001176883,112.4451653896234,113.41452026367188,621313
2025-05-08,114.38387418384394,117.29193878173828,114.38387418384394,117.29193878173828,1092285
2025-05-09,117.29193786621093,121.16935729980469,115.83790557861327,121.16935729980469,2001179
2025-05-12,121.1693611590315,129.40887771784566,121.1693611590315,124.56210327148438,2589266
2025-05-13,128.92419287199465,131.8322573728667,126.5008057879346,131.3475799560547,3149509
2025-05-14,127.95484037177506,127.95484037177506,123.10806611526843,125.0467758178711,5868433
2025-05-15,126.01613502802812,126.5008124704436,123.10807037353516,123.10807037353516,2333261
