ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-10 09:01:00,40.85,40.85,40.85,40.85,2,81.7,,,,0.0,0.0,0.0
2025-03-10 09:05:00,40.85,40.85,40.85,40.85,100,4085.0,,,,0.0,0.0,0.0
2025-03-10 09:23:00,40.85,40.85,40.85,40.85,300,12255.0,,,,0.0,0.0,0.0
2025-03-10 10:08:00,40.85,40.85,40.85,40.85,300,12255.0,,,,0.0,0.0,0.0
2025-03-10 11:00:00,40.5,40.5,40.0,40.0,3000,120500.0,,,,-0.03382345621076155,-0.010061713532473092,-0.023761742678288456
2025-03-10 11:12:00,39.15,40.0,39.15,39.5,6200,244350.0,,,,-0.07490046462677213,-0.027636620043851746,-0.04726384458292039
2025-03-10 12:37:00,40.85,40.85,40.85,40.85,1000,40850.0,,,,-0.038796140935801304,-0.030460797072677192,-0.008335343863124112
2025-03-11 09:01:00,40.85,40.85,40.85,40.85,2,81.7,,,,-0.013963293133258503,-0.026496136640404535,0.012532843507146032
2025-03-11 10:09:00,39.1,39.1,39.1,39.1,116,4535.6,,,,-0.08337842558277231,-0.0396362275805821,-0.04374219800219021
2025-03-11 10:20:00,39.1,39.1,39.1,39.1,2000,78200.0,,,,-0.13140659669534926,-0.06019811752490611,-0.07120847917044315
2025-03-11 10:37:00,40.0,40.0,40.0,40.0,1000,40000.0,,,,-0.11632163136343365,-0.07247762166660553,-0.043844009696828126
2025-03-11 10:47:00,39.5,39.5,39.5,39.5,200,7900.0,,,,-0.1311450381659185,-0.08507692231421111,-0.04606811585170738
2025-03-11 13:08:00,40.0,40.0,40.0,40.0,60,2400.0,,,,-0.11215470047608278,-0.09080752093761281,-0.02134717953846997
2025-03-11 13:47:00,40.0,40.0,40.0,40.0,200,8000.0,,,,-0.0964835242497557,-0.09199494506546856,-0.0044885791842871475
2025-03-11 13:51:00,40.0,40.0,40.0,40.0,1200,48000.0,,,,-0.08343406435599121,-0.0902203302143365,0.006786265858345283
2025-03-14 13:36:00,41.3,41.3,41.3,41.3,10,413.0,,,,0.006361031311264753,-0.07034460600841946,0.07670563731968422
2025-03-17 10:36:00,41.35,41.35,41.35,41.35,13,537.55,,,,0.07785759696340477,-0.0400213463086315,0.11787894327203627
2025-03-18 11:30:00,41.35,41.35,41.35,41.35,13,537.55,,,,0.13165661110886617,-0.0050558728522153784,0.13671248396108154
2025-03-18 11:49:00,41.35,41.35,41.35,41.35,200,8270.0,,,,0.17140029669191392,0.03075139821707385,0.14064889847484008
2025-03-18 11:53:00,41.35,41.35,41.35,41.35,100,4135.0,40.45,,,0.19996430120329478,0.06498870812282027,0.13497559308047452
2025-03-18 14:33:00,41.35,41.35,41.35,41.35,5,206.75,40.475,,,0.21963697142477656,0.09620629217501671,0.12343067924975985
