ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-03-06 00:00:00+08:00,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0,,,,0.0,0.0,0.0
2025-03-07 00:00:00+08:00,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0,,,,0.0,0.0,0.0
2025-03-10 00:00:00+08:00,21.5,21.799999237060547,21.5,21.799999237060547,7000,,,,0.00620195254458622,0.0025417838297484502,0.00366016871483777
2025-03-11 00:00:00+08:00,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,2000,,,,0.0016498455262983214,0.0022396367079835014,-0.00058979118168518
2025-03-12 00:00:00+08:00,20.450000762939453,20.600000381469727,20.450000762939453,20.549999237060547,11000,,,,-0.042640396774025646,-0.011111158592471384,-0.03152923818155426
2025-03-13 00:00:00+08:00,20.549999237060547,20.549999237060547,20.549999237060547,20.549999237060547,0,,,,-0.06846334116457342,-0.02665678878917698,-0.04180655237539644
2025-03-14 00:00:00+08:00,20.549999237060547,20.549999237060547,20.399999618530273,20.399999618530273,6000,,,,-0.09063982523475289,-0.042849188401462554,-0.04779063683329034
2025-03-17 00:00:00+08:00,18.5,20.399999618530273,18.5,20.399999618530273,4152,,,,-0.10405247066396939,-0.05755748805712099,-0.046494982606848395
2025-03-18 00:00:00+08:00,20.600000381469727,20.600000381469727,20.600000381469727,20.600000381469727,1000,,,,-0.10183450682393413,-0.06778569905167764,-0.034048807772256495
2025-03-19 00:00:00+08:00,20.600000381469727,20.600000381469727,20.600000381469727,20.600000381469727,0,,,,-0.0987795662981874,-0.07473012450642035,-0.02404944179176706
2025-03-20 00:00:00+08:00,18.850000381469727,20.950000762939453,18.850000381469727,20.950000762939453,3000,,,,-0.07654024516364899,-0.07512616856330825,-0.0014140766003407357
2025-03-21 00:00:00+08:00,20.25,20.25,20.200000762939453,20.200000762939453,10056,,,,-0.10039239484651219,-0.08055229434432416,-0.019840100502188027
2025-03-24 00:00:00+08:00,20.600000381469727,20.600000381469727,20.600000381469727,20.600000381469727,3000,,,,-0.0941548023873473,-0.08343105763871889,-0.010723744748628417
2025-03-25 00:00:00+08:00,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,1000,,,,-0.08536524263733014,-0.08383569058355425,-0.00152955205377589
2025-03-26 00:00:00+08:00,20.600000381469727,20.600000381469727,20.600000381469727,20.600000381469727,2000,,,,-0.08061444970367049,-0.08316794831514639,0.002553498611475899
2025-03-27 00:00:00+08:00,20.200000762939453,20.5,20.0,20.0,6000,,,,-0.11238616643465704,-0.08918083978777058,-0.02320532664688646
2025-03-28 00:00:00+08:00,20.0,20.0,20.0,20.0,0,,,,-0.13522182625517232,-0.0986011639225668,-0.03662066233260551
2025-03-31 00:00:00+08:00,20.0,20.700000762939453,20.0,20.700000762939453,6005,,,,-0.1069152856166724,-0.10029449255823844,-0.006620793058433966
2025-04-01 00:00:00+08:00,20.549999237060547,20.549999237060547,20.549999237060547,20.549999237060547,2000,,,,-0.09348342684398148,-0.09891236079752294,0.005428933953541465
2025-04-02 00:00:00+08:00,19.75,20.5,19.75,20.399999618530273,7000,20.717500019073487,,,-0.09178039844307051,-0.0974693313295787,0.005688932886508194
2025-04-07 00:00:00+08:00,18.399999618530273,20.350000381469727,18.399999618530273,20.350000381469727,8000,20.655000019073487,,,-0.09267247851300553,-0.09650102976064996,0.0038285512476444322
2025-04-08 00:00:00+08:00,19.450000762939453,20.25,19.450000762939453,20.25,5000,20.5875,,,-0.09896656342693078,-0.09699780202624467,-0.0019687614006861087
2025-04-09 00:00:00+08:00,18.25,20.200000762939453,18.25,19.0,15000,20.447500038146973,,,-0.1875971213639751,-0.1152252618253195,-0.0723718595386556
2025-04-10 00:00:00+08:00,20.899999618530273,20.899999618530273,20.899999618530273,20.899999618530273,1000,20.4125,,,-0.12360117433924245,-0.11690839268888047,-0.006692781650361981
2025-04-11 00:00:00+08:00,20.899999618530273,20.899999618530273,20.899999618530273,20.899999618530273,0,20.430000019073486,,,-0.07238228733083929,-0.1079694010617116,0.03558711373087231
2025-04-14 00:00:00+08:00,20.899999618530273,20.899999618530273,20.899999618530273,20.899999618530273,0,20.447500038146973,,,-0.0316627131273961,-0.09266179908668852,0.06099908595929242
2025-04-15 00:00:00+08:00,18.850000381469727,18.850000381469727,18.850000381469727,18.850000381469727,1000,20.370000076293945,,,-0.14487465217718665,-0.10312967948657226,-0.04174497269061439
