ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:03:00,43.15,43.15,43.15,43.15,1,43.15,,,,0.0,0.0,0.0
2025-03-07 09:06:00,43.15,43.15,43.15,43.15,3000,129450.0,,,,0.0,0.0,0.0
2025-03-07 09:08:00,43.15,43.15,42.5,43.15,13002,558336.3,,,,0.0,0.0,0.0
2025-03-07 09:09:00,43.0,43.15,43.0,43.15,1001,43043.15,,,,0.0,0.0,0.0
2025-03-07 09:13:00,43.15,43.15,43.15,43.15,2000,86300.0,,,,0.0,0.0,0.0
2025-03-07 09:15:00,42.0,43.15,42.0,43.15,2001,84043.15,,,,0.0,0.0,0.0
2025-03-07 09:16:00,43.15,43.15,43.0,43.0,4000,172300.0,,,,-0.006795252769435933,-0.0017196971950962316,-0.0050755555743397015
2025-03-07 09:17:00,43.25,43.25,43.25,43.25,1,43.25,,,,0.0006475324159467277,-0.001150807403799906,0.0017983398197466338
2025-03-07 09:19:00,42.15,43.25,42.15,43.25,5001,211093.25,,,,0.00579166872279302,0.0004529390232447272,0.005338729699548293
2025-03-07 09:21:00,43.25,43.25,43.25,43.25,2000,86500.0,,,,0.009356518796671764,0.0024478577445889204,0.006908661052082844
2025-03-07 09:22:00,43.1,43.1,43.1,43.1,1000,43100.0,,,,0.003809982814878765,0.00274588292687276,0.0010640998880060053
2025-03-07 09:23:00,43.3,43.3,43.3,43.3,1,43.3,,,,0.010677898626212823,0.0044493472431970235,0.006228551383015799
2025-03-07 09:25:00,43.3,43.3,43.15,43.3,6983,301916.45,,,,0.015629684303988256,0.0068154950041663664,0.00881418929982189
2025-03-07 09:28:00,42.35,43.3,42.35,43.0,7100,305985.0,,,,0.0017463135704716137,0.005755018466041331,-0.004008704895569717
2025-03-07 09:29:00,43.15,43.15,43.15,43.15,1,43.15,,,,0.0001551270870834287,0.0045941974310252,-0.004439070343941772
2025-03-07 09:30:00,43.0,43.0,43.0,43.0,1000,43000.0,,,,-0.010151655632711254,0.0015596107980948562,-0.011711266430806111
2025-03-07 09:31:00,43.15,43.15,42.35,42.35,31,1313.65,,,,-0.0581109915003708,-0.010649432884495597,-0.047461558615875206
2025-03-07 09:32:00,43.15,43.15,43.15,43.15,1,43.15,,,,-0.043686816347090485,-0.017378122880041095,-0.02630869346704939
2025-03-07 09:42:00,43.15,43.15,43.15,43.15,288,12427.2,,,,-0.03207032889442729,-0.02035953069775642,-0.011710798196670872
2025-03-07 09:46:00,42.35,42.35,42.35,42.35,1100,46585.0,43.075,,,-0.07487743436165317,-0.03139028739663803,-0.04348714696501514
2025-03-07 09:47:00,42.65,42.65,42.65,42.65,1001,42692.65,43.05,,,-0.08720614791331371,-0.04265738008763596,-0.04454876782567775
2025-03-07 09:49:00,42.5,43.15,42.5,43.15,2001,85193.15,43.05,,,-0.06217393558291917,-0.04658970663526798,-0.015584228947651192
2025-03-07 09:51:00,42.35,43.15,42.35,43.15,2,85.5,43.05,,,-0.042023189570848274,-0.0456709800176516,0.0036477904468033284
2025-03-07 09:55:00,42.35,42.95,42.35,42.95,1001,42392.95,43.04,,,-0.039625922779919165,-0.0444562320851837,0.004830309305264534
2025-03-07 10:04:00,42.35,42.35,42.35,42.35,18,762.3,43.0,,,-0.078999148486524,-0.05139101423167142,-0.02760813425485259
2025-03-07 10:09:00,42.8,42.8,42.8,42.8,1,42.8,42.9825,,,-0.0771259711089769,-0.056553608591176016,-0.020572362517800882
2025-03-07 10:10:00,42.8,42.8,42.8,42.8,350,14980.0,42.972500000000004,,,-0.07476527076489958,-0.06020476899007629,-0.014560501774823292
2025-03-07 10:17:00,42.95,42.95,42.95,42.95,1,42.95,42.957499999999996,,,-0.06132744123310374,-0.06042973859318069,-0.0008977026399230523
2025-03-07 10:27:00,43.1,43.1,43.1,43.1,1,43.1,42.95,,,-0.03931662597576491,-0.056200571750989074,0.016883945775224167
2025-03-07 10:38:00,42.35,42.5,42.35,42.5,6000,254550.0,42.9125,,,-0.06525531115483574,-0.058013764255358494,-0.007241546899477244
2025-03-07 10:39:00,43.0,43.0,43.0,43.0,1,43.0,42.9075,,,-0.04818951538699423,-0.05604696665969136,0.00785745127269713
2025-03-07 10:49:00,42.15,42.15,42.15,42.15,1000,42150.0,42.85,,,-0.09686654431254738,-0.06421735543916281,-0.03264918887338457
2025-03-07 10:50:00,43.0,43.0,43.0,43.0,1,43.0,42.834999999999994,,,-0.07085066037708287,-0.06554485783134895,-0.005305802545733929
2025-03-07 11:04:00,42.15,42.15,42.15,42.15,100,4215.0,42.7925,,,-0.11298542188824712,-0.07503778412821584,-0.03794763776003128
2025-03-07 11:06:00,43.0,43.0,43.0,43.0,1,43.0,42.785,,,-0.0810168669555793,-0.07623408597136838,-0.0047827809842109215
2025-03-07 11:08:00,42.15,42.15,42.15,42.15,1000,42150.0,42.7425,,,-0.1189978280921622,-0.08478961082207748,-0.03420821727008472
