ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-03-06 00:00:00+08:00,38.924135960221804,38.924135960221804,38.16091832165055,38.44712448120117,14000,,,,0.0,0.0,0.0
2025-03-07 00:00:00+08:00,38.63792986114113,38.63792986114113,37.540802001953125,37.540802001953125,14011,,,,-0.020334158188255458,-0.01129675454903081,-0.009037403639224648
2025-03-10 00:00:00+08:00,37.63620789121575,37.63620789121575,37.01609148856746,37.11149597167969,19000,,,,-0.039222507905080306,-0.02274173543265765,-0.016480772472422658
2025-03-11 00:00:00+08:00,37.11149709389823,37.58850860595703,36.77758685187166,37.58850860595703,26668,,,,-0.029629696072682066,-0.025075055432665923,-0.004554640640016143
2025-03-12 00:00:00+08:00,37.683909811032045,37.683909811032045,37.254598718234426,37.445404052734375,13147,,,,-0.029487785441567382,-0.026387742846070688,-0.0031000425954966944
2025-03-13 00:00:00+08:00,37.49310312481351,37.49310312481351,36.5867805480957,36.5867805480957,49573,,,,-0.06556344937115455,-0.03700653744151583,-0.028556911929638717
2025-03-14 00:00:00+08:00,36.586779277671866,36.87298907881952,36.586779277671866,36.634483337402344,23000,,,,-0.0854087997600601,-0.04925585877948013,-0.03615294098057997
2025-03-17 00:00:00+08:00,36.77758430732111,37.35000026577303,36.77758430732111,37.15919494628906,10000,,,,-0.07238727275807832,-0.054814772544873554,-0.01757250021320477
2025-03-18 00:00:00+08:00,37.15919731251443,37.2068977355957,37.15919731251443,37.2068977355957,8001,,,,-0.05990199790780082,-0.055989946841564914,-0.003912051066235905
2025-03-19 00:00:00+08:00,37.2068977355957,37.2068977355957,36.8729911347178,37.2068977355957,24000,,,,-0.05017377282990054,-0.054686786234514076,0.004513013404613533
2025-03-20 00:00:00+08:00,37.970115632018654,37.970115632018654,37.445403696615784,37.58850860595703,21646,,,,-0.022109819850086865,-0.04755913213230486,0.025449312282217994
2025-03-21 00:00:00+08:00,37.73160726543222,37.73160726543222,37.11149452624526,37.15919494628906,16000,,,,-0.024816547726821625,-0.04267497878916957,0.017858431062347947
2025-03-24 00:00:00+08:00,37.20689862851286,37.68391014939123,36.920692443847656,36.920692443847656,11024,,,,-0.0399672986135684,-0.04210193959096973,0.0021346409774013267
2025-03-25 00:00:00+08:00,37.111497245220654,37.111497245220654,37.06379318237305,37.06379318237305,9168,,,,-0.04249517483570031,-0.042184204697566376,-0.00031097013813393554
2025-03-26 00:00:00+08:00,37.206896856310834,37.49310302734375,36.87299026332392,37.49310302734375,19000,,,,-0.01838343558183908,-0.03725046017121452,0.01886702458937544
2025-03-27 00:00:00+08:00,37.25459671020508,37.25459671020508,37.25459671020508,37.25459671020508,9900,,,,-0.014321866305991193,-0.03253192648214595,0.018210060176154758
2025-03-28 00:00:00+08:00,37.30229765928632,37.49310298620186,36.777585739750265,37.11149597167969,24000,,,,-0.019902345376728192,-0.02994782138735241,0.010045476010624218
2025-03-31 00:00:00+08:00,37.20689897222161,37.20689897222161,36.25287592165182,36.39598083496094,47000,,,,-0.0690448956653924,-0.03791068239441729,-0.03113421327097511
2025-04-01 00:00:00+08:00,37.25459701776113,37.25459701776113,36.539079775527654,36.72988510131836,18000,,,,-0.08455204249037962,-0.04737535471679129,-0.03717668777358833
2025-04-02 00:00:00+08:00,37.01609219579543,37.01609219579543,36.34827535848621,36.825286865234375,14000,37.173506355285646,,,-0.08926511969870177,-0.05585102554480929,-0.03341409415389248
2025-04-07 00:00:00+08:00,33.15229797363281,33.15229797363281,33.15229797363281,33.15229797363281,71000,36.90876502990723,,,-0.33483899148220786,-0.11216805161575054,-0.2226709398664573
2025-04-08 00:00:00+08:00,30.242530207412436,33.86781692504883,29.860919546899563,33.86781692504883,148120,36.72511577606201,,,-0.47298082101468,-0.18486702926961693,-0.288113791745063
2025-04-09 00:00:00+08:00,33.10459777972493,33.53390884399414,30.481034612790527,33.53390884399414,100000,36.54623641967773,,,-0.597194117791787,-0.2678221274430477,-0.3293719903487393
