ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:02:00,24.6,24.6,24.6,24.6,2000,49200.0,,,,0.0,0.0,0.0
2025-03-07 09:03:00,24.6,24.7,24.5,24.5,5000,122800.0,,,,-0.002243589743592622,-0.0012464387464403456,-0.0009971509971522766
2025-03-07 09:08:00,24.6,24.6,24.6,24.6,2000,49200.0,,,,0.0002422153599539456,-0.0006363346044754722,0.0008785499644294178
2025-03-07 09:12:00,24.6,24.6,24.5,24.5,6000,147300.0,,,,-0.002243589743596175,-0.0011807977274838402,-0.0010627920161123347
2025-03-07 09:13:00,24.6,24.6,24.5,24.5,4000,98100.0,,,,-0.0035471058434346503,-0.0018847208938185646,-0.0016623849496160857
2025-03-07 09:14:00,24.4,24.4,24.4,24.4,3000,73200.0,,,,-0.008540080551544094,-0.0036886933919009894,-0.004851387159643105
2025-03-07 09:16:00,24.0,24.0,24.0,24.0,2000,48000.0,,,,-0.029715698009919578,-0.010275433923420407,-0.01944026408649917
2025-03-07 09:17:00,24.0,24.0,24.0,24.0,1000,24000.0,,,,-0.04343681065588356,-0.018244736352058977,-0.025192074303824585
2025-03-07 09:18:00,24.5,24.5,24.5,24.5,10,245.0,,,,-0.02747069353133824,-0.020375978230682074,-0.007094715300656168
2025-03-07 09:29:00,24.5,24.5,24.5,24.5,6,147.0,,,,-0.015745091001360123,-0.01933839066867922,0.003593299667319097
2025-03-07 09:30:00,24.5,24.5,24.5,24.5,3000,73500.0,,,,-0.007051172570911035,-0.0166500175572663,0.009598844986355264
2025-03-07 09:33:00,24.05,24.05,24.05,24.05,3000,72150.0,,,,-0.025300229707355015,-0.018507720351215215,-0.0067925093561398
2025-03-07 09:35:00,24.05,24.05,23.95,23.95,6000,144000.0,,,,-0.04414742381604242,-0.023933972405634527,-0.020213451410407892
2025-03-07 09:40:00,23.55,23.55,23.5,23.5,5000,117650.0,,,,-0.08376169377171294,-0.03644997635382315,-0.04731171741788979
2025-03-07 09:41:00,23.5,23.5,23.5,23.5,1000,23500.0,,,,-0.11256808502295002,-0.05222876485332601,-0.060339320169624004
2025-03-07 09:42:00,23.35,23.35,23.35,23.35,2000,46700.0,,,,-0.1421087889573478,-0.07072540377510365,-0.07138338518224414
2025-03-07 09:50:00,24.0,24.0,24.0,24.0,3000,72000.0,,,,-0.12264917669479303,-0.08134938924403692,-0.041299787450756104
2025-03-07 09:58:00,24.25,24.25,24.0,24.25,970,23285.0,,,,-0.09047812604431371,-0.0832086297026385,-0.007269496341675216
2025-03-07 10:40:00,24.25,24.25,24.25,24.25,1000,24250.0,,,,-0.06465386378978977,-0.07944341404378659,0.014789550253996822
2025-03-07 10:48:00,24.1,24.1,24.0,24.0,3000,72100.0,24.1725,,,-0.06026577850050785,-0.07556315054279246,0.01529737204228461
2025-03-07 10:53:00,24.0,24.0,24.0,24.0,1000,24000.0,24.1425,,,-0.05615311315727567,-0.07164500454747962,0.015491891390203946
2025-03-07 11:09:00,24.0,24.0,24.0,24.0,1000,24000.0,24.1175,,,-0.0522999588090407,-0.06774723493640232,0.015447276127361617
2025-03-07 11:12:00,24.3,24.3,24.3,24.3,20,486.0,24.1025,,,-0.02831024052082043,-0.059813000600416576,0.03150276007959615
2025-03-07 11:58:00,24.1,24.1,24.0,24.0,2000,48100.0,24.0775,,,-0.029967876196682397,-0.053815654051340235,0.023847777854657838
2025-03-07 12:30:00,23.4,24.0,23.4,23.8,5200,122800.0,24.0425,,,-0.04480566280795273,-0.0520068222292469,0.007201159421294172
