ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,45.5,45.5,45.5,45.5,2,91000.0,,,,0.0,0.0,0.0
2025-03-07 09:03:00,45.55,45.8,45.55,45.8,7,319100.0,,,,0.006730769230763656,0.003739316239313142,0.0029914529914505136
2025-03-07 09:09:00,45.6,45.6,45.6,45.6,1,45600.0,,,,0.002374347936445531,0.0031799030004329735,-0.0008055550639874424
2025-03-07 09:10:00,45.8,45.8,45.8,45.8,1,45800.0,,,,0.0075556967141992,0.004662217944120719,0.0028934787700784816
2025-03-07 09:20:00,45.65,45.65,45.6,45.6,3,136850.0,,,,0.002253637419535437,0.003945719691923764,-0.0016920822723883273
2025-03-07 09:34:00,45.55,45.7,45.55,45.7,2,91250.0,,,,0.0033000783995191796,0.0037707150047206826,-0.00047063660520150303
2025-03-07 09:46:00,45.5,45.5,45.5,45.5,3,136500.0,,,,-0.005146008533316149,0.001514130153781672,-0.006660138687097821
2025-03-07 09:47:00,45.5,45.5,45.5,45.5,1,45500.0,,,,-0.010726628131607185,-0.0014275542497078472,-0.009299073881899338
2025-03-07 09:49:00,45.5,45.5,45.5,45.5,1,45500.0,,,,-0.014427892043720192,-0.004430696775133071,-0.009997195268587122
2025-03-07 09:54:00,45.5,45.5,45.5,45.5,1,45500.0,,,,-0.016843559906156713,-0.007211898682198243,-0.00963166122395847
2025-03-07 10:00:00,45.5,45.5,45.5,45.5,5,227500.0,,,,-0.01835294274442134,-0.00964949546379907,-0.008703447280622272
2025-03-07 10:01:00,45.5,45.5,45.4,45.4,10,454600.0,,,,-0.02470295452539517,-0.01288234715253319,-0.011820607372861981
2025-03-07 10:02:00,45.45,45.45,45.45,45.45,1,45450.0,,,,-0.02626019193289153,-0.015713563895063145,-0.010546628037828385
2025-03-07 10:06:00,45.45,45.45,45.45,45.45,4,181800.0,,,,-0.027084739796904955,-0.018092422377941855,-0.0089923174189631
2025-03-07 10:15:00,45.3,45.3,45.3,45.3,2,90600.0,,,,-0.036262239319903244,-0.021858907168678332,-0.014403332151224912
2025-03-07 10:17:00,45.35,45.35,45.35,45.35,2,90700.0,,,,-0.03973780891226397,-0.02553825186362759,-0.014199557048636381
2025-03-07 10:25:00,45.35,45.45,45.35,45.45,7,317550.0,,,,-0.03570681709257428,-0.027618815026849975,-0.008088002065724308
2025-03-07 10:26:00,45.35,45.35,45.35,45.35,3,136050.0,,,,-0.03848637063032356,-0.029832198927179702,-0.008654171703143861
2025-03-07 10:30:00,45.45,45.5,45.45,45.5,3,136400.0,,,,-0.030532044385864765,-0.029974214681632996,-0.0005578297042317694
2025-03-07 10:32:00,45.5,45.5,45.5,45.5,1,45500.0,45.5125,,,-0.02403283145874724,-0.02877207834875945,0.004739246890012212
