ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,26.85,26.85,26.85,26.85,2,53700.0,,,,0.0,0.0,0.0
2025-03-07 09:43:00,26.9,26.9,26.9,26.9,2,53800.0,,,,0.0011217948717927584,0.0006232193732181991,0.0004985754985745593
2025-03-07 09:56:00,26.9,26.9,26.9,26.9,2,53800.0,,,,0.0014293893281838166,0.0009536168957450915,0.0004757724324387251
2025-03-07 10:02:00,26.85,26.85,26.85,26.85,1,26850.0,,,,-0.00027097234248429913,0.0005387831429573576,-0.0008097554854416567
2025-03-07 11:06:00,26.85,26.85,26.85,26.85,4,107400.0,,,,-0.0011892187909730012,2.4741634767698344e-05,-0.0012139604257406995
2025-03-07 11:14:00,26.85,26.85,26.8,26.8,2,53650.0,,,,-0.003856885351716244,-0.0010273950928550199,-0.0028294902588612237
2025-03-07 11:25:00,26.85,26.85,26.85,26.85,1,26850.0,,,,-0.0032361681411181564,-0.0015863766266674217,-0.0016497915144507347
2025-03-07 11:31:00,26.8,26.8,26.8,26.8,3,80400.0,,,,-0.005145915340975193,-0.002441800716855938,-0.0027041146241192555
2025-03-07 12:23:00,26.85,26.85,26.85,26.85,2,53700.0,,,,-0.003909400067378499,-0.0027808234476245715,-0.0011285766197539275
2025-03-07 13:08:00,26.8,26.8,26.8,26.8,1,26800.0,,,,-0.0055508391763936515,-0.0034014677700612253,-0.0021493714063324262
2025-03-07 13:15:00,26.8,26.8,26.8,26.8,1,26800.0,,,,-0.006659123164219238,-0.00411422415626832,-0.0025448990079509183
2025-03-07 13:19:00,26.8,26.8,26.8,26.8,1,26800.0,,,,-0.007381065397876085,-0.004815804648934046,-0.0025652607489420392
2025-03-07 13:23:00,26.75,26.75,26.75,26.75,3,80250.0,,,,-0.01064297294412242,-0.006049035913741347,-0.004593937030381073
2025-03-07 13:30:00,26.7,26.7,26.7,26.7,4,106800.0,,,,-0.015844132746632766,-0.008098177479458223,-0.0077459552671745435
2025-03-10 09:02:00,26.8,26.8,26.8,26.8,2,53600.0,,,,-0.013630271032745611,-0.009244944466486492,-0.00438532656625912
2025-03-10 09:03:00,26.65,26.65,26.65,26.65,1,26650.0,,,,-0.02087653922173871,-0.01163863995574611,-0.0092378992659926
2025-03-10 09:04:00,26.65,26.65,26.65,26.65,1,26650.0,,,,-0.026143752696786038,-0.014606492604366174,-0.011537260092419864
2025-03-10 09:05:00,26.65,26.65,26.65,26.65,3,79950.0,,,,-0.029856640316427985,-0.01771247454318772,-0.012144165773240265
2025-03-10 09:07:00,26.65,26.65,26.65,26.65,1,26650.0,,,,-0.032346877044457045,-0.020682152614823437,-0.011664724429633608
2025-03-10 09:09:00,26.6,26.6,26.5,26.5,8,212200.0,26.77,,,-0.043653534933504545,-0.025330015286809577,-0.01832351964669497
2025-03-10 09:16:00,26.4,26.4,26.4,26.4,1,26400.0,26.747499999999995,,,-0.058482088497534335,-0.032022154014159115,-0.02645993448337522
2025-03-10 09:17:00,26.4,26.4,26.4,26.4,1,26400.0,26.722500000000004,,,-0.06926567715172638,-0.039526228941550785,-0.029739448210175594
2025-03-10 09:24:00,26.5,26.5,26.5,26.5,2,53000.0,26.702500000000004,,,-0.07001390778346206,-0.045659971937858417,-0.024353935845603643
2025-03-10 10:02:00,26.55,26.55,26.45,26.45,12,317750.0,26.682499999999997,,,-0.07320599775228231,-0.05119531702887212,-0.022010680723410198
2025-03-10 10:03:00,26.4,26.4,26.3,26.3,12,316200.0,26.655,,,-0.08525334628841819,-0.05803275398727822,-0.02722059230113997
2025-03-10 10:04:00,26.3,26.3,26.3,26.3,2,52600.0,26.630000000000003,,,-0.09363249529237905,-0.06517428620502248,-0.028458209087356565
2025-03-10 10:05:00,26.35,26.4,26.35,26.4,4,105500.0,26.607499999999998,,,-0.09197871324310825,-0.07054816485393993,-0.021430548389168316
2025-03-10 10:21:00,26.35,26.35,26.3,26.3,6,157900.0,26.5825,,,-0.09676762432055241,-0.07580221956710308,-0.020965404753449338
2025-03-10 10:22:00,26.25,26.25,26.25,26.25,2,52500.0,26.5525,,,-0.10298307486234037,-0.08124681573063626,-0.021736259131704114
2025-03-10 10:24:00,26.2,26.2,26.2,26.2,3,78600.0,26.5225,,,-0.11027148389233687,-0.08705894442980656,-0.02321253946253031
2025-03-10 10:34:00,26.2,26.2,26.2,26.2,1,26200.0,26.4925,,,-0.11468633092639635,-0.09258989932153729,-0.022096431604859065
2025-03-10 10:36:00,26.25,26.25,26.25,26.25,2,52500.0,26.464999999999996,,,-0.11312862373289079,-0.09670090127511671,-0.016427722457774074
2025-03-10 10:43:00,26.3,26.3,26.3,26.3,1,26300.0,26.442500000000003,,,-0.10690164880789865,-0.09874234470016464,-0.008159304107734008
2025-03-10 10:47:00,26.3,26.3,26.3,26.3,1,26300.0,26.422500000000003,,,-0.10079967110072374,-0.09915401872380573,-0.0016456523769180081
2025-03-10 11:07:00,26.3,26.3,26.3,26.3,1,26300.0,26.3975,,,-0.0948658822155366,-0.09829604338600728,0.0034301611704706803
2025-03-10 11:13:00,26.25,26.25,26.2,26.2,4,104850.0,26.375,,,-0.09665209440903766,-0.09796714685758766,0.0013150524485499998
2025-03-10 11:25:00,26.2,26.2,26.2,26.2,4,104800.0,26.3525,,,-0.09693770595792728,-0.09776120521214765,0.0008234992542203723
2025-03-10 12:56:00,26.25,26.25,26.25,26.25,1,26250.0,26.3325,,,-0.09225497866196619,-0.09665973113489572,0.004404752472929527
2025-03-10 12:58:00,26.25,26.25,26.25,26.25,1,26250.0,26.3125,,,-0.08753054728968479,-0.09483359094627067,0.007303043656585878
2025-03-10 13:00:00,26.25,26.25,26.25,26.25,1,26250.0,26.3,,,-0.08282793787290288,-0.0924321411241637,0.009604203251260823
2025-03-10 13:09:00,26.3,26.3,26.3,26.3,16,420800.0,26.294999999999998,,,-0.07436466611410353,-0.08881826182858904,0.014453595714485512
2025-03-10 13:10:00,26.35,26.35,26.35,26.35,2,52700.0,26.2925,,,-0.06304303103086539,-0.08366277708890685,0.020619746058041455
2025-03-10 13:22:00,26.4,26.4,26.4,26.4,4,105600.0,26.2875,,,-0.04960246704794358,-0.07685025144424398,0.027247784396300406
2025-03-10 13:30:00,26.3,26.3,26.3,26.3,4,105200.0,26.28,,,-0.046238117974766624,-0.07072749139558347,0.02448937342081685
