ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,183.26800172926383,185.97571672165736,182.00768468019197,183.366455078125,697800
2025-03-11 04:00:00+00:00,183.50429673141824,184.53815452305207,178.30548529115188,181.91905212402344,878800
2025-03-12 04:00:00+00:00,182.3030540529232,182.77568419967596,178.63041222116107,179.10302734375,494300
2025-03-13 04:00:00+00:00,178.72886062286676,181.3578035457881,174.9774475191008,175.48944091796875,559000
2025-03-14 04:00:00+00:00,178.11841557949188,179.9005970393502,175.60763724474774,179.58551025390625,554600
2025-03-17 04:00:00+00:00,179.25074097176605,182.71662047456957,179.25074097176605,181.75167846679688,378000
2025-03-18 04:00:00+00:00,181.47598854466793,181.91906619702573,179.74305627190992,181.78121948242188,511200
2025-03-19 04:00:00+00:00,182.18488359702144,182.94304789293562,180.18609910938042,181.74180603027344,519900
2025-03-20 04:00:00+00:00,180.29443013626238,183.32707266314608,179.841496664256,180.90489196777344,653200
2025-03-21 04:00:00+00:00,179.5559621412025,179.5559621412025,176.2673228892239,179.11288452148438,1170500
2025-03-24 04:00:00+00:00,180.88521893036898,182.95291959891105,180.26490121772397,182.25384521484375,561800
2025-03-25 04:00:00+00:00,182.7461472913079,183.1892249091946,179.79227647317788,181.53504943847656,425300
2025-03-26 04:00:00+00:00,181.39721585405584,184.77448287960877,180.6686039483522,181.89938354492188,492000
2025-03-27 04:00:00+00:00,181.89937968134956,183.59293357219124,179.50673638387246,181.10182189941406,319700
2025-03-28 04:00:00+00:00,182.175069120931,183.2975394636578,177.12394506657824,178.12826538085938,370500
2025-03-31 04:00:00+00:00,176.75963095370196,178.69934062650998,173.67775431153382,178.1873321533203,760300
2025-04-01 04:00:00+00:00,177.5276419246773,179.378724116284,176.06054732024572,178.36456298828125,632300
2025-04-02 04:00:00+00:00,176.43471772423143,180.85566838438643,176.40518021608253,180.4815216064453,477100
2025-04-03 04:00:00+00:00,175.62729278263114,175.62729278263114,165.84998842237124,166.08628845214844,779100
2025-04-04 04:00:00+00:00,162.76813170988862,163.28014021003773,157.66778846047944,159.9915008544922,1053500
2025-04-07 04:00:00+00:00,157.14592982529004,163.66413313572457,151.00187325989003,160.42471313476562,1613800
2025-04-08 04:00:00+00:00,165.0524619645888,165.84014883999882,156.43700530335576,159.449951171875,1656000
2025-04-09 04:00:00+00:00,156.92930871987323,172.8309732973649,156.92930871987323,171.12757873535156,1198100
2025-04-10 04:00:00+00:00,166.805087129323,167.7207798626915,159.57795353505935,164.40260314941406,807800
2025-04-11 04:00:00+00:00,164.1465892665735,168.09492406812242,159.46962767089403,165.9188995361328,793100
2025-04-14 04:00:00+00:00,167.5435590365889,168.85311025605506,165.3872309016846,167.2481689453125,445800
2025-04-15 04:00:00+00:00,167.0709223162106,168.84324777006535,164.22536076291402,164.76690673828125,440400
2025-04-16 04:00:00+00:00,163.4081344749678,165.377381617223,160.25732702802878,161.55703735351562,724500
2025-04-17 04:00:00+00:00,161.80317784242132,162.92564800567962,161.11394441308062,161.42901611328125,863900
2025-04-21 04:00:00+00:00,159.63701877219262,159.8437813013157,155.8462121471992,158.1896209716797,604100
2025-04-22 04:00:00+00:00,159.94226838180896,164.37307481434246,159.3711848609382,163.84136962890625,631200
2025-04-23 04:00:00+00:00,168.40017848206796,172.39774802182,164.07768134104327,164.579833984375,1068900
2025-04-24 04:00:00+00:00,164.31399884136064,171.4229827669443,163.9102995407278,171.11773681640625,995400
2025-04-25 04:00:00+00:00,170.73371767818475,172.3091213689374,168.9023172729541,170.33987426757812,603200
2025-04-28 04:00:00+00:00,170.97988099641998,172.54544392840188,170.0838849447266,171.4229736328125,676600
2025-04-29 04:00:00+00:00,170.90112963998996,171.53128815842288,169.35526333861426,169.55218505859375,742600
2025-04-30 04:00:00+00:00,169.17803293638886,171.2949676513672,166.70661810285156,171.2949676513672,1082100
2025-05-01 04:00:00+00:00,181.17073892764802,181.17073892764802,169.9164986069475,172.55528259277344,915000
2025-05-02 04:00:00+00:00,176.6020980676712,179.80212492297218,173.93376137154164,178.6599578857422,780100
2025-05-05 04:00:00+00:00,177.23224384642066,180.46180797680015,177.202706341046,178.93563842773438,660800
2025-05-06 04:00:00+00:00,177.09441417909667,178.7584305880061,176.54302732685412,176.77932739257812,583100
