ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,59.9,59.9,59.9,59.9,8,479200.0,,,,0.0,0.0,0.0
2025-03-07 09:02:00,60.0,60.9,60.0,60.9,4,241900.0,,,,0.0224358974358978,0.012464387464387666,0.009971509971510134
2025-03-07 09:03:00,60.9,60.9,60.9,60.9,1,60900.0,,,,0.028587786563640805,0.019072337914901243,0.009515448648739561
2025-03-07 09:04:00,60.9,60.9,60.9,60.9,1,60900.0,,,,0.030685172270118244,0.02300622489160077,0.007678947378517473
2025-03-07 09:05:00,60.7,60.9,60.7,60.9,5,304000.0,,,,0.03117886017559357,0.025437399119347323,0.005741461056246247
2025-03-07 09:06:00,60.9,60.9,60.9,60.9,4,243600.0,,,,0.03088957464184716,0.02691524182103975,0.003974332820807412
2025-03-07 09:07:00,60.0,60.0,60.0,60.0,1,60000.0,,,,-0.010599525776441965,0.01742125494504727,-0.028020780721489235
2025-03-07 09:09:00,61.0,61.0,61.0,61.0,1,61000.0,,,,0.009310993565286196,0.015472206621991634,-0.006161213056705438
2025-03-07 09:11:00,61.5,61.7,61.5,61.7,3,184900.0,,,,0.05768653110408195,0.025223925003698185,0.03246260610038376
2025-03-07 09:12:00,61.7,63.3,61.7,63.3,6,374300.0,,,,0.17357851644761269,0.05846396545934957,0.11511455098826312
2025-03-07 09:13:00,63.3,64.5,63.3,64.5,37,2380300.0,,,,0.3188202938132534,0.11542844244376665,0.20339185136948673
2025-03-07 09:14:00,64.5,64.5,64.5,64.5,15,967500.0,,,,0.420966800469337,0.18104526796368703,0.23992153250564996
2025-03-07 09:16:00,64.5,64.5,64.5,64.5,1,64500.0,,,,0.4911371191268614,0.24667147720363086,0.24446564192323056
2025-03-07 09:17:00,64.5,64.5,64.5,64.5,2,129000.0,,,,0.5372816914342238,0.30746735084952803,0.22981434058469574
2025-03-07 09:19:00,64.5,64.5,64.5,64.5,1,64500.0,,,,0.5652264253869532,0.36089912933252694,0.2043272960544263
2025-03-07 09:24:00,64.5,64.5,64.5,64.5,5,322500.0,,,,0.5793264358415442,0.4058498406772178,0.1734765951643264
2025-03-07 09:25:00,64.5,64.5,64.5,64.5,1,64500.0,,,,0.5828902653855152,0.4420736124440322,0.14081665294148304
2025-03-07 09:26:00,64.5,64.5,64.5,64.5,1,64500.0,,,,0.5784638951618248,0.4698520813972981,0.10861181376452672
2025-03-07 09:32:00,64.5,64.5,64.5,64.5,1,64500.0,,,,0.5680262088664136,0.489774012171152,0.07825219669526162
2025-03-07 09:33:00,64.5,64.5,64.5,64.5,3,193500.0,62.77,,,0.553126873598238,0.5025923700612213,0.05053450353701672
2025-03-07 09:36:00,64.5,64.5,64.5,64.5,5,322500.0,63.0,,,0.534985779215944,0.5091313634610388,0.025854415754905213
2025-03-07 09:46:00,64.5,64.5,64.5,64.5,1,64500.0,63.18000000000001,,,0.5145661982236689,0.5102264104340689,0.00433978778959998
2025-03-07 09:51:00,64.5,64.5,64.5,64.5,1,64500.0,63.36,,,0.4926295853383138,0.506686147390496,-0.014056562052182198
2025-03-07 09:52:00,64.5,64.5,64.5,64.5,2,129000.0,63.540000000000006,,,0.4697772889815113,0.49926935087743557,-0.029492061895924293
2025-03-07 10:01:00,64.5,64.5,64.5,64.5,1,64500.0,63.720000000000006,,,0.44648275698868645,0.4886719964265128,-0.042189239437826376
2025-03-07 10:30:00,64.5,64.5,64.5,64.5,1,64500.0,63.9,,,0.42311671710076837,0.47552119470198034,-0.052404477601211974
2025-03-07 10:41:00,64.5,64.5,64.5,64.5,1,64500.0,64.125,,,0.3999670807767899,0.4603737476372266,-0.06040666686043672
2025-03-07 11:10:00,64.5,64.5,64.5,64.5,3,193500.0,64.3,,,0.37725482388583487,0.44371774549327886,-0.06646292160744399
2025-03-07 11:12:00,64.5,64.5,64.5,64.5,1,64500.0,64.44000000000001,,,0.3551467576252776,0.4259760940438132,-0.07082933641853562
2025-03-07 11:39:00,64.5,64.5,64.5,64.5,5,322500.0,64.5,,,0.33376586552503795,0.40751118989589186,-0.0737453243708539
2025-03-07 12:42:00,64.5,64.5,64.5,64.5,1,64500.0,64.5,,,0.31319971413414294,0.3886301959127955,-0.07543048177865258
2025-03-07 13:18:00,64.5,64.5,64.5,64.5,1,64500.0,64.5,,,0.2935073240327597,0.3695905367646963,-0.07608321273193658
2025-03-07 13:30:00,64.5,64.5,64.5,64.5,1,64500.0,64.5,,,0.27472479962861485,0.3506053560496155,-0.07588055642100067
