ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,71.7,71.8,71.0,71.5,13000,931000.0,,,,0.0,0.0,0.0
2025-03-07 09:02:00,72.0,72.0,72.0,72.0,3000,216000.0,,,,0.011217948717956006,0.00623219373219778,0.004985754985758225
2025-03-07 09:06:00,72.2,72.2,71.7,71.9,6000,431900.0,,,,0.011192899265509482,0.00826526977044028,0.002927629495069202
2025-03-07 09:07:00,72.3,72.4,72.0,72.0,12500,902100.0,,,,0.014517658651655552,0.01038328768413109,0.004134370967524462
2025-03-07 09:08:00,72.0,72.0,72.0,72.0,2000,144000.0,,,,0.016018649913689842,0.012059680541567653,0.003958969372122189
2025-03-07 09:10:00,72.1,72.1,72.1,72.1,1000,72100.0,,,,0.0208959104082993,0.014454790120328725,0.006441120287970576
2025-03-07 09:11:00,73.9,74.0,72.8,74.0,12100,892790.0,,,,0.10973702204033486,0.03856818112063801,0.07116884091969686
2025-03-07 09:12:00,74.0,77.5,74.0,76.3,15400,1174550.0,,,,0.2769308489646818,0.09585121261452403,0.18107963635015775
2025-03-07 09:13:00,74.3,74.3,74.3,74.3,1000,74300.0,,,,0.2892685291566437,0.14053157228400906,0.14873695687263463
2025-03-07 09:14:00,77.4,77.4,77.4,77.4,3000,232200.0,,,,0.4534909862422438,0.2106526482797018,0.24283833796254203
2025-03-07 09:15:00,77.4,77.5,76.0,77.5,25270,1944618.0,,,,0.5711284583132539,0.28952269577930767,0.2816057625339462
2025-03-07 09:16:00,77.0,77.5,77.0,77.0,2020,156040.0,,,,0.6221387883459641,0.3609546830823141,0.26118410526365005
2025-03-07 09:17:00,77.5,77.5,76.0,76.0,7100,542450.0,,,,0.5952283345712459,0.41053512711638857,0.18469320745485734
2025-03-07 09:19:00,76.1,76.1,76.1,76.1,2000,152200.0,,,,0.5731503448252084,0.4445543519908483,0.12859599283436013
2025-03-07 09:20:00,76.1,78.4,76.1,78.4,22200,1726800.0,,,,0.6856730811055343,0.49453669517422094,0.19113638593131332
2025-03-07 09:21:00,77.0,77.0,77.0,77.0,540,41580.0,,,,0.6775269364302119,0.5321947226665565,0.14533221376365535
2025-03-07 09:22:00,78.4,78.5,77.0,78.0,17866,1394568.0,,,,0.7247908628491331,0.5716013081209128,0.15318955472822027
2025-03-07 09:23:00,77.1,77.1,77.1,77.1,3000,231300.0,,,,0.6953448233117143,0.596804022906746,0.09854080040496838
2025-03-07 09:24:00,77.3,77.3,77.3,77.3,4000,309200.0,,,,0.6770873984858099,0.6130954827017981,0.06399191578401175
2025-03-07 09:25:00,78.9,79.0,77.4,79.0,12002,934057.9,75.345,,,0.7656583511388959,0.6439639455353674,0.12169440560352851
2025-03-07 09:26:00,79.0,79.0,79.0,79.0,2500,197500.0,75.72,,,0.824913938799142,0.6804908453746933,0.1444230934244487
2025-03-07 09:27:00,79.0,79.4,78.4,79.0,23529,1862649.2,76.07000000000001,,,0.8609610934708485,0.7168532018272835,0.14410789164356497
2025-03-07 09:29:00,79.3,79.3,79.3,79.3,2001,158679.3,76.44,,,0.8990919296184501,0.7535173744604732,0.1455745551579769
2025-03-07 09:30:00,79.9,80.9,79.0,80.9,20062,1594038.2,76.88499999999999,,,1.028090174988435,0.8086924916903604,0.21939768329807463
2025-03-07 09:31:00,80.9,80.9,78.1,80.0,3000,239000.0,77.285,,,1.0537602646129187,0.8578919164464276,0.19586834816649112
2025-03-07 09:32:00,80.9,82.0,79.8,82.0,19201,1546842.0,77.78,,,1.2018269251953626,0.9268874443841191,0.27493948081124353
2025-03-07 09:33:00,80.9,82.0,80.9,82.0,1021,82600.0,78.17999999999999,,,1.3031481720137066,1.0023219794242377,0.30082619258946885
2025-03-07 09:34:00,82.0,82.0,80.9,82.0,7000,570700.0,78.465,,,1.366962654032875,1.075391451259769,0.2915712027731059
2025-03-07 09:35:00,82.0,82.0,81.0,82.0,9000,733000.0,78.85,,,1.4008559414893682,1.1405852317947347,0.2602707096946335
2025-03-07 09:37:00,82.0,82.0,79.1,81.5,8500,683800.0,79.05499999999999,,,1.3747412872829443,1.18747448898126,0.18726679830168425
