ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 10:43:00,49.45,49.45,49.45,49.45,22,1087.9,,,,0.0,0.0,0.0
2025-03-07 11:03:00,49.45,49.45,49.45,49.45,100,4945.0,,,,0.0,0.0,0.0
2025-03-10 09:42:00,49.9,49.9,49.9,49.9,1000,49900.0,,,,0.01395447307345421,0.005719046341579593,0.008235426731874617
2025-03-10 11:39:00,49.8,49.8,49.8,49.8,3000,149400.0,,,,0.016348790367338495,0.009319908138923394,0.007028882228415101
2025-03-10 13:18:00,49.7,49.8,49.7,49.8,7000,348150.0,,,,0.017305643381845925,0.011695483829940328,0.005610159551905598
2025-03-10 13:19:00,49.9,49.9,49.9,49.9,3000,149700.0,,,,0.021831611797210826,0.014442938066883713,0.007388673730327113
2025-03-10 13:38:00,51.0,51.0,51.0,51.0,20,1020.0,,,,0.07418997116221959,0.029563318237509763,0.044626652924709825
2025-03-10 14:23:00,51.0,51.0,51.0,51.0,100,5100.0,,,,0.10810498233196597,0.048438357095728246,0.059666625236237725
2025-03-11 09:02:00,49.6,49.6,49.6,49.6,3000,148800.0,,,,0.06048653036022955,0.051221544891123835,0.009264985469105716
2025-03-11 09:15:00,48.8,48.8,48.8,48.8,230,11224.0,,,,-0.015380207469533502,0.03629888613591794,-0.05167909360545144
2025-03-11 09:45:00,48.8,49.0,48.8,49.0,6099,297831.2,,,,-0.05933190707524716,0.01537541500955428,-0.07470732208480144
2025-03-11 09:51:00,49.0,49.0,49.0,49.0,20,980.0,,,,-0.09074789213570256,-0.0074154207255925,-0.08333247141011006
2025-03-11 10:22:00,49.0,49.0,49.0,49.0,1000,49000.0,,,,-0.1128430295399312,-0.029727565626414047,-0.08311546391351715
2025-03-11 10:30:00,49.0,49.0,49.0,49.0,100,4900.0,,,,-0.1279159388276696,-0.05026864656000814,-0.07764729226766147
2025-03-11 11:31:00,49.0,49.0,49.0,49.0,20,980.0,,,,-0.13765109057082014,-0.06838245846000722,-0.06926863211081292
2025-03-11 13:36:00,49.0,49.0,49.0,49.0,100,4900.0,,,,-0.14330793917777385,-0.08380156383622762,-0.05950637534154622
2025-03-11 13:39:00,49.0,49.0,49.0,49.0,168,8232.0,,,,-0.1458436349329304,-0.09649582746020154,-0.049347807472728863
2025-03-11 13:51:00,49.0,49.0,49.0,49.0,45,2205.0,,,,-0.14599515980967936,-0.10657730569661249,-0.03941785411306688
2025-03-12 09:01:00,49.0,49.0,49.0,49.0,2200,107800.0,,,,-0.14433583808821027,-0.1142394350968903,-0.030096402991319965
2025-03-12 09:19:00,49.35,49.35,49.35,49.35,18,888.3,49.4525,,,-0.11850065969093038,-0.11510162033471473,-0.003399039356215647
