ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-11-21 09:01:00,24.0,28.55,24.0,28.55,18000,470250.0,,,,0.0,0.0,0.0
2025-11-21 09:02:00,30.5,36.7,30.5,36.7,39979,1392029.3,,,,0.18285256410256068,0.10158475783475593,0.08126780626780475
2025-11-21 09:03:00,36.7,43.5,36.7,43.1,13709,570503.0,,,,0.43145407753851117,0.23677710197563917,0.194676975562872
2025-11-21 09:04:00,46.0,46.3,43.1,45.0,20306,904599.1,,,,0.602547851635201,0.36068318248362075,0.24186466915158022
2025-11-21 09:05:00,45.0,46.3,45.0,46.3,6001,276547.6,,,,0.73456249218615,0.4719038243513412,0.2626586678348088
2025-11-21 09:06:00,47.35,48.4,46.3,48.4,7105,331170.70000000007,,,,0.8899110912592576,0.5852070344378395,0.3047040568214181
2025-11-21 09:07:00,47.35,48.4,47.35,48.4,7002,335746.8,,,,0.9742092524591968,0.6836531181841945,0.29055613427500226
2025-11-21 09:08:00,48.4,49.45,48.4,49.45,3001,147349.45,,,,1.0650075662451783,0.7752997634252342,0.2897078028199441
2025-11-21 09:09:00,49.45,50.5,49.45,50.5,1105,55696.45,,,,1.1637734687559131,0.8650391165846112,0.29873435217130195
2025-11-21 09:10:00,50.5,50.5,50.5,50.5,10,505.0,,,,1.2169037671180547,0.9438772240190345,0.2730265430990202
2025-11-21 09:13:00,50.0,50.0,50.0,50.0,1,50.0,,,,1.21159270225467,1.0024518409478624,0.20914086130680754
2025-11-21 09:17:00,49.5,49.5,49.5,49.5,105,5197.5,,,,1.1637499358558543,1.0370919071531914,0.12665802870266285
2025-11-21 09:29:00,49.5,49.5,49.5,49.5,1000,49500.0,,,,1.112830824076525,1.0531208933744445,0.05970993070208053
2025-11-21 09:32:00,49.5,49.5,49.5,49.5,1000,49500.0,,,,1.0602638408763454,1.0546152033213076,0.00564863755503775
2025-11-21 09:33:00,49.5,49.5,49.5,49.5,2,99.0,,,,1.0070924735754687,1.0447640507547338,-0.03767157717926506
2025-11-21 09:51:00,49.5,49.5,49.5,49.5,5,247.5,,,,0.9540883118580155,1.0261036596605246,-0.07201534780250918
2025-11-21 09:52:00,49.5,49.5,49.5,49.5,1000,49500.0,,,,0.9018250913227348,1.0006753513948161,-0.09885026007208131
2025-11-21 10:30:00,49.5,49.5,49.5,49.5,2000,99000.0,,,,0.850728912721479,0.9701359140658494,-0.11940700134437043
2025-11-21 10:39:00,49.4,49.4,49.4,49.4,8000,395200.0,,,,0.7946985377691007,0.9345353810554603,-0.1398368432863596
2025-11-21 10:40:00,49.4,50.5,49.4,50.3,9000,448800.0,47.155,,,0.8005893680640241,0.9074337175505183,-0.10684434948649413
2025-11-21 10:41:00,51.0,51.0,51.0,51.0,2,102.0,48.2775,,,0.8418568740491708,0.8941962548065371,-0.05233938075736633
2025-11-21 10:42:00,51.0,51.0,50.0,51.0,8919,453950.0,48.9925,,,0.8637755828215106,0.8880668937073188,-0.02429131088580827
2025-11-21 10:43:00,52.6,52.6,51.0,51.0,1753,89407.8,49.3875,,,0.8705343841349915,0.8845395701496748,-0.014005186014683257
2025-11-21 10:44:00,52.6,52.6,52.6,52.6,1,52.6,49.7675,,,0.9755037348956037,0.90281872396216,0.0726850109334437
2025-11-21 10:49:00,51.5,51.5,51.5,51.5,2,103.0,50.0275,,,0.9692052965747138,0.9161463889795292,0.05305890759518461
2025-11-21 11:12:00,51.5,51.5,51.5,51.5,10,515.0,50.182500000000005,,,0.9529439592485858,0.9235282132281656,0.029415746020420186
2025-11-21 11:17:00,51.5,51.5,51.5,51.5,1,51.5,50.3375,,,0.9291387608365156,0.9246530424199407,0.004485718416574858
2025-11-21 12:18:00,51.5,51.5,51.5,51.5,6,309.0,50.440000000000005,,,0.8997476201468331,0.9196623044741806,-0.019914684327347554
2025-11-21 12:24:00,51.5,51.5,51.5,51.5,2,103.0,50.49,,,0.8663522295521986,0.908983765250702,-0.04263153569850342
2025-11-21 12:57:00,51.5,51.5,51.5,51.5,10,515.0,50.540000000000006,,,0.8302265141489684,0.8932127915105038,-0.06298627736153539
2025-11-21 13:29:00,51.5,51.5,51.5,51.5,1,51.5,50.615,,,0.7923921801124791,0.8730286798549182,-0.08063649974243903
2025-11-21 13:46:00,51.5,51.5,51.5,51.5,2,103.0,50.715,,,0.7536640209029954,0.8491368189821736,-0.09547279807917819
2025-11-21 14:47:00,51.5,51.5,51.5,51.5,10,515.0,50.815000000000005,,,0.714687027864521,0.8222298064133264,-0.10754277854880545
2025-11-24 09:01:00,48.85,49.5,41.0,43.15,32604,1460177.5,50.4975,,,0.05420929624652615,0.6685477783339108,-0.6143384820873846
2025-11-24 09:02:00,43.15,43.15,43.15,43.15,1000,43150.0,50.18,,,-0.4629405796776993,0.4421582722377366,-0.9050988519154359
2025-11-24 09:03:00,44.8,44.8,42.95,42.95,8020,350110.0,49.852500000000006,,,-0.8771755994579493,0.17820584043719698,-1.0553814398951462
2025-11-24 09:05:00,41.75,41.75,39.9,39.9,13011,532208.0,49.3725,,,-1.421540290906968,-0.1418264709698934,-1.2797138199370748
2025-11-24 09:06:00,38.5,38.5,38.5,38.5,3000,115500.0,48.822500000000005,,,-1.937339956883882,-0.5010037663583912,-1.4363361905254908
2025-11-24 09:07:00,38.6,38.6,38.6,38.6,3000,115800.0,48.282500000000006,,,-2.311145303393161,-0.8630922360317002,-1.4480530673614609
2025-11-24 09:08:00,37.05,38.9,37.05,38.85,5150,194777.5,47.709999999999994,,,-2.5580991622210973,-1.2021386882731984,-1.355960473947899
2025-11-24 09:09:00,38.85,38.85,38.85,38.85,300,11655.0,47.1025,,,-2.7220664991777355,-1.506156579181451,-1.2159099199962844
2025-11-24 09:10:00,38.9,38.9,38.9,38.9,1000,38900.0,46.497499999999995,,,-2.815376996392075,-1.7680229397498235,-1.0473540566422517
2025-11-24 09:12:00,39.3,39.3,39.3,39.3,266,10453.8,45.9125,,,-2.825335917560288,-1.9794999276899174,-0.8458359898703707
2025-11-24 09:14:00,39.35,39.35,39.35,39.35,1000,39350.0,45.25,,,-2.7969049114158366,-2.1429898256718136,-0.653915085744023
2025-11-24 09:16:00,39.0,39.0,39.0,39.0,1000,39000.0,44.625,,,-2.769727122957299,-2.268342745018587,-0.5013843779387122
2025-11-24 09:17:00,38.0,38.0,38.0,38.0,1,38.0,43.95,,,-2.79437140429026,-2.3735521428853814,-0.42081926140487846
2025-11-24 09:23:00,39.6,39.6,39.6,39.6,30,1188.0,43.355,,,-2.6572365001214564,-2.430290595969828,-0.2269459041516284
2025-11-24 09:29:00,38.2,38.2,38.15,38.15,6000,229050.0,42.6875,,,-2.632446152216403,-2.4707226088831606,-0.16172354333324224
2025-11-24 09:33:00,37.05,37.05,37.05,37.05,1000,37050.0,41.964999999999996,,,-2.668803066453002,-2.510339407184429,-0.15846365926857287
2025-11-24 09:37:00,37.05,37.05,37.05,37.05,2000,74100.0,41.24249999999999,,,-2.6667671612583987,-2.5416254045278976,-0.1251417567305011
2025-11-24 09:39:00,36.9,37.25,36.85,36.85,3400,125560.0,40.51,,,-2.65035418153348,-2.563371408224483,-0.08698277330899673
2025-11-24 09:42:00,35.6,35.6,35.6,35.6,2000,71200.0,39.714999999999996,,,-2.7052358060500623,-2.5917445469607783,-0.11349125908928404
2025-11-24 09:43:00,36.0,36.0,35.55,35.55,3033,107838.0,38.9175,,,-2.721242507296978,-2.6176443282908823,-0.10359817900609558
2025-11-24 09:46:00,34.2,35.65,34.2,35.65,4001,136835.65,38.5425,,,-2.6948354251779705,-2.6330826379207597,-0.061752787257210784
2025-11-24 09:54:00,35.65,35.65,35.65,35.65,3000,106950.0,38.167500000000004,,,-2.6433734160778,-2.635140803177806,-0.00823261289999433
2025-11-24 09:55:00,36.0,36.0,36.0,36.0,2000,72000.0,37.82,,,-2.54530559960736,-2.6171736952407847,0.07186809563342456
2025-11-24 09:58:00,36.0,36.0,36.0,36.0,1000,36000.0,37.625,,,-2.4394248409678383,-2.5816238179798905,0.1421989770120522
2025-11-24 10:05:00,37.05,37.1,37.05,37.1,6000,222450.0,37.55499999999999,,,-2.2418251328093817,-2.5136639182141582,0.2718387854047766
2025-11-24 11:49:00,36.9,36.9,36.9,36.9,200,7380.0,37.47,,,-2.0772406160427295,-2.4263790905753613,0.3491384745326318
2025-11-24 12:40:00,38.55,38.55,38.55,38.55,1,38.55,37.455,44.10666666666667,,-1.794186402207977,-2.299940359135092,0.5057539569271152
2025-11-24 12:51:00,38.55,38.55,38.55,38.55,1000,38550.0,37.44,44.273333333333326,,-1.5519726553658515,-2.150346634979872,0.5983739796140206
2025-11-24 13:13:00,37.45,37.45,37.45,37.45,8,299.6,37.3675,44.285833333333336,,-1.4315753665164834,-2.006592240293294,0.5750168737768107
2025-11-24 13:16:00,36.95,37.4,36.9,37.4,6800,251570.0,37.272499999999994,44.19083333333334,,-1.3248828445606051,-1.8702502541676915,0.5453674096070864
2025-11-24 13:32:00,37.1,37.1,37.1,37.1,24,890.4,37.16,44.05916666666667,,-1.2499551248671992,-1.7461911504344316,0.49623602556723245
2025-11-24 13:42:00,37.1,37.1,37.1,37.1,2,74.2,37.065,43.905833333333334,,-1.1769973409096792,-1.632352331363253,0.45535499045357386
2025-11-24 13:51:00,37.05,37.05,37.05,37.05,4,148.2,37.0175,43.71666666666667,,-1.1103812187610913,-1.5279580669040422,0.41757684814295093
2025-11-24 13:52:00,37.05,37.05,37.05,37.05,4,148.2,36.89,43.5275,,-1.0455281085787078,-1.4314720442295634,0.3859439356508556
2025-11-24 14:28:00,35.3,35.3,35.3,35.3,200,7060.0,36.747499999999995,43.291666666666664,,-1.1217052554657627,-1.369518670547966,0.24781341508220334
2025-11-24 14:55:00,35.8,35.8,35.3,35.55,4609,163477.2,36.6725,43.0425,,-1.1487406213028564,-1.3253630516166601,0.17662243031380376
2025-11-24 15:00:00,35.45,35.45,35.3,35.3,5000,176800.0,36.585,42.78916666666667,,-1.1766791766972773,-1.295626271739583,0.11894709504230572
2025-11-25 09:01:00,35.5,35.5,35.5,35.5,5550,197025.0,36.5175,42.5475,,-1.1692576290924919,-1.2703525398831215,0.1010949107906296
2025-11-25 09:02:00,37.15,37.15,37.15,37.15,2001,74337.15,36.595,42.34166666666667,,-1.0189663843413896,-1.220075303479964,0.20110891913857443
2025-11-25 09:03:00,37.2,37.2,37.2,37.2,2450,91140.0,36.6775,42.13666666666666,,-0.8856285321863666,-1.1531859435858272,0.26755741139946054
2025-11-25 09:06:00,38.35,38.35,37.15,37.15,5001,188188.35,36.752500000000005,41.93083333333333,,-0.775044329711541,-1.0775576157136306,0.3025132860020896
2025-11-25 09:08:00,38.35,38.35,37.15,37.2,7130,267185.5,36.83,41.72583333333333,,-0.6755940174164579,-0.9971648917194289,0.32157087430297104
2025-11-25 09:09:00,37.5,37.5,37.5,37.5,1000,37500.0,36.904999999999994,41.52583333333333,,-0.5661099497080784,-0.9109538995983689,0.34484394989029055
2025-11-25 09:10:00,39.4,39.4,39.4,39.4,1,39.4,37.075,41.357499999999995,,-0.3226896260397538,-0.793301040826595,0.4706114147868412
2025-11-25 09:11:00,39.4,39.4,38.0,38.0,4000,154800.0,37.120000000000005,41.16583333333333,,-0.2397272061625202,-0.6825862708372791,0.4428590646747589
2025-11-25 09:15:00,39.4,39.4,39.4,39.4,20,788.0,37.245,40.99916666666666,,-0.06055365573212157,-0.5581797450686563,0.49762608933653474
2025-11-25 09:16:00,38.2,38.2,38.2,38.2,1000,38200.0,37.2275,40.7975,,-0.015026917879829682,-0.44954917771155506,0.4345222598317254
2025-11-25 09:17:00,37.5,37.95,37.5,37.95,8,302.70000000000005,37.197500000000005,40.580000000000005,,0.0009059512091411648,-0.3594581506539993,0.36036410186314044
2025-11-25 09:18:00,37.5,37.5,37.5,37.5,1000,37500.0,37.2,40.355000000000004,,-0.022458487255995863,-0.29205821721225217,0.2695997299562563
2025-11-25 09:19:00,37.45,37.7,36.15,36.15,6004,225297.69999999998,37.1375,40.1075,,-0.1480316018875385,-0.2632528938867291,0.11522129199919062
2025-11-25 09:23:00,37.95,37.95,37.95,37.95,1,37.95,37.18,39.86333333333334,,-0.10134387380612253,-0.2308710896362605,0.12952721583013796
2025-11-25 09:27:00,37.95,37.95,37.95,37.95,30,1138.5,37.2225,39.6375,,-0.06361064601207289,-0.1974190007177486,0.1338083547056757
2025-11-25 09:28:00,37.95,37.95,37.95,37.95,1,37.95,37.2675,39.41166666666667,,-0.033323003376509064,-0.16459980109749256,0.1312767977209835
2025-11-25 09:34:00,37.95,37.95,37.95,37.95,1000,37950.0,37.3125,39.185833333333335,,-0.009213906022822016,-0.13352262196740675,0.12430871594458473
2025-11-25 09:36:00,36.15,36.15,36.15,36.15,1000,36150.0,37.355000000000004,38.93,,-0.1336573053307859,-0.13354955864016244,-0.00010774669062346698
2025-11-25 09:38:00,37.5,37.5,37.5,37.5,1000,37500.0,37.4525,38.69666666666667,,-0.12204476193458191,-0.13124859929358978,0.009203837359007871
2025-11-25 09:44:00,36.15,36.15,36.15,36.15,2,72.3,37.495,38.44083333333334,,-0.2191498236756857,-0.1488288442033611,-0.0703209794723246
2025-11-25 09:47:00,37.8,37.8,37.8,37.8,400,15120.0,37.61,38.2125,,-0.16121784550144014,-0.15130664446673747,-0.009911201034702666
2025-11-25 09:48:00,37.8,37.8,37.8,37.8,1000,37800.0,37.6425,37.98416666666667,,-0.1139925338337946,-0.14384382233108778,0.029851288497293182
2025-11-25 09:49:00,37.8,37.8,37.8,37.8,20,756.0,37.6725,37.75583333333334,,-0.07569378290238404,-0.13021381443210775,0.054520031529723706
2025-11-25 09:55:00,37.75,37.75,37.75,37.75,50,1887.5,37.7025,37.66583333333334,,-0.04881113209081889,-0.1139332779511989,0.06512214586038001
2025-11-25 09:59:00,37.75,37.75,37.75,37.75,1000,37750.0,37.730000000000004,37.575833333333335,,-0.027193088620478534,-0.09658524007427036,0.06939215145379182
