ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-10 09:01:00,24.0,30.5,24.0,28.25,39000,1080600.0,,,,0.0,0.0,0.0
2025-03-10 09:02:00,31.55,34.2,28.8,34.2,24000,741600.0,,,,0.1334935897435905,0.07416310541310582,0.05933048433048467
2025-03-10 09:03:00,35.75,36.6,30.2,30.2,71110,2480517.5,,,,0.04605756940073391,0.06264444311295339,-0.01658687371221948
2025-03-10 09:04:00,35.75,36.6,28.8,30.0,152750,5230137.5,,,,-0.0020597246329145946,0.0407256871014805,-0.042785411734395096
2025-03-10 09:05:00,30.2,36.0,30.0,36.0,68200,2214900.0,,,,0.2105912284470186,0.09125684528375622,0.11933438316326239
2025-03-10 09:06:00,36.0,36.8,31.5,36.0,78100,2737900.0,,,,0.3344648751542394,0.15717974348353586,0.17728513167070353
2025-03-10 09:07:00,34.2,36.0,33.95,35.5,39307,1375918.5,,,,0.38549436793648795,0.21496008405264513,0.1705342838838428
2025-03-10 09:08:00,35.0,35.7,34.2,35.5,39006,1355663.6,,,,0.4135129722486468,0.26267607687403444,0.15083689537461237
2025-03-10 09:09:00,35.45,35.5,34.1,35.5,41100,1440150.0,,,,0.4266235525932629,0.3005487571127974,0.12607479548046552
2025-03-10 09:10:00,34.6,36.0,34.6,35.65,39003,1380556.95,,,,0.4374433596983991,0.3312210948127465,0.10622226488565262
2025-03-10 09:11:00,35.0,36.0,35.0,36.0,229756,8206566.0,,,,0.4577735902081912,0.3589100576924009,0.09886353251579028
2025-03-10 09:12:00,35.55,36.8,35.55,36.8,54103,1947190.4,,,,0.5103955458770244,0.39144278749838657,0.11895275837863784
2025-03-10 09:13:00,36.2,37.0,36.1,37.0,34200,1247750.0,,,,0.553948441113036,0.42583462974378933,0.12811381136924666
2025-03-10 09:14:00,37.0,37.9,36.3,37.05,17503,650488.55,,,,0.5822515379579372,0.4585571636473074,0.12369437431062974
2025-03-10 09:15:00,37.85,38.3,37.1,38.3,22007,834344.4500000001,,,,0.6703443646880771,0.5024592719701774,0.16788509271789975
2025-03-10 09:16:00,39.75,39.8,38.05,39.8,14005,551748.75,,,,0.8197376630574098,0.5677527996046509,0.25198486345275894
2025-03-10 09:17:00,41.0,43.15,39.15,43.15,36101,1468213.15,,,,1.1308112484518773,0.682958695523757,0.4478525529281203
2025-03-10 09:18:00,41.0,43.15,40.5,43.0,27000,1118650.0,,,,1.3457037617800438,0.817939303233347,0.5277644585466968
2025-03-10 09:19:00,42.6,43.65,42.5,42.5,14103,604195.95,,,,1.4624082120196036,0.9487178017820608,0.5136904102375428
2025-03-10 09:20:00,43.65,45.9,42.5,44.0,47405,2068309.5,36.72,,,1.6324871190197214,1.0870667196551425,0.545420399364579
2025-03-10 09:21:00,42.5,44.0,42.5,43.65,39850,1725807.5,37.489999999999995,,,1.7211729107521734,1.215068566529677,0.5061043442224964
2025-03-10 09:22:00,43.7,45.2,43.7,43.8,17001,744045.2,37.97,,,1.7793874299977048,1.3287713174419045,0.45061611255580036
2025-03-10 09:23:00,43.8,44.0,43.8,44.0,24000,1054400.0,38.660000000000004,,,1.817028221694791,1.4270025531613977,0.3900256685333934
2025-03-10 09:24:00,44.5,44.85,43.85,44.2,41000,1812700.0,39.37,,,1.8385655927830271,1.5097057157286586,0.3288598770543685
2025-03-10 09:25:00,44.2,44.2,43.85,44.0,25000,1098450.0,39.769999999999996,,,1.8197943754055288,1.5719586325342596,0.2478357428712692
2025-03-10 09:26:00,44.15,44.15,43.85,44.0,36000,1583550.0,40.17,,,1.7838553775824835,1.6144664535498077,0.1693889240326758
2025-03-10 09:27:00,43.05,43.9,43.0,43.65,29700,1293630.0,40.5775,,,1.7102004266460682,1.633659654481394,0.07654077216467425
2025-03-10 09:28:00,42.5,43.0,40.2,40.2,25300,1052660.0,40.8125,,,1.386145244125629,1.5840608343393734,-0.19791559021374439
2025-03-10 09:29:00,41.0,41.0,39.85,40.0,13250,533680.0,41.0375,,,1.1027695397105433,1.487653392122601,-0.3848838524120577
2025-03-10 09:30:00,40.0,40.0,40.0,40.0,6200,248000.0,41.255,,,0.868749722358011,1.3637192351144876,-0.4949695127564766
2025-03-10 09:31:00,39.1,39.8,39.0,39.0,11000,430550.0,41.405,,,0.6027706703080966,1.2113786513466058,-0.6086079810385092
2025-03-10 09:32:00,40.05,40.05,40.05,40.05,1,40.05,41.567499999999995,,,0.4652672779791871,1.0620380568642258,-0.5967707788850387
2025-03-10 09:33:00,40.1,40.1,40.1,40.1,200,8020.0,41.7225,,,0.356120273893346,0.9207649578056412,-0.5646446839122952
2025-03-10 09:36:00,40.1,40.1,40.0,40.0,12000,480500.0,41.87,,,0.2592288491801682,0.7883906143141539,-0.5291617651339857
2025-03-10 09:37:00,41.0,41.15,41.0,41.0,3340,136961.0,42.004999999999995,,,0.2553118446887126,0.6817315943504492,-0.42641974966173657
2025-03-10 09:38:00,41.0,42.0,41.0,41.0,6100,250200.0,42.065,,,0.24930822316559187,0.5952188451212249,-0.34591062195563305
2025-03-10 09:40:00,41.0,41.0,41.0,41.0,1000,41000.0,41.957499999999996,,,0.2417431758432187,0.5245053529934722,-0.28276217715025354
2025-03-10 09:41:00,41.5,41.6,41.0,41.6,25000,1030900.0,41.8875,,,0.2785482327225921,0.47530371015787504,-0.19675547743528293
2025-03-10 09:42:00,41.6,41.6,41.15,41.2,8000,329800.0,41.822500000000005,,,0.2737027433862522,0.43497681634902124,-0.16127407296276902
2025-03-10 09:43:00,41.9,43.15,41.9,43.15,10001,419593.15,41.78,,,0.41573054258136466,0.4311270498737523,-0.015396507292387618
2025-03-10 09:44:00,43.15,44.05,43.15,44.05,3102,133852.19999999998,41.8,,,0.5911137371823827,0.4631277902378766,0.1279859469445061
2025-03-10 09:45:00,44.05,44.05,44.05,44.05,1000,44050.0,41.8125,,,0.721638082632488,0.5148342474157073,0.2068038352167807
2025-03-10 09:47:00,44.15,44.15,44.15,44.15,100,4415.0,41.82,,,0.8232677376429436,0.576525143926011,0.24674259371693263
2025-03-10 09:49:00,42.85,43.0,42.0,42.0,11000,468050.0,41.71,,,0.7272666068406579,0.6066750780274904,0.12059152881316748
2025-03-10 09:50:00,42.95,42.95,42.95,42.95,2,85.9,41.657500000000006,,,0.7173532732377055,0.6288116812545884,0.08854159198311706
2025-03-10 09:51:00,42.95,42.95,42.95,42.95,1000,42950.0,41.605000000000004,,,0.7013792334750946,0.6433256974383408,0.05805353603675378
2025-03-10 09:53:00,42.0,42.45,41.9,42.4,8000,336550.0,41.542500000000004,,,0.6380609569913602,0.6422727199962176,-0.004211763004857372
2025-03-10 09:54:00,42.4,42.4,42.4,42.4,1001,42442.4,41.652499999999996,,,0.581174025037889,0.6300527084891889,-0.048878683451299976
2025-03-10 09:55:00,42.45,42.45,42.45,42.45,1,42.45,41.775,,,0.5338781951066807,0.6108174626444343,-0.0769392675377536
