ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,304.8132221036694,308.17364048712324,293.6021173048773,295.8229064941406,1591400
2025-03-11 04:00:00+00:00,295.7547814491436,296.71906260867183,289.1800723249422,290.3391418457031,1128400
2025-03-12 04:00:00+00:00,290.83588359656227,291.33264886883404,285.0696373000739,286.9981994628906,859500
2025-03-13 04:00:00+00:00,286.9982083885257,288.64432304287124,284.15405471094454,285.2449645996094,1081700
2025-03-14 04:00:00+00:00,286.26770419655065,286.9787575256909,282.56639829638374,284.3391418457031,1143900
2025-03-17 04:00:00+00:00,284.17349855619085,289.30663039978236,282.42997502352273,287.9429931640625,1178800
2025-03-18 04:00:00+00:00,288.70277857738165,288.70277857738165,281.87484157213424,284.2417297363281,1356200
2025-03-19 04:00:00+00:00,284.2417318712742,287.40733260253353,283.0923824320946,286.3651123046875,1028500
2025-03-20 04:00:00+00:00,284.6995271054662,286.8034376161606,282.72224537980065,285.31317138671875,860600
2025-03-21 04:00:00+00:00,283.2092692056823,284.105361099052,279.8878198567393,284.0761413574219,2875100
2025-03-24 04:00:00+00:00,286.1800436276707,287.28070340558816,284.1443224196477,285.82940673828125,1023000
2025-03-25 04:00:00+00:00,286.9300434309548,286.9300434309548,283.51121478002483,285.54693603515625,791000
2025-03-26 04:00:00+00:00,285.7806940802059,288.3034308440271,284.66056435709055,287.5924072265625,789000
2025-03-27 04:00:00+00:00,287.2904250458402,289.6865327301568,284.70921938796937,287.45599365234375,627800
2025-03-28 04:00:00+00:00,288.3813587442054,289.2872004195841,284.5047047513635,284.6800231933594,604700
2025-03-31 04:00:00+00:00,283.14106871130895,288.6930572021813,281.0955977028262,287.26123046875,1150100
2025-04-01 04:00:00+00:00,285.0366573539178,288.68218017143454,283.3021054134012,287.5748291015625,702100
2025-04-02 04:00:00+00:00,285.56584296887615,289.4563603639461,284.53687709555265,289.0545654296875,751400
2025-04-03 04:00:00+00:00,283.4588895265875,285.6246344659814,276.52065225212743,277.530029296875,1067300
2025-04-04 04:00:00+00:00,273.09072884573277,273.6395146284121,257.4306555083091,258.1950378417969,1762300
2025-04-07 04:00:00+00:00,253.8635197325979,261.7915752780083,244.1225421175254,253.91253662109375,2081000
2025-04-08 04:00:00+00:00,261.419178974212,261.419178974212,238.81105874312829,243.63255310058594,1670700
2025-04-09 04:00:00+00:00,242.18219306585203,265.5350773566032,239.73224578829772,264.7903137207031,2285500
2025-04-10 04:00:00+00:00,262.4089304213774,263.28112596807074,251.9133651308039,256.7936706542969,1854500
2025-04-11 04:00:00+00:00,258.43023915648007,265.78008124239807,255.1179055380396,263.6241455078125,1003100
2025-04-14 04:00:00+00:00,266.62285075589494,269.01400152321867,263.8299050745082,267.12261962890625,818000
2025-04-15 04:00:00+00:00,261.67396830959007,265.5742952946793,259.92960697587364,259.9884033203125,1305300
2025-04-16 04:00:00+00:00,260.58620400210634,262.7715678086845,253.81454592549704,256.0881042480469,1556800
2025-04-17 04:00:00+00:00,258.14605225459616,260.41958054944155,257.1072471175754,257.6364440917969,2233300
2025-04-21 04:00:00+00:00,256.15669010830345,257.63643785931123,248.95382450945667,252.42294311523438,1082900
2025-04-22 04:00:00+00:00,254.69650388675512,262.03656600434607,253.89291403086912,260.04718017578125,1463900
2025-04-23 04:00:00+00:00,264.30032261392995,268.1124250025645,257.65606683497714,259.4396057128906,1001400
2025-04-24 04:00:00+00:00,260.5763963317305,263.93771694630436,257.8422466925489,263.46734619140625,813600
