ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-03-06 00:00:00+08:00,39.035457275898764,39.035457275898764,37.84389877319336,37.84389877319336,329000,,,,0.0,0.0,0.0
2025-03-07 00:00:00+08:00,37.6055875349741,38.368184258811304,36.461690631044284,36.604679107666016,370447,,,,-0.027803005316314966,-0.015446114064619425,-0.012356891251695541
2025-03-10 00:00:00+08:00,36.842988447658115,37.03363488912643,36.128053383108586,36.74766159057617,200100,,,,-0.030992669064133338,-0.021817652998846436,-0.009175016065286902
2025-03-11 00:00:00+08:00,36.223375915895595,37.033634185791016,34.984155888147654,37.033634185791016,265958,,,,-0.02135890740401436,-0.021662251374580825,0.00030334397056646506
2025-03-12 00:00:00+08:00,37.41493681498936,40.46532729532815,37.41493681498936,40.0363655090332,2310683,,,,0.10381118325874183,0.01566325869006775,0.08814792456867408
2025-03-13 00:00:00+08:00,39.89337653902675,40.36999993202036,38.22519466354908,38.36818313598633,1315250,,,,0.10577162267707507,0.04008763525866848,0.06568398741840659
2025-03-14 00:00:00+08:00,38.94012968044772,38.94012968044772,37.27194780807986,38.1298713684082,497215,,,,0.09441106753482842,0.05383544675046483,0.04057562078436359
2025-03-17 00:00:00+08:00,38.797143729821556,40.4176639436842,38.511170430045276,39.65506362915039,1525100,,,,0.15781331399526266,0.07882328355361667,0.07899003044164599
2025-03-18 00:00:00+08:00,39.89337781793302,40.036366294954206,39.27376956898659,39.988704681396484,602000,,,,0.21587012763905022,0.11048178443025128,0.10538834320879895
2025-03-19 00:00:00+08:00,40.46532694052118,40.46532694052118,38.79714505893837,38.84480667114258,715158,,,,0.19499197209378138,0.12941697227654334,0.06557499981723805
2025-03-20 00:00:00+08:00,39.84571386341341,40.22701402216959,39.559740562520176,40.13168716430664,691130,,,,0.245729777050407,0.15486554935713345,0.09086422769327354
2025-03-21 00:00:00+08:00,39.65506268961649,39.65506268961649,38.03454615049599,38.749481201171875,944055,,,,0.20365918685193662,0.165344376364873,0.038314810487063616
2025-03-24 00:00:00+08:00,38.70181647803671,39.083116631418925,38.463504791259766,38.463504791259766,197682,,,,0.15360259097875684,0.16285940663184287,-0.009256815653086031
2025-03-25 00:00:00+08:00,38.65415534180228,38.65415534180228,37.2242852036122,37.46259689331055,406154,,,,0.05613079571973145,0.1405317015971319,-0.08440090587740046
2025-03-26 00:00:00+08:00,37.46259594364353,37.70090762730074,36.699999283210005,37.033634185791016,455000,,,,-0.04354909791285877,0.10237294997978368,-0.14592204789264246
2025-03-27 00:00:00+08:00,36.60467581054105,36.747660637935574,36.31869888305664,36.31869888305664,213000,,,,-0.16199881093645274,0.0479672124254327,-0.20996602336188544
2025-03-28 00:00:00+08:00,36.08039054943521,36.08039054943521,34.126235302909635,34.65052032470703,838000,,,,-0.3535573189756889,-0.03418765705263203,-0.3193696619230568
2025-03-31 00:00:00+08:00,33.93558475530754,34.22156170548013,32.982337951660156,32.982337951660156,483120,,,,-0.6010984909663932,-0.14964980498092528,-0.45144868598546795
2025-04-01 00:00:00+08:00,33.220648480546444,33.887921946827774,33.220648480546444,33.792598724365234,104719,,,,-0.7320476770029032,-0.26783257256306336,-0.4642151044398398
2025-04-02 00:00:00+08:00,33.840258855985056,34.50753229309092,33.31597388266891,34.1262321472168,108071,37.348208045959474,,,-0.8023949148155367,-0.3759920347119395,-0.4264028801035972
2025-04-07 00:00:00+08:00,30.74220848083496,30.74220848083496,30.74220848083496,30.74220848083496,59000,36.99312353134155,,,-1.071014629944159,-0.5162905794325711,-0.5547240505115879
2025-04-08 00:00:00+08:00,27.691818237304688,27.930129932352656,27.691818237304688,27.691818237304688,340002,36.547480487823485,,,-1.4708301766892546,-0.7086176219768147,-0.76221255471244
2025-04-09 00:00:00+08:00,26.59558433209132,26.69090937205487,24.92740249633789,24.92740249633789,440000,35.95646753311157,,,-1.9512779099771578,-0.9586254654021914,-0.9926524445749664
2025-04-10 00:00:00+08:00,27.405845642089844,27.405845642089844,27.405845642089844,27.405845642089844,144000,35.475078105926514,,,-2.1310143862286104,-1.1942157934362718,-0.9367985927923386
2025-04-11 00:00:00+08:00,27.644155820210774,28.69272761150872,25.880648964597032,28.597402572631836,589000,34.903129959106444,,,-2.1629070419882233,-1.3886887411708273,-0.774218300817396
2025-04-14 00:00:00+08:00,29.455324091929196,31.409481012409774,28.978700718861816,29.217012405395508,527011,34.445571422576904,,,-2.1188794503271495,-1.5351695942154036,-0.583709856111746
2025-04-15 00:00:00+08:00,29.741299180673682,30.456234239649746,29.407662456183413,30.31324577331543,274051,34.05474014282227,,,-1.9821129516767186,-1.6247749180868727,-0.35733803358984595
2025-04-16 00:00:00+08:00,30.21792318210355,30.503896484375,29.598311330225552,29.78896141052246,180000,33.561435031890866,,,-1.8898583897987073,-1.677894360373726,-0.21196402942498138
2025-04-17 00:00:00+08:00,29.74130091994228,30.21792432046588,29.26467751941868,29.836624145507812,191000,33.053831005096434,,,-1.7924647350671599,-1.700843948079295,-0.09162078698786491
2025-04-18 00:00:00+08:00,30.21792432046588,30.21792432046588,29.74130091994228,29.836624145507812,92000,32.6034218788147,,,-1.6956292012257528,-1.6997997059995051,0.004170504773752359
2025-04-21 00:00:00+08:00,29.83662245486556,29.83662245486556,28.120779037475586,28.120779037475586,218000,32.00287647247315,,,-1.7258442475083093,-1.705013778068131,-0.020830469440178412
2025-04-22 00:00:00+08:00,27.405845001685368,28.454416826254207,27.35818338982158,27.930130004882812,131100,31.461908912658693,,,-1.7435215189458013,-1.7127214328769427,-0.030800086068858645
2025-04-23 00:00:00+08:00,28.69272776836991,29.359999407808246,28.64506433958395,29.074026107788086,121000,30.992434978485107,,,-1.6524898844463891,-1.7006674830924922,0.04817759864610305
2025-04-24 00:00:00+08:00,29.455324525757607,29.693636215801234,29.121687796061746,29.31233787536621,106000,30.58492202758789,,,-1.5445054056008551,-1.6694192228438205,0.12491381724296535
2025-04-25 00:00:00+08:00,30.408571881589523,30.408571881589523,29.74130022730088,29.884286880493164,148000,30.227454662322998,,,-1.3994482420351062,-1.6154031151456472,0.21595487311054096
2025-04-28 00:00:00+08:00,29.88428598656009,31.075842606301887,29.88428598656009,30.78986930847168,187084,29.95101318359375,,,-1.2017682392197173,-1.53264928480713,0.3308810455874127
2025-04-29 00:00:00+08:00,30.78987037955938,31.790778774957616,30.78987037955938,31.69545555114746,155100,29.803259944915773,,,-0.9648843093912802,-1.4190668020255335,0.45418249263425325
2025-04-30 00:00:00+08:00,31.64779352498233,32.02909005157979,31.075843280564353,31.361820220947266,116000,29.722234058380128,,,-0.7937343833649066,-1.2939743376050066,0.5002399542400999
2025-05-02 00:00:00+08:00,31.933765496148002,32.36272725247028,31.838442277564255,32.17207717895508,277000,29.64120798110962,,,-0.588992413888981,-1.1529545219259314,0.5639621080369503
2025-05-05 00:00:00+08:00,32.458051947844545,32.458051947844545,30.12259844098005,30.74220848083496,238000,29.472006797790527,,,-0.531206909022373,-1.028588468261194,0.4973815592388211
2025-05-06 00:00:00+08:00,31.07584388125291,31.457144051568672,30.932859044645443,31.31415557861328,72000,29.500604152679443,,,-0.4360459703000501,-0.9100673653435183,0.4740213950434682
2025-05-07 00:00:00+08:00,31.45714273895947,31.69545442637583,31.314154271970544,31.64779281616211,147000,29.698402881622314,,,-0.330902119529199,-0.7942244613562645,0.46332234182706544
2025-05-08 00:00:00+08:00,31.933765661977503,33.36363576624515,31.933765661977503,32.64870071411133,338000,30.084467792510985,,,-0.16763964194225522,-0.6688989682623775,0.5012593263201223
2025-05-09 00:00:00+08:00,32.79169075433056,32.98233720164638,31.79077872418303,32.55337905883789,207246,30.341844463348387,,,-0.04525244063456313,-0.5441628714577328,0.49891043082316966
2025-05-12 00:00:00+08:00,33.55428688063917,33.69727171368858,33.030001886762335,33.315975189208984,218259,30.577773094177246,,,0.11017069338627294,-0.4132904581913892,0.5234611515776622
2025-05-13 00:00:00+08:00,33.554285394250236,33.93558190183914,33.3159737133768,33.64960861206055,230015,30.799402904510497,,,0.2565191391508641,-0.27932387066866754,0.5358430098195317
2025-05-14 00:00:00+08:00,34.03090957487471,36.985973034273314,33.98324796482269,36.0327262878418,1453662,31.085376930236816,,,0.553569777562565,-0.11274049735571785,0.6663102749182829
2025-05-15 00:00:00+08:00,35.74675299118189,36.890649814169265,35.36545283807018,36.0327262878418,744165,31.397565174102784,,,0.7798753253633919,0.0657866484764943,0.7140886768868976
2025-05-16 00:00:00+08:00,36.60467628293762,39.60740133314604,36.27103774201597,39.46441650390625,3292000,31.878954792022704,,,1.2161058732902035,0.29585459798861247,0.920251275301591
2025-05-19 00:00:00+08:00,39.32142770138627,39.41675092006267,38.368180969231446,38.51116943359375,1317006,32.312682056427,,,1.4693268005085187,0.5305523882113895,0.9387744122971292
2025-05-20 00:00:00+08:00,38.79714477138994,38.89246799509186,37.46259782147563,37.89155960083008,723034,32.80122108459473,,,1.6023433780833187,0.7449130337516694,0.8574303443316493
2025-05-21 00:00:00+08:00,37.89155734889614,38.65415400223332,37.796234130859375,37.796234130859375,552048,33.29452629089356,,,1.6807445792458608,0.9320810525152944,0.7486635267305665
2025-05-22 00:00:00+08:00,37.41493512507439,37.70090842423852,36.890650137215516,36.9859733581543,499130,33.69012365341187,,,1.6593318384238245,1.0775322725829817,0.5817995658408428
2025-05-23 00:00:00+08:00,37.081299973504166,38.03454672206368,36.2233764452615,36.27103805541992,203000,34.03805866241455,,,1.5674031739800753,1.1755070256234483,0.391896148356627
2025-05-26 00:00:00+08:00,36.55701073509921,37.03363410132657,36.50934912574601,36.79532241821289,146064,34.38361043930054,,,1.5187529068384578,1.2441565229267788,0.27459638391167895
2025-05-27 00:00:00+08:00,37.128962058970274,39.36909049222311,37.03363520108533,37.70090866088867,1683119,34.72916240692139,,,1.5346402997012092,1.3022534956482459,0.2323868040529633
2025-05-28 00:00:00+08:00,38.415846070206904,38.89246947960488,37.271949160382164,37.31961441040039,727091,35.010370349884035,,,1.499499168371571,1.3417027482706527,0.15779642010091832
2025-05-29 00:00:00+08:00,38.03454650233434,38.272858188097466,36.98597290316793,37.986881256103516,375780,35.34162340164185,,,1.5075132141101548,1.3748649208461805,0.13264829326397432
2025-06-02 00:00:00+08:00,37.65324712692428,38.606493889631224,37.22428535643659,37.9392204284668,362060,35.62998056411743,,,1.4928198181389831,1.3984559454961663,0.09436387264281687
2025-06-03 00:00:00+08:00,38.12987107496995,38.32052115761437,37.033635827025414,37.1766242980957,520066,35.95170135498047,34.25730539957682,,1.4039965126879252,1.3995640606326993,0.004432452055225911
2025-06-04 00:00:00+08:00,37.84389712954218,38.17753204126994,37.41493535992947,37.70090866088867,350100,36.27103900909424,34.254922231038414,,1.359860112953399,1.3916232613614476,-0.031763148408048725
2025-06-05 00:00:00+08:00,37.93922106671306,38.12987114973129,37.27194759432318,37.41493606567383,352055,36.55939617156982,34.268426513671876,,1.2871344559681006,1.3707254797862936,-0.08359102381819294
2025-06-06 00:00:00+08:00,37.653248481539954,37.70091009412041,37.08130185787852,37.128963470458984,156355,36.78340930938721,34.27478154500326,,1.1928296926582362,1.3351462944439112,-0.14231660178567496
2025-06-09 00:00:00+08:00,37.65324940547848,37.65324940547848,37.12896438153257,37.557926177978516,157027,37.03363666534424,34.28351974487305,,1.1393313040165651,1.2959832717754143,-0.15665196775884915
2025-06-10 00:00:00+08:00,37.93922219675003,39.03545747949582,37.748572108053196,38.558834075927734,932000,37.295779609680174,34.258894220987955,,1.163769133493524,1.269540430840284,-0.10577129734675994
