ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-03-06 00:00:00+08:00,69.64587494143844,69.64587494143844,67.90472511592549,68.09819030761719,29367,,,,0.0,0.0,0.0
2025-03-07 00:00:00+08:00,68.29164811936641,69.1622230321229,67.90472511592549,68.09819030761719,26101,,,,0.0,0.0,0.0
2025-03-10 00:00:00+08:00,68.09819030761719,69.35568084387212,67.71126730417626,68.09819030761719,28060,,,,0.0,0.0,0.0
2025-03-11 00:00:00+08:00,69.16221954129267,69.16221954129267,66.35703713286021,68.19491577148438,47054,,,,0.003492236032116125,0.0011830067859471965,0.0023092292461689284
2025-03-12 00:00:00+08:00,68.19491841612455,68.19491841612455,66.93742051463042,67.0341567993164,22021,,,,-0.040872926404347254,-0.011327682525777708,-0.029545243878569546
2025-03-13 00:00:00+08:00,66.64723190906403,67.22761270099788,64.8093532513217,64.90608215332031,81087,,,,-0.1577718484137023,-0.05102219361952082,-0.10674965479418147
2025-03-14 00:00:00+08:00,65.00281112775659,65.77665710449219,63.842049542595355,65.77665710449219,35028,,,,-0.19058418842509184,-0.08634161132958458,-0.10424257709550726
2025-03-17 00:00:00+08:00,65.77665879991319,65.77665879991319,64.61589718483285,65.29300689697266,40075,,,,-0.23252384051191655,-0.12147194995952802,-0.11105189055238852
2025-03-18 00:00:00+08:00,65.29301034280996,66.45377201914948,64.7126295046402,65.19628143310547,45201,,,,-0.26282721387339336,-0.1541257171907114,-0.10870149668268198
2025-03-19 00:00:00+08:00,64.61589469531853,65.19627548049786,64.61589469531853,64.7126235961914,32258,,,,-0.30541267418804807,-0.18802277775391613,-0.11738989643413195
2025-03-20 00:00:00+08:00,64.90608215332031,65.67992812919356,64.8093532513217,64.90608215332031,29126,,,,-0.3215958265006975,-0.21724779759184995,-0.10434802890884756
2025-03-21 00:00:00+08:00,65.09954666244155,66.45376603626872,65.00281038150354,65.58319854736328,47000,,,,-0.2918906011691007,-0.23327794140193173,-0.05861265976716898
2025-03-24 00:00:00+08:00,65.58320445186622,66.35704310944499,65.19628143310547,65.19628143310547,57208,,,,-0.2878445925751265,-0.24482614060156413,-0.04301845197356238
2025-03-25 00:00:00+08:00,67.03416099353409,67.03416099353409,64.32570721159505,65.38973999023438,57002,,,,-0.2698654835591441,-0.2500643898305379,-0.019801093728606167
2025-03-26 00:00:00+08:00,65.77666204077929,67.80799865722656,65.48646793273993,67.80799865722656,91251,,,,-0.10935993133269051,-0.22089727138274218,0.11153734005005167
2025-03-27 00:00:00+08:00,68.29164982131815,68.67857283440189,66.74396514892578,66.74396514892578,116071,,,,-0.05072805492631005,-0.18587771521580515,0.1351496602894951
2025-03-28 00:00:00+08:00,66.84068986008683,66.84068986008683,64.71262449166767,66.64723205566406,91213,,,,-0.011369828889655764,-0.1501721194107621,0.13880229052110635
2025-03-31 00:00:00+08:00,66.16358044980294,66.16358044980294,62.39109420776367,62.39109420776367,79103,,,,-0.24943711817302017,-0.17038931986901476,-0.0790477983040054
2025-04-01 00:00:00+08:00,62.87474685620584,63.16494094751909,62.58455276489258,62.58455276489258,45665,,,,-0.41694999587072346,-0.2204225093201348,-0.19652748655058866
2025-04-02 00:00:00+08:00,62.77801966223178,62.77801966223178,61.52052173888165,62.10090255737305,45005,65.73796710968017,,,-0.5725550662505441,-0.291670453577146,-0.2808846126733981
2025-04-07 00:00:00+08:00,55.910160064697266,55.910160064697266,55.910160064697266,55.910160064697266,16122,65.12856559753418,,,-1.0954925306627246,-0.45393146264799755,-0.641561068014727
2025-04-08 00:00:00+08:00,50.88017823506396,50.97691082872545,50.39652633666992,50.39652633666992,115415,64.24348239898681,,,-1.8571371388228215,-0.7366587571003281,-1.1204783817224935
