ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:07:00,21.55,21.55,21.55,21.55,2000,43100.0,,,,0.0,0.0,0.0
2025-03-07 09:10:00,21.9,21.9,21.8,21.8,12,262.65,,,,0.005608974358970897,0.0031160968660949428,0.0024928774928759546
2025-03-07 09:11:00,21.75,21.75,21.5,21.6,2004,43086.7,,,,0.0009449586082581618,0.002226286104686426,-0.001281327496428264
2025-03-07 09:13:00,21.6,21.6,21.6,21.6,1001,21621.6,,,,-0.0011994857232799916,0.0010657942930446856,-0.0022652800163246774
2025-03-07 09:22:00,21.7,21.7,21.7,21.7,10,217.0,,,,0.0016397376390706597,0.0012365294626145256,0.00040320817645613416
2025-03-07 09:36:00,21.7,21.7,21.7,21.7,1,21.7,,,,0.003315674307891925,0.0018000933139018767,0.0015155809939900481
2025-03-07 09:40:00,21.7,21.7,21.7,21.7,1,21.7,,,,0.004333357484611611,0.0024411948941700876,0.0018921625904415231
2025-03-07 09:43:00,21.7,21.7,21.7,21.7,3,65.1,,,,0.004946070666822067,0.0030431636465377034,0.0019029070202843633
2025-03-07 09:49:00,21.55,21.65,21.5,21.6,68002,1465093.25,,,,0.0003337424451999027,0.0024172739075207787,-0.002083531462320876
2025-03-07 09:50:00,21.55,21.55,21.5,21.5,6101,131226.55,,,,-0.008093909425419099,6.215866758715047e-05,-0.00815606809300625
2025-03-07 09:53:00,21.6,21.6,21.6,21.6,1000,21600.0,,,,-0.008742796823788979,-0.001864315282973121,-0.006878481540815858
2025-03-07 09:54:00,21.6,21.6,21.6,21.6,1000,21600.0,,,,-0.00909958452772841,-0.0034181476812706266,-0.005681436846457784
2025-03-07 10:07:00,21.4,21.5,21.4,21.5,17000,364500.0,,,,-0.014892295215929607,-0.005846475946379647,-0.00904581926954996
2025-03-07 10:12:00,21.5,21.55,21.5,21.55,3000,64600.0,,,,-0.016136987957487747,-0.007999258737016518,-0.00813772922047123
2025-03-07 10:28:00,21.3,21.3,21.3,21.3,1000,21300.0,,,,-0.03170518428786906,-0.012913342809675253,-0.018791841478193808
2025-03-07 10:30:00,21.3,21.3,21.3,21.3,1000,21300.0,,,,-0.04311973586742468,-0.019129593317928968,-0.023990142549495712
2025-03-07 10:32:00,21.5,21.5,21.4,21.4,4001,85621.5,,,,-0.04510135507505453,-0.024443606610781748,-0.02065774846427278
2025-03-07 10:50:00,21.5,21.5,21.4,21.4,3200,68600.0,,,,-0.046065281001116176,-0.02884727085138074,-0.017218010149735435
2025-03-07 10:52:00,21.55,21.55,21.55,21.55,100,2155.0,,,,-0.0366234438198525,-0.0304252464703863,-0.006198197349466198
2025-03-07 10:54:00,21.55,21.55,21.55,21.55,100,2155.0,21.56,,,-0.02890422948018312,-0.030117494938756744,0.001213265458573625
2025-03-07 10:55:00,21.55,21.55,21.55,21.55,2000,43100.0,21.56,,,-0.022593724679278893,-0.0285987327784209,0.006005008099142006
2025-03-07 11:17:00,21.55,21.55,21.55,21.55,1000,21550.0,21.5475,,,-0.01743885204990292,-0.026350165131954588,0.008911313082051668
2025-03-07 11:31:00,21.65,21.65,21.65,21.65,60,1299.0,21.55,,,-0.006440467353193924,-0.022344580779590062,0.015904113426396138
2025-03-07 11:42:00,21.65,21.65,21.65,21.65,1000,21650.0,21.552500000000002,,,0.0021777530084179375,-0.01741684344034121,0.019594596448759147
2025-03-07 11:43:00,21.65,21.65,21.55,21.55,2000,43200.0,21.544999999999998,,,0.0019034250616272175,-0.013538136399044573,0.01544156146067179
2025-03-07 11:45:00,21.4,21.6,21.4,21.55,4201,89931.6,21.5375,,,0.0016675680003856996,-0.010487776371667978,0.012155344372053678
2025-03-07 11:46:00,21.5,21.5,21.5,21.5,100,2150.0,21.5275,,,-0.002079787878802364,-0.00880210296488506,0.006722315086082696
2025-03-07 12:01:00,21.7,21.7,21.7,21.7,1,21.7,21.527499999999996,,,0.009323458669541651,-0.005169965061532897,0.014493423731074548
2025-03-07 12:15:00,21.35,21.35,21.35,21.35,3000,64050.0,21.515,,,-0.00711807722829505,-0.0055601913408046925,-0.0015578858874903574
2025-03-07 12:16:00,21.65,21.65,21.45,21.45,302,6483.1,21.5125,,,-0.012607743236952018,-0.006971448772114115,-0.0056362944648379034
2025-03-07 12:17:00,21.6,21.6,21.6,21.6,1,21.6,21.5125,,,-0.00577867374311225,-0.006732657278673125,0.0009539835355608746
2025-03-07 12:20:00,21.3,21.4,21.3,21.4,8201,174901.4,21.502499999999998,,,-0.015098030002413054,-0.008407058420679039,-0.0066909715817340155
