ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,48.3,48.3,48.0,48.05,56,2699700.0,,,,0.0,0.0,0.0
2025-03-07 09:02:00,48.05,48.4,47.6,48.3,97,4660350.0,,,,0.005608974358978003,0.00311609686609889,0.0024928774928791126
2025-03-07 09:03:00,48.3,48.35,48.25,48.35,48,2316850.0,,,,0.008697443649083425,0.005403534072240092,0.003293909576843333
2025-03-07 09:04:00,48.35,48.5,48.3,48.5,33,1597200.0,,,,0.015304680633214218,0.008757581010239457,0.006547099622974761
2025-03-07 09:05:00,48.5,48.5,48.25,48.4,30,1451950.0,,,,0.01459352218753196,0.010493641569881444,0.004099880617650516
2025-03-07 09:06:00,48.4,48.45,48.35,48.35,9,435600.0,,,,0.011753680540380174,0.010835182187698125,0.0009184983526820487
2025-03-07 09:07:00,48.3,48.3,48.15,48.2,24,1157150.0,,,,0.0029347566013058213,0.00883579523595812,-0.0059010386346522985
2025-03-07 09:08:00,48.2,48.45,48.2,48.45,16,773400.0,,,,0.008864162521405206,0.008842612428097977,2.155009330722865e-05
2025-03-07 09:09:00,48.45,48.45,48.45,48.45,6,290700.0,,,,0.012835292611732996,0.009764941358306198,0.0030703512534267976
2025-03-07 09:10:00,48.4,48.45,48.4,48.45,5,242050.0,,,,0.015465566814562237,0.011042212381361143,0.004423354433201094
2025-03-07 09:11:00,48.45,48.5,48.45,48.5,19,921050.0,,,,0.019813131396084316,0.012961239345312,0.006851892050772315
2025-03-07 09:12:00,48.55,48.8,48.55,48.8,38,1848650.0,,,,0.039210282390790496,0.018598432949120978,0.02061184944166952
2025-03-07 09:13:00,48.85,49.05,48.8,49.0,40,1958800.0,,,,0.06437322843054005,0.028285970028573235,0.03608725840196682
2025-03-07 09:14:00,48.95,48.95,48.7,48.85,34,1661550.0,,,,0.0736785292475517,0.037782127285286765,0.03589640196226493
2025-03-07 09:15:00,48.85,48.9,48.75,48.75,11,537050.0,,,,0.07382189425207741,0.04525293640657286,0.028568957845504554
2025-03-07 09:16:00,48.7,48.7,48.7,48.7,1,48700.0,,,,0.06997033436304889,0.050339592642420085,0.019630741720628807
2025-03-07 09:17:00,48.7,48.7,48.4,48.4,27,1311650.0,,,,0.047599291417398604,0.04977890687638076,-0.0021796154589821537
2025-03-07 09:18:00,48.4,48.4,48.4,48.4,2,96800.0,,,,0.029882349856876544,0.045726595520836646,-0.015844245663960102
2025-03-07 09:19:00,48.4,48.4,48.4,48.4,2,96800.0,,,,0.015903246826468376,0.03967470890416546,-0.023771462077697085
2025-03-07 09:20:00,48.5,48.5,48.45,48.45,14,678600.0,48.4875,,,0.008196200918135332,0.0333055762064303,-0.025109375288294968
2025-03-07 09:21:00,48.45,48.5,48.45,48.45,4,193850.0,48.50750000000001,,,0.0021432923572746176,0.027015100034577192,-0.024871807677302574
2025-03-07 09:22:00,48.5,48.5,48.35,48.35,17,822850.0,48.510000000000005,,,-0.009276100187065595,0.019702905517902124,-0.02897900570496772
2025-03-07 09:23:00,48.35,48.4,48.3,48.3,16,773300.0,48.5075,,,-0.02141930793420954,0.011429626005136672,-0.032848933939346216
2025-03-07 09:24:00,48.25,48.3,48.25,48.3,9,434500.0,48.497499999999995,,,-0.030597852038404483,0.002984248227476046,-0.03358210026588053
2025-03-07 09:25:00,48.3,48.3,48.3,48.3,4,193200.0,48.4925,,,-0.03737564084453737,-0.0051183403009194195,-0.03225730054361795
2025-03-07 09:26:00,48.3,48.3,48.2,48.2,10,482550.0,48.485,,,-0.04923544503453314,-0.013968509241994205,-0.035266935792538937
2025-03-07 09:27:00,48.2,48.2,48.15,48.15,11,530050.0,48.4825,,,-0.06144468427140026,-0.0234867579611436,-0.037957926310256664
2025-03-07 09:28:00,48.15,48.15,48.1,48.15,15,722150.0,48.4675,,,-0.07024843218130172,-0.03285721791073478,-0.03739121427056694
